,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,186.17,KSU,,,,
1,2020-12-01T05:00:00Z,187.1,KSU,0.004982998496238622,,,
2,2020-12-02T05:00:00Z,189.37,KSU,0.012059539994769608,,,
3,2020-12-03T05:00:00Z,189.1,KSU,-0.0014267976104020974,,,
4,2020-12-04T05:00:00Z,194.2,KSU,0.026612580192812985,,,
5,2020-12-07T05:00:00Z,195.25,KSU,0.005392232862570623,,,
6,2020-12-08T05:00:00Z,195.49,KSU,0.0012284385022329758,,,
7,2020-12-09T05:00:00Z,196.85,KSU,0.006932790167717862,,,
8,2020-12-10T05:00:00Z,194.95,KSU,-0.009698901961139761,,,
9,2020-12-11T05:00:00Z,196.57,KSU,0.008275486541100996,,,
10,2020-12-14T05:00:00Z,192.02,KSU,-0.023419068700230028,,,
11,2020-12-15T05:00:00Z,192.62,KSU,0.0031198028632406505,,,
12,2020-12-16T05:00:00Z,192.49,KSU,-0.0006751318061741785,,,
13,2020-12-17T05:00:00Z,196.62,KSU,0.021228727612234266,,,
14,2020-12-18T05:00:00Z,197.62,KSU,0.005073062828038211,,,
15,2020-12-21T05:00:00Z,197.84,KSU,0.0011126284463447433,,,
16,2020-12-22T05:00:00Z,195.97,KSU,-0.009497036922198276,,,
17,2020-12-23T05:00:00Z,199.22,KSU,0.016448155426056488,,,
18,2020-12-24T05:00:00Z,199.73,KSU,0.002556712760060975,,,
19,2020-12-28T05:00:00Z,201.09,KSU,0.0067861145608958395,,,
20,2020-12-29T05:00:00Z,199.79,KSU,-0.006485754126118515,194.7647619047619,1.0258015774829707,
21,2020-12-30T05:00:00Z,201.37,KSU,0.007877196978456347,195.48857142857145,1.0300857923736864,
22,2020-12-31T05:00:00Z,204.13,KSU,0.013613033895178539,196.2995238095238,1.039890449240592,
23,2021-01-04T05:00:00Z,200.98,KSU,-0.015551645164680217,196.85238095238094,1.0209680930840126,
24,2021-01-05T05:00:00Z,204.05,KSU,0.015159661231002097,197.56428571428575,1.0328283741277702,
25,2021-01-06T05:00:00Z,210.82,KSU,0.03263962697522871,198.3557142857143,1.0628380470871233,
26,2021-01-07T05:00:00Z,215.62,KSU,0.02251291028392899,199.3257142857143,1.0817470328536207,
27,2021-01-08T05:00:00Z,216.67,KSU,0.004857859607644066,200.33428571428573,1.0815422793331144,
28,2021-01-11T05:00:00Z,214.24,KSU,-0.01127857677575328,201.16238095238094,1.0650102617880368,
29,2021-01-12T05:00:00Z,214.15,KSU,-0.00042017788148296376,202.07666666666665,1.059746300908896,
30,2021-01-13T05:00:00Z,213.82,KSU,-0.0015421644760262865,202.89809523809527,1.0538295085968559,
31,2021-01-14T05:00:00Z,212.52,KSU,-0.006098438002610784,203.8742857142857,1.0424070855989687,
32,2021-01-15T05:00:00Z,212.8,KSU,0.0013166558847466092,204.83523809523808,1.0388837486109628,
33,2021-01-19T05:00:00Z,211.66,KSU,-0.005371543801911294,205.74809523809523,1.028733703488547,
34,2021-01-20T05:00:00Z,215.69,KSU,0.01886097796870434,206.65619047619052,1.043714197493882,
35,2021-01-21T05:00:00Z,212.99,KSU,-0.012596975383773135,207.38809523809527,1.0270116987933824,
36,2021-01-22T05:00:00Z,217.58,KSU,0.021321382742427453,208.32809523809524,1.044410259457952,
37,2021-01-25T05:00:00Z,218.15,KSU,0.002616300576681496,209.3842857142857,1.041864241415306,
38,2021-01-26T05:00:00Z,211.45,KSU,-0.031194335651120397,209.96666666666664,1.0070646134307033,
39,2021-01-27T05:00:00Z,201.51,KSU,-0.048149555971614966,210.05142857142857,0.9593364890230963,
40,2021-01-28T05:00:00Z,207.98,KSU,0.03160291328520337,210.37952380952382,0.9885943091510353,
41,2021-01-29T05:00:00Z,202.67,KSU,-0.025862880700864288,210.51666666666668,0.962726624970311,
42,2021-02-01T05:00:00Z,205.34,KSU,0.013088101339596925,210.70571428571427,0.9745345573379257,
43,2021-02-02T05:00:00Z,212.39,KSU,0.03375706540933621,211.0990476190476,1.0061153870446733,
44,2021-02-03T05:00:00Z,211.1,KSU,-0.006092252425879963,211.58095238095243,0.9977268635217859,
45,2021-02-04T05:00:00Z,211.0,KSU,-0.00047382137820850545,211.9119047619048,0.9956967742660359,
46,2021-02-05T05:00:00Z,209.18,KSU,-0.00866300814994414,211.8338095238095,0.9874722097960892,
47,2021-02-08T05:00:00Z,203.95,KSU,-0.025320259562555236,211.27809523809523,0.9653154046573688,
48,2021-02-09T05:00:00Z,202.98,KSU,-0.0047674137428952434,210.62619047619046,0.963697817166499,
49,2021-02-10T05:00:00Z,206.61,KSU,0.01772550620404445,210.26285714285711,0.9826271877377978,
50,2021-02-11T05:00:00Z,209.36,KSU,0.013222299997173614,210.03476190476192,0.9967873798668248,
51,2021-02-12T05:00:00Z,209.31,KSU,-0.00023885160263503735,209.81999999999996,0.9975693451529885,
52,2021-02-16T05:00:00Z,211.14,KSU,0.008705013942293505,209.75428571428571,1.0066063693573433,
53,2021-02-17T05:00:00Z,209.85,KSU,-0.006128430781949135,209.61380952380955,1.0011267887202995,
54,2021-02-18T05:00:00Z,206.5,KSU,-0.016092577378511663,209.36809523809526,0.9863011829245825,
55,2021-02-19T05:00:00Z,212.59,KSU,0.02906501571188258,209.22047619047615,1.0161051340235752,
56,2021-02-22T05:00:00Z,213.7,KSU,0.0052077342121314985,209.25428571428571,1.0212455112713172,
57,2021-02-23T05:00:00Z,212.62,KSU,-0.005066627464642259,209.01809523809524,1.017232502084577,
58,2021-02-24T05:00:00Z,218.81,KSU,0.02869723848210004,209.0495238095238,1.0466897795919856,
59,2021-02-25T05:00:00Z,213.51,KSU,-0.02452010336326982,209.14761904761906,1.0208579039639352,
60,2021-02-26T05:00:00Z,212.34,KSU,-0.005494906393862742,209.66333333333336,1.012766498672475,
61,2021-03-01T05:00:00Z,216.13,KSU,0.017691314910400102,210.05142857142857,1.0289384912538426,
62,2021-03-02T05:00:00Z,210.14,KSU,-0.028106103235198354,210.40714285714282,0.9987303527175205,
63,2021-03-03T05:00:00Z,207.34,KSU,-0.013414017365662723,210.50238095238097,0.9849769825021772,
64,2021-03-04T05:00:00Z,201.31,KSU,-0.029513949384228688,209.97476190476192,0.9587342696514547,
65,2021-03-05T05:00:00Z,211.69,KSU,0.05027693185875126,210.00285714285712,1.008033904300622,
66,2021-03-08T05:00:00Z,210.57,KSU,-0.005304800959049061,209.98238095238096,1.0027984207291767,
67,2021-03-09T05:00:00Z,212.77,KSU,0.010393630675187282,210.15333333333334,1.0124512260888876,
68,2021-03-10T05:00:00Z,214.26,KSU,0.006978460748785054,210.6442857142857,1.0171650243131616,
69,2021-03-11T05:00:00Z,214.86,KSU,0.0027964224039846997,211.20999999999998,1.0172813787225985,
70,2021-03-12T05:00:00Z,215.55,KSU,0.003206247954746999,211.6357142857143,1.018495393027102,
71,2021-03-15T04:00:00Z,219.81,KSU,0.01957063564683814,212.13333333333335,1.0361879321181646,
72,2021-03-16T04:00:00Z,219.8,KSU,-4.549487046112688e-05,212.63285714285715,1.0337066573503626,
73,2021-03-17T04:00:00Z,223.09,KSU,0.014857235515037814,213.20190476190476,1.0463790192171964,
74,2021-03-18T04:00:00Z,223.32,KSU,0.0010304429576013518,213.84333333333333,1.0443159322245257,
75,2021-03-19T04:00:00Z,224.16,KSU,0.00375436214653746,214.68428571428572,1.0441379034994909,
76,2021-03-22T04:00:00Z,249.09,KSU,0.10545419435335202,216.422380952381,1.1509438113741426,-1.0
77,2021-03-23T04:00:00Z,246.85,KSU,-0.009033412237177352,218.00095238095236,1.1323345026889355,-1.0
78,2021-03-24T04:00:00Z,254.11,KSU,0.02898637943168403,219.9766666666667,1.155167972360705,-1.0
79,2021-03-25T04:00:00Z,252.7,KSU,-0.005564229742407889,221.5904761904762,1.1403919714617268,-1.0
80,2021-03-26T04:00:00Z,253.62,KSU,0.0036340694126053563,223.5004761904762,1.1347626829387814,-1.0
81,2021-03-29T04:00:00Z,255.23,KSU,0.006328015613784821,225.54285714285712,1.1316252850266026,-1.0
82,2021-03-30T04:00:00Z,259.63,KSU,0.01709244113627406,227.6142857142857,1.1406577543463252,-1.0
83,2021-03-31T04:00:00Z,263.92,KSU,0.016388486363513977,230.17523809523811,1.1466046573211301,-1.0
84,2021-04-01T04:00:00Z,266.98,KSU,0.01152772230726029,233.01523809523812,1.1457619775530723,-1.0
85,2021-04-05T04:00:00Z,266.78,KSU,-0.0007494005146888583,236.13285714285715,1.1297877103083613,-1.0
86,2021-04-06T04:00:00Z,262.69,KSU,-0.015449718981190408,238.56142857142856,1.1011419640344207,-1.0
87,2021-04-07T04:00:00Z,264.01,KSU,0.005012351485104816,241.10619047619045,1.0949946970609672,-1.0
88,2021-04-08T04:00:00Z,262.2,KSU,-0.006879409887212695,243.45999999999998,1.0769736301651196,-1.0
89,2021-04-09T04:00:00Z,262.2,KSU,0.0,245.7428571428571,1.0669689570980119,-1.0
90,2021-04-12T04:00:00Z,263.74,KSU,0.0058561980499538535,248.0704761904762,1.063165613458541,-1.0
91,2021-04-13T04:00:00Z,260.15,KSU,-0.013705381643240422,250.1942857142857,1.0397919331262562,-1.0
92,2021-04-14T04:00:00Z,260.93,KSU,0.0029937843808180986,252.15238095238095,1.0348107720199426,-1.0
93,2021-04-15T04:00:00Z,258.64,KSU,-0.008815038699953703,254.00190476190477,1.0182600805393285,-1.0
94,2021-04-16T04:00:00Z,257.51,KSU,-0.004378579115987158,255.64095238095237,1.007311221467609,-1.0
95,2021-04-19T04:00:00Z,256.4,KSU,-0.004319829254675334,257.21619047619043,0.9968268308667529,-1.0
96,2021-04-20T04:00:00Z,295.5,KSU,0.14193011179963833,260.6133333333333,1.1338637061291315,-1.0
97,2021-04-21T04:00:00Z,297.65,KSU,0.0072494627532462275,262.92571428571426,1.1320688081370078,-1.0
98,2021-04-22T04:00:00Z,296.58,KSU,-0.00360130305247619,265.2938095238095,1.1179303449724205,-1.0
99,2021-04-23T04:00:00Z,301.62,KSU,0.01685095038561535,267.55619047619047,1.1273146005823433,-1.0
100,2021-04-26T04:00:00Z,300.9,KSU,-0.002389963296539399,269.8514285714285,1.115058021345079,-1.0
101,2021-04-27T04:00:00Z,299.42,KSU,-0.004930713614308857,272.03238095238095,1.1006777904591192,-1.0
102,2021-04-28T04:00:00Z,295.07,KSU,-0.014634653694653998,273.92952380952386,1.0771748729252568,-1.0
103,2021-04-29T04:00:00Z,294.68,KSU,-0.0013225945124233363,275.5985714285714,1.0692363116126458,-1.0
104,2021-04-30T04:00:00Z,292.21,KSU,-0.00841729994877305,276.94571428571425,1.0551165261887323,-1.0
105,2021-05-03T04:00:00Z,293.5,KSU,0.004404917402311526,278.2085714285714,1.0549639016975958,-1.0
106,2021-05-04T04:00:00Z,294.14,KSU,0.002178205204016237,279.51142857142855,1.0523362193214691,-1.0
107,2021-05-05T04:00:00Z,294.55,KSU,0.001392923495528997,281.02857142857147,1.0481140707604717,-1.0
108,2021-05-06T04:00:00Z,296.31,KSU,0.005957435620448592,282.56666666666666,1.0486374896779522,-1.0
109,2021-05-07T04:00:00Z,305.22,KSU,0.02962662447458353,284.6152380952381,1.0723951466641681,-1.0
110,2021-05-10T04:00:00Z,307.82,KSU,0.008482368489079128,286.78761904761905,1.0733378275611287,-1.0
111,2021-05-11T04:00:00Z,308.17,KSU,0.0011363822064147655,288.9033333333333,1.0666889732436458,-1.0
112,2021-05-12T04:00:00Z,305.8,KSU,-0.007720285263260962,291.07714285714286,1.050580602098609,-1.0
113,2021-05-13T04:00:00Z,313.45,KSU,0.02470856422501555,293.5780952380952,1.0676886494061772,-1.0
114,2021-05-14T04:00:00Z,309.01,KSU,-0.014266218886337612,295.9766666666667,1.0440350027592264,-1.0
115,2021-05-17T04:00:00Z,297.04,KSU,-0.03950682896481528,297.8590476190476,0.9972502174246689,-1.0
116,2021-05-18T04:00:00Z,295.97,KSU,-0.0036087120325101196,299.74333333333334,0.9874114520200616,-1.0
117,2021-05-19T04:00:00Z,295.54,KSU,-0.001453906360826096,299.7452380952381,0.9859706258489352,-1.0
118,2021-05-20T04:00:00Z,293.67,KSU,-0.006347503534039234,299.5557142857143,0.9803518544129639,-1.0
119,2021-05-21T04:00:00Z,295.0,KSU,0.004518668398371339,299.4804761904762,0.9850391710088422,-1.0
120,2021-05-24T04:00:00Z,292.83,KSU,-0.007383120484837136,299.06190476190477,0.97916182347977,-1.0
121,2021-05-25T04:00:00Z,293.84,KSU,0.0034431656564288815,298.72571428571433,0.9836448151194596,-1.0
122,2021-05-26T04:00:00Z,292.99,KSU,-0.002896922769608956,298.4195238095238,0.9818057352943523,-1.0
123,2021-05-27T04:00:00Z,295.36,KSU,0.008056472572684825,298.4333333333333,0.9897017759410256,-1.0
124,2021-05-28T04:00:00Z,297.68,KSU,0.007824132723879273,298.5761904761905,0.9969984529752316,-1.0
125,2021-06-01T04:00:00Z,300.47,KSU,0.0093288313425397,298.9695238095238,1.0050188265725444,-1.0
126,2021-06-02T04:00:00Z,299.6,KSU,-0.0028996637378426726,299.26,1.0011361358016442,-1.0
127,2021-06-03T04:00:00Z,298.83,KSU,-0.0025734018178802387,299.4833333333333,0.9978184651343982,-1.0
128,2021-06-04T04:00:00Z,298.42,KSU,-0.0013729596129081756,299.66761904761904,0.9958366571217,-1.0
129,2021-06-07T04:00:00Z,295.6,KSU,-0.009494701138229367,299.63380952380953,0.9865375354996814,-1.0
130,2021-06-08T04:00:00Z,296.16,KSU,0.001892659751141501,299.20238095238096,0.9898316953805754,-1.0
131,2021-06-09T04:00:00Z,296.07,KSU,-0.0003039359731626945,298.64285714285717,0.9913848361635971,-1.0
132,2021-06-10T04:00:00Z,294.03,KSU,-0.00691410990282737,297.9695238095238,0.9867787693212472,-1.0
133,2021-06-11T04:00:00Z,294.3,KSU,0.0009178522902297814,297.4219047619048,0.9895034470833479,-1.0
134,2021-06-14T04:00:00Z,292.36,KSU,-0.006613735627236217,296.41761904761904,0.9863111408132349,-1.0
135,2021-06-15T04:00:00Z,292.11,KSU,-0.0008554759534167289,295.61285714285714,0.9881505250593199,-1.0
136,2021-06-16T04:00:00Z,290.27,KSU,-0.006318919339273421,295.2904761904762,0.9829981777426584,-1.0
137,2021-06-17T04:00:00Z,286.53,KSU,-0.012968281604745613,294.8409523809524,0.9718120827047996,-1.0
138,2021-06-18T04:00:00Z,281.64,KSU,-0.017213583063822924,294.17904761904765,0.9573761363342052,1.0
139,2021-06-21T04:00:00Z,283.63,KSU,0.0070409122051007245,293.7009523809524,0.9657101813960426,1.0
140,2021-06-22T04:00:00Z,283.64,KSU,3.525657976233276e-05,293.15999999999997,0.9675262655205349,1.0
141,2021-06-23T04:00:00Z,283.3,KSU,-0.0011994215993249568,292.7061904761905,0.9678647367830248,1.0
142,2021-06-24T04:00:00Z,285.17,KSU,0.006579086830069691,292.29333333333335,0.9756295046072438,1.0
143,2021-06-25T04:00:00Z,286.47,KSU,0.004548324963680628,291.98285714285714,0.9811192437912207,1.0
144,2021-06-28T04:00:00Z,284.44,KSU,-0.007111483614903769,291.46285714285716,0.9759047955142531,1.0
145,2021-06-29T04:00:00Z,284.95,KSU,0.0017913912656908337,290.8566666666667,0.979692173693801,1.0
146,2021-06-30T04:00:00Z,283.37,KSU,-0.0055602620730299535,290.04238095238094,0.976995151775849,1.0
147,2021-07-01T04:00:00Z,284.82,KSU,0.005103937583303519,289.33857142857147,0.9843831003717838,1.0
148,2021-07-02T04:00:00Z,284.61,KSU,-0.0007375797183861721,288.6614285714286,0.9859647733627631,1.0
149,2021-07-06T04:00:00Z,283.21,KSU,-0.004931150142277296,287.9371428571429,0.9835827263886958,1.0
150,2021-07-07T04:00:00Z,285.25,KSU,0.007177316811566747,287.4442857142857,0.9923662225226256,1.0
151,2021-07-08T04:00:00Z,262.79,KSU,-0.08201075460609619,285.8552380952381,0.9193114730066501,1.0
152,2021-07-09T04:00:00Z,273.95,KSU,0.04159037384833564,284.8019047619047,0.9618966566569246,1.0
153,2021-07-12T04:00:00Z,270.41,KSU,-0.013006282250921153,283.6771428571428,0.9532315408865211,1.0
154,2021-07-13T04:00:00Z,268.51,KSU,-0.007051168530264107,282.4490476190476,0.950649337512202,1.0
155,2021-07-14T04:00:00Z,267.27,KSU,-0.00462877380257698,281.25428571428574,0.95027885289367,1.0
156,2021-07-15T04:00:00Z,269.32,KSU,0.007640880276418294,280.1690476190476,0.9612767801752343,1.0
157,2021-07-16T04:00:00Z,266.33,KSU,-0.011164122301792645,279.0290476190476,0.9544884386503538,1.0
158,2021-07-19T04:00:00Z,262.87,KSU,-0.013076527980295793,277.90238095238095,0.9459076928349284,1.0
159,2021-07-20T04:00:00Z,265.95,KSU,0.011648707793334268,277.1552380952381,0.9595705346496548,1.0
160,2021-07-21T04:00:00Z,269.37,KSU,0.01277757801250079,276.4761904761905,0.9742972786772305,1.0
161,2021-07-22T04:00:00Z,269.74,KSU,0.0013726328878842509,275.81428571428575,0.977976899570104,1.0
162,2021-07-23T04:00:00Z,271.4,KSU,0.006135215312057518,275.247619047619,0.9860212449396215,1.0
163,2021-07-26T04:00:00Z,267.41,KSU,-0.014810686274365992,274.40190476190475,0.9745194743893213,1.0
164,2021-07-27T04:00:00Z,261.47,KSU,-0.0224635069559298,273.21142857142854,0.9570243871831341,1.0
165,2021-07-28T04:00:00Z,261.05,KSU,-0.0016075943139117754,272.09761904761905,0.9593983251809137,1.0
166,2021-07-29T04:00:00Z,264.02,KSU,0.011312897996051952,271.1009523809524,0.9738807543139789,1.0
167,2021-07-30T04:00:00Z,267.8,KSU,0.01421557540445928,270.3595238095238,0.9905328883056953,1.0
168,2021-08-02T04:00:00Z,265.6,KSU,-0.008249015654794079,269.4442857142857,0.9857325394595227,1.0
169,2021-08-03T04:00:00Z,266.82,KSU,0.004582856148381609,268.59714285714284,0.9933836122073418,1.0
170,2021-08-04T04:00:00Z,262.12,KSU,-0.01777185957936389,267.59285714285716,0.9795478205162427,1.0
171,2021-08-05T04:00:00Z,271.72,KSU,0.0359697101518055,266.9485714285714,1.0178739618117991,1.0
172,2021-08-06T04:00:00Z,271.77,KSU,0.0001839960262044471,267.3761904761905,1.0164330620313806,1.0
173,2021-08-09T04:00:00Z,269.6,KSU,-0.008016741311154263,267.1690476190476,1.0090989296949497,1.0
174,2021-08-10T04:00:00Z,289.75,KSU,0.07207910318170896,268.09,1.0807937632884481,1.0
175,2021-08-11T04:00:00Z,293.14,KSU,0.011631828379293552,269.2628571428572,1.0886759618853588,1.0
176,2021-08-12T04:00:00Z,292.31,KSU,-0.0028354276405355705,270.4552380952381,1.0808073160596947,1.0
177,2021-08-13T04:00:00Z,292.66,KSU,0.0011966427056613327,271.5666666666667,1.077672762980238,1.0
178,2021-08-16T04:00:00Z,292.86,KSU,0.0006831534628313207,272.83000000000004,1.0734156800938313,1.0
179,2021-08-17T04:00:00Z,291.87,KSU,-0.0033861814716651395,274.2109523809524,1.0643994977797768,1.0
180,2021-08-18T04:00:00Z,291.81,KSU,-0.00020559210598758426,275.442380952381,1.0594230233961297,1.0
181,2021-08-19T04:00:00Z,291.07,KSU,-0.0025391174772586567,276.4757142857143,1.0527868632222928,1.0
182,2021-08-20T04:00:00Z,290.26,KSU,-0.0027867150299831778,277.45285714285717,1.046159707955534,1.0
183,2021-08-23T04:00:00Z,292.29,KSU,0.006969387063143095,278.44761904761907,1.0497126928207408,1.0
