,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,35.87,OKE,,,,
1,2020-12-01T05:00:00Z,36.47,OKE,0.016588713276397993,,,
2,2020-12-02T05:00:00Z,37.47,OKE,0.027050607985006803,,,
3,2020-12-03T05:00:00Z,38.49,OKE,0.02685785449005884,,,
4,2020-12-04T05:00:00Z,40.63,OKE,0.054108242703980736,,,
5,2020-12-07T05:00:00Z,40.31,OKE,-0.007907132870561107,,,
6,2020-12-08T05:00:00Z,40.79,OKE,0.011837376200392935,,,
7,2020-12-09T05:00:00Z,40.22,OKE,-0.014072568984961453,,,
8,2020-12-10T05:00:00Z,41.75,OKE,0.037335066952358886,,,
9,2020-12-11T05:00:00Z,41.57,OKE,-0.004320698032318493,,,
10,2020-12-14T05:00:00Z,40.14,OKE,-0.035005409896354145,,,
11,2020-12-15T05:00:00Z,41.31,OKE,0.028731258040481045,,,
12,2020-12-16T05:00:00Z,40.65,OKE,-0.016105765414853312,,,
13,2020-12-17T05:00:00Z,40.73,OKE,0.0019660856665013604,,,
14,2020-12-18T05:00:00Z,39.87,OKE,-0.021340760267057668,,,
15,2020-12-21T05:00:00Z,39.39,OKE,-0.012112184410448812,,,
16,2020-12-22T05:00:00Z,38.63,OKE,-0.019482800304624792,,,
17,2020-12-23T05:00:00Z,38.8,OKE,0.004391069951037885,,,
18,2020-12-24T05:00:00Z,38.8,OKE,0.0,,,
19,2020-12-28T05:00:00Z,38.41,OKE,-0.0101024042714144,,,
20,2020-12-29T05:00:00Z,38.13,OKE,-0.007316468488340888,39.44904761904762,0.9665632582113155,
21,2020-12-30T05:00:00Z,38.12,OKE,-0.0002622950834711979,39.55619047619047,0.9636923965907449,
22,2020-12-31T05:00:00Z,38.38,OKE,0.0067974117935527545,39.64714285714285,0.9680394912261739,
23,2021-01-04T05:00:00Z,37.5,OKE,-0.02319555760318881,39.64857142857143,0.9458096130287525,1.0
24,2021-01-05T05:00:00Z,39.38,OKE,0.048917140234614465,39.69095238095238,0.9921656608798936,1.0
25,2021-01-06T05:00:00Z,39.83,OKE,0.011362323982573308,39.652857142857144,1.0044673415714953,1.0
26,2021-01-07T05:00:00Z,40.7,OKE,0.021607695254996617,39.67142857142857,1.0259272596326972,1.0
27,2021-01-08T05:00:00Z,39.93,OKE,-0.019100171373419794,39.63047619047619,1.0075579159857735,1.0
28,2021-01-11T05:00:00Z,41.23,OKE,0.032038225643678864,39.67857142857143,1.039099909990999,1.0
29,2021-01-12T05:00:00Z,43.5,OKE,0.053594791375829676,39.76190476190476,1.0940119760479043,-1.0
30,2021-01-13T05:00:00Z,43.71,OKE,0.004815970780585044,39.86380952380952,1.0964832644480016,-1.0
31,2021-01-14T05:00:00Z,44.76,OKE,0.02373797456850113,40.08380952380952,1.1166603307356016,-1.0
32,2021-01-15T05:00:00Z,44.17,OKE,-0.0132690578352892,40.22,1.0982098458478369,-1.0
33,2021-01-19T05:00:00Z,44.11,OKE,-0.0013593114915870785,40.38476190476191,1.0922436562588433,-1.0
34,2021-01-20T05:00:00Z,44.01,OKE,-0.0022696332938481056,40.54095238095238,1.0855689719977446,-1.0
35,2021-01-21T05:00:00Z,42.87,OKE,-0.026244600213114477,40.68380952380952,1.0537361299686314,-1.0
36,2021-01-22T05:00:00Z,42.84,OKE,-0.0007000350303374425,40.84809523809524,1.0487637122439701,-1.0
37,2021-01-25T05:00:00Z,42.23,OKE,-0.014341376633696168,41.01952380952381,1.0295097572584482,-1.0
38,2021-01-26T05:00:00Z,42.12,OKE,-0.0026081816800771485,41.17761904761905,1.0228857562476148,-1.0
39,2021-01-27T05:00:00Z,40.55,OKE,-0.03798690670435301,41.26095238095238,0.9827693657095373,-1.0
40,2021-01-28T05:00:00Z,42.11,OKE,0.037749461612414326,41.43714285714286,1.0162380197200578,-1.0
41,2021-01-29T05:00:00Z,39.83,OKE,-0.055664844980283235,41.518095238095235,0.9593407349635271,1.0
42,2021-02-01T05:00:00Z,40.02,OKE,0.004758931962034474,41.60857142857143,0.9618210533543913,1.0
43,2021-02-02T05:00:00Z,41.21,OKE,0.029301616195138713,41.74333333333333,0.9872235087439113,1.0
44,2021-02-03T05:00:00Z,42.48,OKE,0.030352431582957085,41.98047619047619,1.0118989552966797,1.0
45,2021-02-04T05:00:00Z,42.46,OKE,-0.0004709206585733483,42.12714285714286,1.0079012513140493,1.0
46,2021-02-05T05:00:00Z,42.84,OKE,0.00890978930443831,42.27047619047619,1.0134733237202598,1.0
47,2021-02-08T05:00:00Z,43.43,OKE,0.01367820096718253,42.40047619047619,1.0242809492256377,1.0
48,2021-02-09T05:00:00Z,43.36,OKE,-0.0016130894153398856,42.563809523809525,1.0187058086458427,1.0
49,2021-02-10T05:00:00Z,44.75,OKE,0.031554087589473756,42.73142857142857,1.0472385664616206,1.0
50,2021-02-11T05:00:00Z,44.28,OKE,-0.01055833688042851,42.76857142857143,1.0353397020509052,1.0
51,2021-02-12T05:00:00Z,45.11,OKE,0.0185708435798686,42.8352380952381,1.053104920292594,1.0
52,2021-02-16T05:00:00Z,45.95,OKE,0.018449897381391356,42.89190476190476,1.0712977251784663,1.0
53,2021-02-17T05:00:00Z,45.99,OKE,0.0008701327501365874,42.97857142857143,1.0700681402692371,1.0
54,2021-02-18T05:00:00Z,44.86,OKE,-0.024877452459770577,43.01428571428571,1.042909332447692,1.0
55,2021-02-19T05:00:00Z,45.82,OKE,0.021174147933287646,43.10047619047619,1.063097303090232,1.0
