,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,234.84,BDX,,,,
1,2020-12-01T05:00:00Z,238.65,BDX,0.01609361225592032,,,
2,2020-12-02T05:00:00Z,241.87,BDX,0.013402348283849896,,,
3,2020-12-03T05:00:00Z,238.51,BDX,-0.013989153565169943,,,
4,2020-12-04T05:00:00Z,242.76,BDX,0.01766206279706939,,,
5,2020-12-07T05:00:00Z,236.45,BDX,-0.026336531877769964,,,
6,2020-12-08T05:00:00Z,240.24,BDX,0.015901654585189995,,,
7,2020-12-09T05:00:00Z,239.96,BDX,-0.001166180890182389,,,
8,2020-12-10T05:00:00Z,242.33,BDX,0.009828190827730232,,,
9,2020-12-11T05:00:00Z,242.69,BDX,0.0014844751396223543,,,
10,2020-12-14T05:00:00Z,240.0,BDX,-0.0111459854102538,,,
11,2020-12-15T05:00:00Z,244.13,BDX,0.01706194695591634,,,
12,2020-12-16T05:00:00Z,245.29,BDX,0.004740313727084278,,,
13,2020-12-17T05:00:00Z,248.7,BDX,0.013806166784367413,,,
14,2020-12-18T05:00:00Z,252.09,BDX,0.013538815798876946,,,
15,2020-12-21T05:00:00Z,247.86,BDX,-0.016922095971508178,,,
16,2020-12-22T05:00:00Z,245.9,BDX,-0.007939121414580974,,,
17,2020-12-23T05:00:00Z,244.25,BDX,-0.0067326582992546236,,,
18,2020-12-24T05:00:00Z,247.99,BDX,0.015196131848467687,,,
19,2020-12-28T05:00:00Z,248.15,BDX,0.0006449792620895067,,,
20,2020-12-29T05:00:00Z,248.35,BDX,0.00080563951990964,243.3814285714286,1.020414751683131,
21,2020-12-30T05:00:00Z,246.68,BDX,-0.006747091430066909,243.94523809523807,1.0112105566237546,
22,2020-12-31T05:00:00Z,250.22,BDX,0.014248580765961805,244.4961904761905,1.023410628659128,
23,2021-01-04T05:00:00Z,250.7,BDX,0.0019164742749930852,244.91666666666666,1.0236134739707383,
24,2021-01-05T05:00:00Z,251.03,BDX,0.001315448737712721,245.51285714285717,1.0224719101123594,
25,2021-01-06T05:00:00Z,253.64,BDX,0.010343484929871138,246.03095238095236,1.0309271965393436,
26,2021-01-07T05:00:00Z,253.5,BDX,-0.0005521158005930005,246.84285714285713,1.0269691533074832,
27,2021-01-08T05:00:00Z,255.06,BDX,0.006134988567515265,247.54857142857145,1.030343251540823,
28,2021-01-11T05:00:00Z,257.11,BDX,0.008005197288135868,248.3652380952381,1.0352092827958823,
29,2021-01-12T05:00:00Z,263.08,BDX,0.02295415954626101,249.35333333333332,1.05504906023581,-1.0
30,2021-01-13T05:00:00Z,263.01,BDX,-0.00026611416454613845,250.32095238095238,1.0506911127428786,-1.0
31,2021-01-14T05:00:00Z,257.77,BDX,-0.020124339813457404,251.16714285714286,1.0262886979074832,-1.0
32,2021-01-15T05:00:00Z,261.74,BDX,0.01528393017218832,252.00571428571428,1.0386272420126528,-1.0
33,2021-01-19T05:00:00Z,260.77,BDX,-0.003712851866219502,252.7428571428571,1.0317601175672622,-1.0
34,2021-01-20T05:00:00Z,263.3,BDX,0.009655273741148385,253.43809523809523,1.0389124798015859,-1.0
35,2021-01-21T05:00:00Z,261.9,BDX,-0.005331314988597846,253.9052380952381,1.0314871877584624,-1.0
36,2021-01-22T05:00:00Z,258.75,BDX,-0.012100406934087538,254.4238095238095,1.0170038743004737,-1.0
37,2021-01-25T05:00:00Z,260.24,BDX,0.0057419375855172206,255.10666666666665,1.0201223017822612,-1.0
38,2021-01-26T05:00:00Z,258.35,BDX,-0.007289027431902184,255.7780952380952,1.0100552189956327,-1.0
39,2021-01-27T05:00:00Z,250.89,BDX,-0.02930065867164977,255.91619047619048,0.9803600136949596,-1.0
40,2021-01-28T05:00:00Z,256.21,BDX,0.02098282464560608,256.3,0.999648849005072,-1.0
41,2021-01-29T05:00:00Z,261.79,BDX,0.021545234942101033,256.94,1.0188760021794971,-1.0
42,2021-02-01T05:00:00Z,261.37,BDX,-0.0016056276864873098,257.63952380952384,1.0144794406359567,-1.0
43,2021-02-02T05:00:00Z,258.24,BDX,-0.012047642881179321,258.02142857142854,1.0008471057221162,-1.0
44,2021-02-03T05:00:00Z,260.93,BDX,0.010362787035546717,258.50857142857143,1.0093669179247995,-1.0
45,2021-02-04T05:00:00Z,254.89,BDX,-0.023420092575627827,258.692380952381,0.9853015348253302,-1.0
46,2021-02-05T05:00:00Z,254.68,BDX,-0.0008242243926783743,258.7419047619048,0.9843013261974609,-1.0
47,2021-02-08T05:00:00Z,256.82,BDX,0.008367595254303417,258.90000000000003,0.9919660100424873,-1.0
48,2021-02-09T05:00:00Z,254.17,BDX,-0.01037211592157039,258.85761904761904,0.9818911297072669,-1.0
49,2021-02-10T05:00:00Z,252.9,BDX,-0.00500918080563828,258.65714285714284,0.9777421849110792,-1.0
