,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,118.7,APTV,,,,
1,2020-12-01T05:00:00Z,122.21,APTV,0.02914157483428692,,,
2,2020-12-02T05:00:00Z,121.0,APTV,-0.009950330853167877,,,
3,2020-12-03T05:00:00Z,121.16,APTV,0.0013214405622949954,,,
4,2020-12-04T05:00:00Z,123.35,APTV,0.017913856816329066,,,
5,2020-12-07T05:00:00Z,123.46,APTV,0.0008913739903846363,,,
6,2020-12-08T05:00:00Z,123.07,APTV,-0.0031639177815048214,,,
7,2020-12-09T05:00:00Z,123.73,APTV,0.005348473041639323,,,
8,2020-12-10T05:00:00Z,124.15,APTV,0.0033887397282912346,,,
9,2020-12-11T05:00:00Z,122.24,APTV,-0.015504186535965303,,,
10,2020-12-14T05:00:00Z,121.65,APTV,-0.0048382561886786135,,,
11,2020-12-15T05:00:00Z,122.61,APTV,0.007860517014763424,,,
12,2020-12-16T05:00:00Z,122.84,APTV,0.0018741093283267674,,,
13,2020-12-17T05:00:00Z,124.89,APTV,0.016550654302371903,,,
14,2020-12-18T05:00:00Z,124.3,APTV,-0.004735351358328366,,,
15,2020-12-21T05:00:00Z,123.32,APTV,-0.007915395498716116,,,
16,2020-12-22T05:00:00Z,125.04,APTV,0.013851083095271832,,,
17,2020-12-23T05:00:00Z,128.35,APTV,0.026127221203927853,,,
18,2020-12-24T05:00:00Z,128.42,APTV,0.0005452350487527013,,,
19,2020-12-28T05:00:00Z,128.14,APTV,-0.002182726155026238,,,
20,2020-12-29T05:00:00Z,128.07,APTV,-0.000546426772895181,123.84285714285713,1.0341331180066906,
21,2020-12-30T05:00:00Z,130.79,APTV,0.02101599406308008,124.41857142857143,1.051209626491222,
22,2020-12-31T05:00:00Z,130.29,APTV,-0.0038302482862206944,124.80333333333333,1.0439625010015758,
23,2021-01-04T05:00:00Z,129.51,APTV,-0.006004636979343836,125.20857142857143,1.034354106291217,
24,2021-01-05T05:00:00Z,133.39,APTV,0.029519069917456342,125.79095238095236,1.06041012867153,
25,2021-01-06T05:00:00Z,138.11,APTV,0.03477330093688469,126.49380952380952,1.0918320866445566,-1.0
26,2021-01-07T05:00:00Z,144.8,APTV,0.04730301086177935,127.51,1.1355972080621128,-1.0
27,2021-01-08T05:00:00Z,145.56,APTV,0.0052348927923429045,128.5809523809524,1.1320494778164578,-1.0
28,2021-01-11T05:00:00Z,145.08,APTV,-0.003303058329257702,129.59761904761905,1.1194650107475521,-1.0
29,2021-01-12T05:00:00Z,151.09,APTV,0.040590371337048126,130.8804761904762,1.1544120589851155,-1.0
30,2021-01-13T05:00:00Z,146.06,APTV,-0.033858189559786034,132.0147619047619,1.106391420872846,-1.0
31,2021-01-14T05:00:00Z,144.22,APTV,-0.012677584703349787,133.08952380952383,1.0836314975956032,-1.0
32,2021-01-15T05:00:00Z,142.75,APTV,-0.010245062952494166,134.04857142857142,1.064912505062131,-1.0
33,2021-01-19T05:00:00Z,142.57,APTV,-0.0012617413702500357,134.98809523809524,1.0561672105123907,-1.0
34,2021-01-20T05:00:00Z,145.12,APTV,0.017727879200957197,135.95142857142858,1.0674400521194545,-1.0
35,2021-01-21T05:00:00Z,143.85,APTV,-0.008789896369269634,136.88238095238094,1.050902234452241,-1.0
36,2021-01-22T05:00:00Z,139.49,APTV,-0.030778175893413362,137.65238095238095,1.0133497076832603,-1.0
37,2021-01-25T05:00:00Z,139.01,APTV,-0.0034470411151428237,138.31761904761905,1.0050057321485746,-1.0
38,2021-01-26T05:00:00Z,135.7,APTV,-0.02409930614817757,138.66761904761904,0.9785990480834609,-1.0
39,2021-01-27T05:00:00Z,127.96,APTV,-0.05872885175950593,138.6457142857143,0.9229279149322012,1.0
40,2021-01-28T05:00:00Z,133.42,APTV,0.04178433220005129,138.89714285714285,0.9605669148804871,1.0
41,2021-01-29T05:00:00Z,133.6,APTV,0.0013482138211768913,139.16047619047617,0.9600427050647249,1.0
42,2021-02-01T05:00:00Z,138.77,APTV,0.03796762528037334,139.5404761904762,0.9944784752674596,1.0
43,2021-02-02T05:00:00Z,141.26,APTV,0.01778427759785739,140.06285714285715,1.0085471828974744,1.0
44,2021-02-03T05:00:00Z,143.15,APTV,0.013290867563347852,140.71238095238095,1.017323415545388,1.0
45,2021-02-04T05:00:00Z,142.15,APTV,-0.007010193447115398,141.12952380952382,1.0072307775363394,1.0
46,2021-02-05T05:00:00Z,147.13,APTV,0.03443371161284681,141.55904761904762,1.0393542657615533,1.0
47,2021-02-08T05:00:00Z,148.77,APTV,0.01108493945929645,141.74809523809523,1.049537912661966,1.0
48,2021-02-09T05:00:00Z,148.28,APTV,-0.0032991108866209373,141.87761904761905,1.0451260811631755,1.0
49,2021-02-10T05:00:00Z,149.89,APTV,0.010799313459973092,142.10666666666665,1.0547710639894914,1.0
50,2021-02-11T05:00:00Z,153.95,APTV,0.02672618262800519,142.24285714285713,1.0823039067992366,1.0
51,2021-02-12T05:00:00Z,156.29,APTV,0.015085381483592286,142.73,1.0950045540531073,-1.0
52,2021-02-16T05:00:00Z,155.09,APTV,-0.007707662282740557,143.24761904761903,1.0826707000864306,-1.0
53,2021-02-17T05:00:00Z,156.57,APTV,0.009497600752069957,143.90571428571428,1.0880040502710107,-1.0
54,2021-02-18T05:00:00Z,149.35,APTV,-0.047210649661312054,144.22857142857143,1.0355091125198097,-1.0
55,2021-02-19T05:00:00Z,153.8,APTV,0.02936051240942472,144.64190476190475,1.0633156432305728,-1.0
56,2021-02-22T05:00:00Z,156.99,APTV,0.020529051980682667,145.26761904761904,1.0806950718214658,-1.0
57,2021-02-23T05:00:00Z,151.66,APTV,-0.03454093577943684,145.84714285714284,1.0398558177348105,-1.0
58,2021-02-24T05:00:00Z,155.22,APTV,0.023202292153203352,146.61904761904762,1.0586619032153297,-1.0
59,2021-02-25T05:00:00Z,147.44,APTV,-0.051422152064425575,147.17809523809524,1.001779509114322,-1.0
60,2021-02-26T05:00:00Z,149.84,APTV,0.016146744774265365,148.22000000000003,1.0109296990959382,-1.0
61,2021-03-01T05:00:00Z,154.76,APTV,0.03230747169647952,149.23619047619047,1.0370138738209804,-1.0
62,2021-03-02T05:00:00Z,154.21,APTV,-0.0035602199627469133,150.21761904761905,1.0265773148162824,-1.0
63,2021-03-03T05:00:00Z,155.55,APTV,0.008651913474080786,151.01666666666668,1.0300187617260788,-1.0
64,2021-03-04T05:00:00Z,146.4,APTV,-0.060624621816434576,151.26142857142855,0.9678607519620716,-1.0
65,2021-03-05T05:00:00Z,146.17,APTV,-0.001572273626010201,151.40523809523808,0.9654223449525242,-1.0
66,2021-03-08T05:00:00Z,144.6,APTV,-0.010799018176537167,151.52190476190475,0.9543174647072874,-1.0
67,2021-03-09T05:00:00Z,143.5,APTV,-0.0076362745249882735,151.3490476190476,0.9481394317141393,-1.0
68,2021-03-10T05:00:00Z,148.69,APTV,0.03552856650945557,151.3452380952381,0.9824557539526468,-1.0
69,2021-03-11T05:00:00Z,152.51,APTV,0.025366565958960585,151.54666666666668,1.0063566778110151,-1.0
70,2021-03-12T05:00:00Z,150.9,APTV,-0.010612801894288815,151.59476190476192,0.9954169794784968,-1.0
71,2021-03-15T04:00:00Z,152.83,APTV,0.012708826765941872,151.54142857142855,1.0085030967486497,-1.0
72,2021-03-16T04:00:00Z,147.35,APTV,-0.03651548335604193,151.1157142857143,0.975080591032416,-1.0
73,2021-03-17T04:00:00Z,153.23,APTV,0.039129351406381296,151.02714285714288,1.0145858360370414,-1.0
74,2021-03-18T04:00:00Z,148.9,APTV,-0.028665120900121188,150.66190476190476,0.9883055722367964,-1.0
75,2021-03-19T04:00:00Z,145.94,APTV,-0.020079361352489222,150.49952380952382,0.969704064876016,-1.0
76,2021-03-22T04:00:00Z,145.04,APTV,-0.006186011890878973,150.08238095238096,0.9664025789011114,-1.0
77,2021-03-23T04:00:00Z,139.48,APTV,-0.039088344639145234,149.24857142857144,0.9345483086700996,1.0
78,2021-03-24T04:00:00Z,139.85,APTV,0.0026491978405189798,148.68619047619046,0.9405715456970738,1.0
79,2021-03-25T04:00:00Z,142.68,APTV,0.020033940842721698,148.08904761904762,0.9634743574490252,1.0
80,2021-03-26T04:00:00Z,140.64,APTV,-0.014400926553824078,147.7652380952381,0.9517800114080571,1.0
81,2021-03-29T04:00:00Z,135.08,APTV,-0.04033623841949918,147.06238095238095,0.918521780520738,1.0
82,2021-03-30T04:00:00Z,137.29,APTV,0.016228281392145938,146.2304761904762,0.9388603769652603,1.0
83,2021-03-31T04:00:00Z,137.9,APTV,0.004433307889742721,145.45380952380953,0.9480672967690611,1.0
84,2021-04-01T04:00:00Z,140.74,APTV,0.020385431739146753,144.7485714285714,0.9723066598239314,1.0
85,2021-04-05T04:00:00Z,142.01,APTV,0.008983261118518548,144.5395238095238,0.9824994316927648,1.0
86,2021-04-06T04:00:00Z,144.28,APTV,0.015858378378417193,144.4495238095238,0.9988264148953003,1.0
87,2021-04-07T04:00:00Z,140.71,APTV,-0.025054821235173996,144.26428571428573,0.9753626776253899,1.0
88,2021-04-08T04:00:00Z,140.15,APTV,-0.003987757189367613,144.10476190476192,0.9725563412861014,1.0
89,2021-04-09T04:00:00Z,142.43,APTV,0.01613737333569798,143.80666666666667,0.9904269621250753,1.0
90,2021-04-12T04:00:00Z,143.15,APTV,0.005042380597629403,143.36095238095237,0.998528522743126,1.0
91,2021-04-13T04:00:00Z,141.2,APTV,-0.013715706484982881,142.8990476190476,0.9881101543547227,1.0
92,2021-04-14T04:00:00Z,142.25,APTV,0.007408747947298622,142.39523809523808,0.9989800354479484,1.0
93,2021-04-15T04:00:00Z,141.84,APTV,-0.0028864112404871634,142.13285714285715,0.9979395535364297,1.0
94,2021-04-16T04:00:00Z,141.05,APTV,-0.005585224317947279,141.55285714285714,0.9964475662801378,1.0
95,2021-04-19T04:00:00Z,140.32,APTV,-0.00518890882413281,141.1442857142857,0.9941599781378732,1.0
96,2021-04-20T04:00:00Z,135.04,APTV,-0.03835449777622557,140.62523809523807,0.9602828185687728,1.0
97,2021-04-21T04:00:00Z,139.18,APTV,0.030197028569056705,140.3461904761905,0.9916906153830494,1.0
98,2021-04-22T04:00:00Z,138.93,APTV,-0.0017978502559339304,140.32,0.9900940706955531,1.0
99,2021-04-23T04:00:00Z,144.89,APTV,0.04200462467186039,140.56,1.0308053500284575,1.0
100,2021-04-26T04:00:00Z,145.2,APTV,0.002137268558064953,140.68,1.0321296559567812,1.0
101,2021-04-27T04:00:00Z,146.71,APTV,0.010345746760857644,140.96904761904764,1.040724914283784,1.0
102,2021-04-28T04:00:00Z,146.92,APTV,0.0014303717999135657,141.53285714285715,1.0380628425504423,1.0
103,2021-04-29T04:00:00Z,144.54,APTV,-0.016331935096631334,141.87809523809523,1.0187619149907365,1.0
104,2021-04-30T04:00:00Z,143.89,APTV,-0.0045071670795087115,142.16333333333333,1.012145654059884,1.0
105,2021-05-03T04:00:00Z,143.44,APTV,-0.003132289478449124,142.29190476190476,1.0080685913932794,1.0
106,2021-05-04T04:00:00Z,139.74,APTV,-0.02613327617257255,142.18380952380951,0.9828123220780614,1.0
107,2021-05-05T04:00:00Z,142.92,APTV,0.02250148003090402,142.11904761904762,1.005635784888591,1.0
108,2021-05-06T04:00:00Z,141.46,APTV,-0.010268041547364604,142.1547619047619,0.9951126371325686,1.0
109,2021-05-07T04:00:00Z,148.77,APTV,0.05038449756130792,142.5652380952381,1.0435222638257506,1.0
110,2021-05-10T04:00:00Z,143.78,APTV,-0.03411713561342644,142.62952380952382,1.0080661854554924,1.0
111,2021-05-11T04:00:00Z,140.63,APTV,-0.02215202567356922,142.5095238095238,0.9868112406856684,1.0
112,2021-05-12T04:00:00Z,134.37,APTV,-0.045535138994837965,142.18428571428572,0.9450411437872379,1.0
113,2021-05-13T04:00:00Z,136.93,APTV,0.018872657456824093,141.9309523809524,0.9647648923856335,1.0
114,2021-05-14T04:00:00Z,139.18,APTV,0.016298213072561296,141.8042857142857,0.9814936078901506,1.0
115,2021-05-17T04:00:00Z,139.04,APTV,-0.0010063978996219802,141.70857142857142,0.9811685955078834,1.0
116,2021-05-18T04:00:00Z,137.33,APTV,-0.012374872974890927,141.56619047619049,0.9700762557645928,1.0
117,2021-05-19T04:00:00Z,136.92,APTV,-0.0029899748802062476,141.65571428571428,0.9665688439778537,1.0
118,2021-05-20T04:00:00Z,137.31,APTV,0.0028443296716753608,141.56666666666666,0.9699317165057688,1.0
119,2021-05-21T04:00:00Z,140.46,APTV,0.022681607397214698,141.63952380952384,0.9916723540308562,1.0
120,2021-05-24T04:00:00Z,141.46,APTV,0.007094240876969415,141.47619047619048,0.9998855604173679,1.0
121,2021-05-25T04:00:00Z,141.86,APTV,0.0028236641660965844,141.31714285714284,1.003841410404157,1.0
122,2021-05-26T04:00:00Z,143.38,APTV,0.010657792650785147,141.15857142857143,1.015737114288895,1.0
123,2021-05-27T04:00:00Z,150.89,APTV,0.0510526461008336,141.34761904761905,1.0675100225718424,1.0
124,2021-05-28T04:00:00Z,150.42,APTV,-0.003119713127302859,141.62761904761905,1.0620809769415434,1.0
125,2021-06-01T04:00:00Z,154.91,APTV,0.02941292172001475,142.15238095238095,1.089746080664612,-1.0
126,2021-06-02T04:00:00Z,155.0,APTV,0.0005808138009752994,142.70285714285714,1.0861730669122653,-1.0
127,2021-06-03T04:00:00Z,155.99,APTV,0.006366785711530376,143.4766666666667,1.0872151104709242,-1.0
128,2021-06-04T04:00:00Z,159.75,APTV,0.02381819062686663,144.27809523809523,1.107236685765585,-1.0
129,2021-06-07T04:00:00Z,157.25,APTV,-0.01577319767709362,145.03,1.0842584292904915,-1.0
130,2021-06-08T04:00:00Z,159.27,APTV,0.012763979683139581,145.53,1.0944135229849516,-1.0
131,2021-06-09T04:00:00Z,158.33,APTV,-0.005919412750347242,146.22285714285712,1.082799249677596,-1.0
132,2021-06-10T04:00:00Z,155.54,APTV,-0.017778529246545105,146.93285714285716,1.0585787483106956,-1.0
133,2021-06-11T04:00:00Z,156.76,APTV,0.007813040064633014,147.99904761904762,1.059196005122298,-1.0
134,2021-06-14T04:00:00Z,157.47,APTV,0.0045189906008875624,148.97714285714287,1.0570077864293659,-1.0
135,2021-06-15T04:00:00Z,157.0,APTV,-0.0029891585840102763,149.8257142857143,1.0478842083182363,-1.0
136,2021-06-16T04:00:00Z,154.37,APTV,-0.016893487154558073,150.5557142857143,1.0253347123513838,-1.0
137,2021-06-17T04:00:00Z,151.36,APTV,-0.01969121289018183,151.2238095238095,1.0009005888465536,-1.0
138,2021-06-18T04:00:00Z,147.27,APTV,-0.027393468565496626,151.71666666666667,0.9706909809952763,-1.0
139,2021-06-21T04:00:00Z,150.44,APTV,0.021296696864064657,152.34190476190474,0.9875155508599079,-1.0
140,2021-06-22T04:00:00Z,151.64,APTV,0.00794495704599818,152.87428571428572,0.991926139124584,-1.0
141,2021-06-23T04:00:00Z,152.75,APTV,0.0072933074035708145,153.41190476190476,0.9956854406903295,-1.0
142,2021-06-24T04:00:00Z,155.13,APTV,0.015460877024534803,154.04380952380953,1.0070511790090635,-1.0
143,2021-06-25T04:00:00Z,155.77,APTV,0.0041170852622745,154.63380952380953,1.0073476200301172,-1.0
144,2021-06-28T04:00:00Z,154.7,APTV,-0.00689280275949411,154.8152380952381,0.9992556411329018,-1.0
145,2021-06-29T04:00:00Z,158.3,APTV,0.023004209307946333,155.1904761904762,1.0200368211107702,-1.0
146,2021-06-30T04:00:00Z,157.33,APTV,-0.006146456634634312,155.3057142857143,1.0130341998270693,-1.0
147,2021-07-01T04:00:00Z,158.73,APTV,0.008859135331817924,155.48333333333335,1.0208811233787114,-1.0
148,2021-07-02T04:00:00Z,159.87,APTV,0.007156339392651034,155.66809523809522,1.0269927164938837,-1.0
149,2021-07-06T04:00:00Z,157.6,APTV,-0.01430080755302221,155.56571428571428,1.0130766970320306,-1.0
150,2021-07-07T04:00:00Z,154.0,APTV,-0.02310757501014926,155.41095238095238,0.9909211522139458,-1.0
151,2021-07-08T04:00:00Z,151.28,APTV,-0.017820178063427505,155.03047619047618,0.9758081360346967,-1.0
152,2021-07-09T04:00:00Z,155.61,APTV,0.0282204526812162,154.9009523809524,1.0045774258204936,-1.0
153,2021-07-12T04:00:00Z,158.52,APTV,0.018527891290816,155.04285714285714,1.0224269787155627,-1.0
154,2021-07-13T04:00:00Z,157.53,APTV,-0.006264852004356669,155.0795238095238,1.0158014167846297,-1.0
155,2021-07-14T04:00:00Z,155.81,APTV,-0.010978600088614066,155.0004761904762,1.005222718209775,-1.0
156,2021-07-15T04:00:00Z,153.59,APTV,-0.014350601801726981,154.83809523809524,0.9919393529339403,-1.0
157,2021-07-16T04:00:00Z,149.75,APTV,-0.025319477431978044,154.61809523809524,0.9685153588873353,-1.0
158,2021-07-19T04:00:00Z,147.17,APTV,-0.01737885581953691,154.41857142857143,0.9530589399868631,-1.0
159,2021-07-20T04:00:00Z,153.15,APTV,0.03982945210276245,154.69857142857143,0.9899897496513959,-1.0
160,2021-07-21T04:00:00Z,156.05,APTV,0.01875863543800449,154.96571428571428,1.0069969394151703,-1.0
161,2021-07-22T04:00:00Z,154.49,APTV,-0.010047099392830106,155.10142857142858,0.9960578791758389,-1.0
162,2021-07-23T04:00:00Z,157.39,APTV,0.01859743223955146,155.32238095238094,1.01331179083749,-1.0
163,2021-07-26T04:00:00Z,159.75,APTV,0.014883291694133938,155.54238095238094,1.0270512706688424,-1.0
164,2021-07-27T04:00:00Z,158.9,APTV,-0.005335019714973299,155.69142857142856,1.020608529692432,-1.0
165,2021-07-28T04:00:00Z,162.32,APTV,0.021294621974888628,156.05428571428573,1.040150863252714,-1.0
166,2021-07-29T04:00:00Z,167.65,APTV,0.032308777394678856,156.49952380952382,1.0712492659341728,-1.0
167,2021-07-30T04:00:00Z,166.85,APTV,-0.004783267714855377,156.95285714285714,1.0630580611102514,-1.0
168,2021-08-02T04:00:00Z,167.66,APTV,0.004842914012328947,157.37809523809523,1.0653325022542013,-1.0
169,2021-08-03T04:00:00Z,169.14,APTV,0.008788655144364554,157.81952380952382,1.0717305179816607,-1.0
170,2021-08-04T04:00:00Z,165.72,APTV,-0.02042715714487464,158.20619047619047,1.0474937769577375,-1.0
171,2021-08-05T04:00:00Z,159.65,APTV,-0.03731569804841062,158.4752380952381,1.0074129051256318,-1.0
172,2021-08-06T04:00:00Z,163.15,APTV,0.021686103878538532,159.0404761904762,1.0258394838091531,-1.0
173,2021-08-09T04:00:00Z,165.31,APTV,0.01315247602559122,159.50238095238097,1.0364108611604543,-1.0
174,2021-08-10T04:00:00Z,169.76,APTV,0.02656317580075207,160.03761904761905,1.0607505973297944,-1.0
175,2021-08-11T04:00:00Z,168.14,APTV,-0.009588709158522057,160.54285714285712,1.0473215874710804,-1.0
176,2021-08-12T04:00:00Z,166.52,APTV,-0.009681543380375857,161.05285714285714,1.0339462643142892,-1.0
177,2021-08-13T04:00:00Z,164.93,APTV,-0.009594280866713767,161.59285714285716,1.020651549308226,-1.0
178,2021-08-16T04:00:00Z,164.24,APTV,-0.00419236874938278,162.28285714285715,1.0120600714801318,-1.0
179,2021-08-17T04:00:00Z,158.25,APTV,-0.03715271168639234,162.81047619047618,0.9719890494937147,-1.0
180,2021-08-18T04:00:00Z,156.58,APTV,-0.010608999544517772,162.9738095238095,0.9607678709696272,-1.0
181,2021-08-19T04:00:00Z,152.92,APTV,-0.023652152651556513,162.82476190476189,0.9391691915351591,1.0
182,2021-08-20T04:00:00Z,154.65,APTV,0.011249590302867318,162.83238095238096,0.949749669540398,1.0
183,2021-08-23T04:00:00Z,155.2,APTV,0.0035501086180396157,162.72809523809525,0.9537381960559389,1.0
184,2021-08-24T04:00:00Z,157.64,APTV,0.015599344577684526,162.62761904761905,0.9693310455085822,1.0
185,2021-08-25T04:00:00Z,157.42,APTV,-0.001396559612499182,162.55714285714285,0.9683979260040425,1.0
186,2021-08-26T04:00:00Z,154.21,APTV,-0.020602082844738412,162.17095238095237,0.9509101213005677,1.0
187,2021-08-27T04:00:00Z,156.41,APTV,0.0141654548165846,161.63571428571427,0.9676698042335058,1.0
188,2021-08-30T04:00:00Z,153.11,APTV,-0.021324147369146118,160.98142857142855,0.9511034990726528,1.0
189,2021-08-31T04:00:00Z,152.19,APTV,-0.006026877070295811,160.2447619047619,0.949734632140119,1.0
190,2021-09-01T04:00:00Z,151.4,APTV,-0.005204399243359248,159.4,0.9498117942283564,1.0
191,2021-09-02T04:00:00Z,151.07,APTV,-0.002182035447715336,158.70238095238096,0.9519075838271697,1.0
192,2021-09-03T04:00:00Z,149.93,APTV,-0.007574787048821641,158.2395238095238,0.9474876844325812,1.0
193,2021-09-07T04:00:00Z,150.61,APTV,0.004525195716945873,157.64238095238096,0.9553902896550058,1.0
194,2021-09-08T04:00:00Z,148.04,APTV,-0.01721120670580234,156.82,0.9440122433363092,1.0
195,2021-09-09T04:00:00Z,148.93,APTV,0.005993889379820594,155.82809523809524,0.9557326602269289,1.0
196,2021-09-10T04:00:00Z,146.44,APTV,-0.01686060864574035,154.7947619047619,0.9460268435316809,1.0
197,2021-09-13T04:00:00Z,148.25,APTV,0.012284249625799326,153.9247619047619,0.9631328849592565,1.0
198,2021-09-14T04:00:00Z,149.83,APTV,0.010601280177217731,153.20571428571427,0.977966133303495,1.0
199,2021-09-15T04:00:00Z,154.27,APTV,0.029202995968795165,152.7309523809524,1.010076854724305,1.0
200,2021-09-16T04:00:00Z,149.18,APTV,-0.03355068349683066,152.29904761904763,0.979520242130145,1.0
201,2021-09-17T04:00:00Z,146.43,APTV,-0.01860613195985117,151.81571428571428,0.964524658655701,1.0
202,2021-09-20T04:00:00Z,143.48,APTV,-0.020351845903084254,151.36619047619047,0.9478999210366534,1.0
203,2021-09-21T04:00:00Z,142.3,APTV,-0.008258147568275476,150.77809523809523,0.943771041644296,1.0
204,2021-09-22T04:00:00Z,145.17,APTV,0.019967964377530123,150.30047619047622,0.9658652033545498,1.0
205,2021-09-23T04:00:00Z,152.76,APTV,0.05096259288397853,150.06809523809522,1.017937888514103,1.0
206,2021-09-24T04:00:00Z,151.03,APTV,-0.011389569779065134,149.76380952380956,1.008454582453641,1.0
207,2021-09-27T04:00:00Z,154.2,APTV,0.020771968550978848,149.76333333333335,1.0296245186850361,1.0
208,2021-09-28T04:00:00Z,154.21,APTV,6.48487403367426e-05,149.65857142857143,1.0304120808316073,1.0
209,2021-09-29T04:00:00Z,150.64,APTV,-0.023422425520668533,149.54095238095238,1.007349475856271,1.0
210,2021-09-30T04:00:00Z,148.97,APTV,-0.011147940957394908,149.38761904761907,0.9972044601133515,1.0
211,2021-10-01T04:00:00Z,152.7,APTV,0.0247302688330846,149.4495238095238,1.0217496590662876,1.0
212,2021-10-04T04:00:00Z,157.66,APTV,0.03196560340717536,149.76333333333332,1.0527276369382805,1.0
213,2021-10-05T04:00:00Z,158.1,APTV,0.002786928583664583,150.15238095238095,1.0529303564632753,1.0
214,2021-10-06T04:00:00Z,157.7,APTV,-0.0025332502464339157,150.49,1.047910160143531,1.0
