,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,17.81,NWS,,,,
1,2020-12-01T05:00:00Z,18.25,NWS,0.02440498272693059,,,
2,2020-12-02T05:00:00Z,18.44,NWS,0.010357138099947427,,,
3,2020-12-03T05:00:00Z,18.57,NWS,0.007025157236166368,,,
4,2020-12-04T05:00:00Z,18.67,NWS,0.005370582189017092,,,
5,2020-12-07T05:00:00Z,18.47,NWS,-0.010770163342483041,,,
6,2020-12-08T05:00:00Z,18.44,NWS,-0.0016255760827004195,,,
7,2020-12-09T05:00:00Z,18.28,NWS,-0.008714652102443932,,,
8,2020-12-10T05:00:00Z,18.25,NWS,-0.0016424859975034956,,,
9,2020-12-11T05:00:00Z,17.86,NWS,-0.021601504580147424,,,
10,2020-12-14T05:00:00Z,17.63,NWS,-0.0129615790385742,,,
11,2020-12-15T05:00:00Z,18.025,NWS,0.02215768676123364,,,
12,2020-12-16T05:00:00Z,17.64,NWS,-0.021590632592367154,,,
13,2020-12-17T05:00:00Z,17.59,NWS,-0.0028384918291788352,,,
14,2020-12-18T05:00:00Z,17.29,NWS,-0.017202259054267532,,,
15,2020-12-21T05:00:00Z,17.51,NWS,0.01264384660256157,,,
16,2020-12-22T05:00:00Z,17.52,NWS,0.0005709392104846778,,,
17,2020-12-23T05:00:00Z,17.5,NWS,-0.0011422045787767843,,,
18,2020-12-24T05:00:00Z,17.68,NWS,0.010233176280028733,,,
19,2020-12-28T05:00:00Z,18.085,NWS,0.02264880819456394,,,
20,2020-12-29T05:00:00Z,17.85,NWS,-0.01307935717841291,17.96952380952381,0.9933485266058936,
21,2020-12-30T05:00:00Z,17.91,NWS,0.0033557078469721446,17.974285714285713,0.9964234620886983,
22,2020-12-31T05:00:00Z,17.77,NWS,-0.00784757390606039,17.951428571428572,0.9898933630431322,
23,2021-01-04T05:00:00Z,17.96,NWS,0.01063542070749346,17.928571428571427,1.0017529880478089,
24,2021-01-05T05:00:00Z,18.06,NWS,0.005552485114785899,17.904285714285713,1.0086970398148887,
25,2021-01-06T05:00:00Z,18.81,NWS,0.0406890953240997,17.91095238095238,1.0501954111610348,
26,2021-01-07T05:00:00Z,18.28,NWS,-0.02858107728693504,17.901904761904763,1.0211203915518434,
27,2021-01-08T05:00:00Z,18.16,NWS,-0.006586192852856776,17.88857142857143,1.0151732950007983,
28,2021-01-11T05:00:00Z,18.27,NWS,0.006038997216768038,17.888095238095236,1.0213496605883137,
29,2021-01-12T05:00:00Z,18.07,NWS,-0.011007265785778042,17.879523809523807,1.0106533145124779,
30,2021-01-13T05:00:00Z,17.96,NWS,-0.006106041730083778,17.884285714285713,1.0042335649812286,
31,2021-01-14T05:00:00Z,18.33,NWS,0.020391998977559833,17.91761904761905,1.0230153878863582,
32,2021-01-15T05:00:00Z,18.32,NWS,-0.0005457026056290282,17.931666666666665,1.0216562877590856,
33,2021-01-19T05:00:00Z,18.33,NWS,0.0005457026056290282,17.964523809523808,1.0203443294323469,
34,2021-01-20T05:00:00Z,18.63,NWS,0.01623412276188363,18.014047619047616,1.0341928917907983,
35,2021-01-21T05:00:00Z,18.74,NWS,0.005887092196779076,18.08309523809524,1.0363270089138763,
36,2021-01-22T05:00:00Z,18.24,NWS,-0.027043292164090627,18.11785714285714,1.006741573033708,
37,2021-01-25T05:00:00Z,18.35,NWS,0.006012589854393902,18.157380952380954,1.0106083056870483,
38,2021-01-26T05:00:00Z,18.75,NWS,0.02156417791584042,18.21690476190476,1.0292637659944321,
39,2021-01-27T05:00:00Z,19.02,NWS,0.014297304700824576,18.280714285714286,1.040440745516352,
40,2021-01-28T05:00:00Z,18.9,NWS,-0.006329135051647672,18.319523809523808,1.0316862051935225,
41,2021-01-29T05:00:00Z,18.88,NWS,-0.001058761348242232,18.36857142857143,1.027842588271893,
42,2021-02-01T05:00:00Z,18.79,NWS,-0.004778347291980456,18.410476190476192,1.0206145569292844,
43,2021-02-02T05:00:00Z,19.23,NWS,0.023146746175314536,18.48,1.0405844155844155,
44,2021-02-03T05:00:00Z,19.26,NWS,0.0015588467692908559,18.54190476190476,1.038728234629411,
45,2021-02-04T05:00:00Z,19.62,NWS,0.018519047767237673,18.616190476190475,1.0539213178492866,
46,2021-02-05T05:00:00Z,20.82,NWS,0.05936460904960583,18.711904761904762,1.1126606438478177,-1.0
47,2021-02-08T05:00:00Z,21.4,NWS,0.027476858840982832,18.86047619047619,1.1346479157724643,-1.0
48,2021-02-09T05:00:00Z,21.97,NWS,0.02628696436871314,19.04190476190476,1.153771131339402,-1.0
49,2021-02-10T05:00:00Z,22.61,NWS,0.028714399893359666,19.24857142857143,1.1746326257978328,-1.0
50,2021-02-11T05:00:00Z,22.97,NWS,0.01579673041112839,19.48190476190476,1.1790428236214314,-1.0
51,2021-02-12T05:00:00Z,23.5,NWS,0.022811404449106565,19.745714285714286,1.190131674142671,-1.0
52,2021-02-16T05:00:00Z,23.2,NWS,-0.012848142477849045,19.977619047619047,1.1612995494958644,-1.0
53,2021-02-17T05:00:00Z,22.9,NWS,-0.01301536811207038,20.195714285714285,1.133903940015562,-1.0
54,2021-02-18T05:00:00Z,22.59,NWS,-0.013629580080282366,20.39857142857143,1.1074304923313958,-1.0
55,2021-02-19T05:00:00Z,22.41,NWS,-0.008000042667076102,20.57857142857143,1.0889968760846929,-1.0
56,2021-02-22T05:00:00Z,23.105,NWS,0.03054175650939417,20.78642857142857,1.1115425586749597,-1.0
