,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,5.92,MRO,,,,
1,2020-12-01T05:00:00Z,5.86,MRO,-0.010186845306993098,,,
2,2020-12-02T05:00:00Z,6.06,MRO,0.0335601964923018,,,
3,2020-12-03T05:00:00Z,6.19,MRO,0.02122528661528178,,,
4,2020-12-04T05:00:00Z,6.85,MRO,0.10131356557762894,,,
5,2020-12-07T05:00:00Z,6.69,MRO,-0.023634778133996726,,,
6,2020-12-08T05:00:00Z,7.07,MRO,0.05524660576834428,,,
7,2020-12-09T05:00:00Z,7.15,MRO,0.011251876797435001,,,
8,2020-12-10T05:00:00Z,7.3,MRO,0.020761991448429162,,,
9,2020-12-11T05:00:00Z,7.06,MRO,-0.03342929664919492,,,
10,2020-12-14T05:00:00Z,6.72,MRO,-0.04935689697009238,,,
11,2020-12-15T05:00:00Z,6.91,MRO,0.027881483244520444,,,
12,2020-12-16T05:00:00Z,6.97,MRO,0.008645586992853893,,,
13,2020-12-17T05:00:00Z,6.91,MRO,-0.008645586992853893,,,
14,2020-12-18T05:00:00Z,6.73,MRO,-0.026394494122942147,,,
15,2020-12-21T05:00:00Z,6.55,MRO,-0.02711009400947595,,,
16,2020-12-22T05:00:00Z,6.31,MRO,-0.03732937309403872,,,
17,2020-12-23T05:00:00Z,6.81,MRO,0.07625644360829908,,,
18,2020-12-24T05:00:00Z,6.63,MRO,-0.026787315963649805,,,
19,2020-12-28T05:00:00Z,6.63,MRO,0.0,,,
20,2020-12-29T05:00:00Z,6.57,MRO,-0.009090971701251949,6.661428571428571,0.9862749303023806,
21,2020-12-30T05:00:00Z,6.8,MRO,0.0344087796855419,6.703333333333334,1.014420686225758,
22,2020-12-31T05:00:00Z,6.67,MRO,-0.01930275225452882,6.741904761904761,0.9893346517869757,
23,2021-01-04T05:00:00Z,6.83,MRO,0.023704813655166523,6.7785714285714285,1.0075869336143308,
24,2021-01-05T05:00:00Z,7.45,MRO,0.08688935880876958,6.838571428571428,1.0894088155420933,
25,2021-01-06T05:00:00Z,7.5,MRO,0.006688988150796327,6.869523809523809,1.0917787328434772,
26,2021-01-07T05:00:00Z,7.69,MRO,0.025017762975287905,6.917142857142858,1.1117306897976043,
27,2021-01-08T05:00:00Z,7.55,MRO,-0.01837322025661914,6.9399999999999995,1.0878962536023056,
28,2021-01-11T05:00:00Z,7.645,MRO,0.012504276120091973,6.963571428571429,1.0978561903785002,
29,2021-01-12T05:00:00Z,8.39,MRO,0.09298868109808955,7.01547619047619,1.1959273714576617,
30,2021-01-13T05:00:00Z,8.04,MRO,-0.04261143728824024,7.062142857142858,1.1384646505512286,
31,2021-01-14T05:00:00Z,8.67,MRO,0.07543970760157581,7.154999999999999,1.2117400419287212,-1.0
32,2021-01-15T05:00:00Z,8.25,MRO,-0.0496555904458611,7.218809523809524,1.1428477192519542,-1.0
33,2021-01-19T05:00:00Z,8.57,MRO,0.03805453226309918,7.295,1.1747772446881426,-1.0
34,2021-01-20T05:00:00Z,8.62,MRO,0.005817352065912829,7.376428571428572,1.168587198605597,-1.0
35,2021-01-21T05:00:00Z,8.25,MRO,-0.04387188432901201,7.448809523809524,1.1075595333226784,-1.0
36,2021-01-22T05:00:00Z,8.15,MRO,-0.01219527309381796,7.525,1.0830564784053156,-1.0
37,2021-01-25T05:00:00Z,7.82,MRO,-0.041333372695551596,7.596904761904762,1.0293665966715768,-1.0
38,2021-01-26T05:00:00Z,7.47,MRO,-0.045789555412493854,7.628333333333333,0.9792440463185493,-1.0
39,2021-01-27T05:00:00Z,7.54,MRO,0.009327182875138895,7.671666666666666,0.98283728003476,-1.0
40,2021-01-28T05:00:00Z,7.56,MRO,0.00264900817157665,7.7159523809523805,0.9797883173388465,-1.0
41,2021-01-29T05:00:00Z,7.24,MRO,-0.043249983793816504,7.747857142857144,0.9344519221904674,-1.0
42,2021-02-01T05:00:00Z,7.34,MRO,0.01371763622879918,7.773571428571429,0.9442249379766608,-1.0
43,2021-02-02T05:00:00Z,7.38,MRO,0.005434795985956864,7.807380952380951,0.9452593699490716,-1.0
44,2021-02-03T05:00:00Z,7.8,MRO,0.05535009508316513,7.8535714285714295,0.9931787175989084,-1.0
45,2021-02-04T05:00:00Z,7.81,MRO,0.0012812301560485295,7.870714285714287,0.9922860513658224,-1.0
46,2021-02-05T05:00:00Z,7.94,MRO,0.016508311407449572,7.8916666666666675,1.0061246040126715,-1.0
47,2021-02-08T05:00:00Z,8.98,MRO,0.1230866070550638,7.953095238095237,1.129120138909679,-1.0
48,2021-02-09T05:00:00Z,8.89,MRO,-0.01007283278829485,8.016904761904764,1.1089067743755752,-1.0
49,2021-02-10T05:00:00Z,9.09,MRO,0.02224785866357415,8.085714285714285,1.1242049469964666,-1.0
50,2021-02-11T05:00:00Z,8.75,MRO,-0.03812120781986428,8.102857142857143,1.0798660084626233,-1.0
51,2021-02-12T05:00:00Z,8.97,MRO,0.024831975701181452,8.147142857142857,1.1009994739610733,-1.0
52,2021-02-16T05:00:00Z,9.55,MRO,0.06265547842193442,8.189047619047619,1.1661917776356343,-1.0
53,2021-02-17T05:00:00Z,9.58,MRO,0.0031364374901299286,8.252380952380953,1.160877091748413,-1.0
54,2021-02-18T05:00:00Z,9.12,MRO,-0.04920778789652891,8.278571428571428,1.101639344262295,-1.0
55,2021-02-19T05:00:00Z,9.45,MRO,0.03554493741941123,8.318095238095239,1.1360773986718569,-1.0
56,2021-02-22T05:00:00Z,10.2,MRO,0.07637297878457394,8.41095238095238,1.2127045235803657,-1.0
