,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,21.99,BEN,,,,
1,2020-12-01T05:00:00Z,22.36,BEN,0.016685843720228632,,,
2,2020-12-02T05:00:00Z,22.49,BEN,0.00579711768432567,,,
3,2020-12-03T05:00:00Z,22.96,BEN,0.020682805480141564,,,
4,2020-12-04T05:00:00Z,23.71,BEN,0.032143328625948264,,,
5,2020-12-07T05:00:00Z,23.57,BEN,-0.005922183129274394,,,
6,2020-12-08T05:00:00Z,23.96,BEN,0.016411056299209026,,,
7,2020-12-09T05:00:00Z,23.98,BEN,0.0008343763521194703,,,
8,2020-12-10T05:00:00Z,24.26,BEN,0.011608753916536152,,,
9,2020-12-11T05:00:00Z,24.33,BEN,0.0028812532795270407,,,
10,2020-12-14T05:00:00Z,23.73,BEN,-0.024970086347759324,,,
11,2020-12-15T05:00:00Z,24.62,BEN,0.036819050308635415,,,
12,2020-12-16T05:00:00Z,24.75,BEN,0.005266368258391996,,,
13,2020-12-17T05:00:00Z,25.16,BEN,0.01642994281754051,,,
14,2020-12-18T05:00:00Z,25.01,BEN,-0.005979686942712004,,,
15,2020-12-21T05:00:00Z,24.82,BEN,-0.0076259651130667905,,,
16,2020-12-22T05:00:00Z,24.55,BEN,-0.010937925535931647,,,
17,2020-12-23T05:00:00Z,24.74,BEN,0.007709512723812484,,,
18,2020-12-24T05:00:00Z,24.8,BEN,0.0024222862065945705,,,
19,2020-12-28T05:00:00Z,25.04,BEN,0.00963089306096121,,,
20,2020-12-29T05:00:00Z,24.8,BEN,-0.00963089306096121,24.07761904761905,1.0300021755038269,
21,2020-12-30T05:00:00Z,24.78,BEN,-0.0008067769699402483,24.210476190476193,1.0235238582274497,
22,2020-12-31T05:00:00Z,24.99,BEN,0.008438868645864517,24.335714285714282,1.0268858233049605,
23,2021-01-04T05:00:00Z,24.34,BEN,-0.026354657287479544,24.423809523809524,0.996568531877559,
24,2021-01-05T05:00:00Z,24.28,BEN,-0.002468121368083942,24.486666666666668,0.9915600326708413,
25,2021-01-06T05:00:00Z,25.53,BEN,0.050201265062095324,24.57333333333333,1.0389310906131308,
