,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,160.19,HII,,,,
1,2020-12-01T05:00:00Z,164.42,HII,0.026063519010595115,,,
2,2020-12-02T05:00:00Z,163.17,HII,-0.007631527621008161,,,
3,2020-12-03T05:00:00Z,163.73,HII,0.0034261275484217535,,,
4,2020-12-04T05:00:00Z,167.69,HII,0.023898307107617534,,,
5,2020-12-07T05:00:00Z,170.04,HII,0.013916666731571325,,,
6,2020-12-08T05:00:00Z,171.59,HII,0.009074206806940488,,,
7,2020-12-09T05:00:00Z,173.44,HII,0.010723807953751496,,,
8,2020-12-10T05:00:00Z,174.46,HII,0.0058637707537911865,,,
9,2020-12-11T05:00:00Z,177.7,HII,0.01840124615553318,,,
10,2020-12-14T05:00:00Z,174.98,HII,-0.01542505348248735,,,
11,2020-12-15T05:00:00Z,176.07,HII,0.006209961560234234,,,
12,2020-12-16T05:00:00Z,174.62,HII,-0.008269458855691525,,,
13,2020-12-17T05:00:00Z,170.47,HII,-0.024052856219827667,,,
14,2020-12-18T05:00:00Z,169.62,HII,-0.004998687229279319,,,
15,2020-12-21T05:00:00Z,165.27,HII,-0.02598014078081956,,,
16,2020-12-22T05:00:00Z,163.63,HII,-0.009972718711930284,,,
17,2020-12-23T05:00:00Z,166.55,HII,0.017687783198883977,,,
18,2020-12-24T05:00:00Z,165.4,HII,-0.006928782050097837,,,
19,2020-12-28T05:00:00Z,166.89,HII,0.008968130165721178,,,
20,2020-12-29T05:00:00Z,166.58,HII,-0.0018592382481177339,168.88142857142856,0.9863725183349266,
21,2020-12-30T05:00:00Z,168.54,HII,0.011697435837013437,169.27904761904762,0.9956341459297975,
22,2020-12-31T05:00:00Z,170.48,HII,0.011444877446153967,169.56761904761902,1.005380631971513,
23,2021-01-04T05:00:00Z,164.05,HII,-0.03844672838325103,169.6095238095238,0.9672216295131676,
24,2021-01-05T05:00:00Z,165.56,HII,0.00916240747342112,169.69666666666666,0.9756231707556621,
25,2021-01-06T05:00:00Z,170.98,HII,0.03221292371755613,169.85333333333332,1.0066331737185021,
26,2021-01-07T05:00:00Z,169.74,HII,-0.00727873605655649,169.83904761904765,0.9994168147994459,
27,2021-01-08T05:00:00Z,169.09,HII,-0.003836736991193135,169.72,0.9962880037709169,
28,2021-01-11T05:00:00Z,169.2,HII,0.0006503296217843513,169.51809523809524,0.9981235322538962,
29,2021-01-12T05:00:00Z,172.21,HII,0.017633215144686076,169.41095238095238,1.0165222353083374,
30,2021-01-13T05:00:00Z,171.3,HII,-0.005298256986733918,169.10619047619048,1.0129729699287289,
31,2021-01-14T05:00:00Z,172.02,HII,0.004194343793258781,168.9652380952381,1.0180792329783246,
32,2021-01-15T05:00:00Z,171.47,HII,-0.0032024249325735,168.7461904761905,1.0161414578671264,
33,2021-01-19T05:00:00Z,170.57,HII,-0.005262554537978303,168.55333333333334,1.011964561167583,
34,2021-01-20T05:00:00Z,168.46,HII,-0.012447436765564035,168.45761904761903,1.000014133836121,
35,2021-01-21T05:00:00Z,166.89,HII,-0.00936342013190572,168.32761904761907,0.9914593989046302,
36,2021-01-22T05:00:00Z,167.64,HII,0.004483910301559035,168.4404761904762,0.9952477206869742,
37,2021-01-25T05:00:00Z,166.51,HII,-0.00676345537984524,168.57761904761904,0.9877349136896103,
38,2021-01-26T05:00:00Z,160.88,HII,-0.03439662221262907,168.30761904761906,0.9558687890087877,
39,2021-01-27T05:00:00Z,163.2,HII,0.014317697065609813,168.20285714285714,0.9702570025989026,
40,2021-01-28T05:00:00Z,161.95,HII,-0.0076887969126682165,167.96761904761905,0.9641739337514033,
41,2021-01-29T05:00:00Z,157.33,HII,-0.028942135365006116,167.52714285714288,0.9391313987498827,1.0
42,2021-02-01T05:00:00Z,157.77,HII,0.0027927660170306012,167.0142857142857,0.9446497305619709,1.0
43,2021-02-02T05:00:00Z,159.62,HII,0.011657714178499923,166.49714285714285,0.9586951299035591,1.0
44,2021-02-03T05:00:00Z,161.2,HII,0.009849839624664902,166.36142857142858,0.9689746077816801,1.0
45,2021-02-04T05:00:00Z,161.25,HII,0.00031012560335419437,166.1561904761905,0.9704724183785766,1.0
46,2021-02-05T05:00:00Z,163.9,HII,0.01630053007390231,165.8190476190476,0.9884268565849177,1.0
47,2021-02-08T05:00:00Z,165.02,HII,0.006810192926413272,165.59428571428572,0.9965319714275855,1.0
48,2021-02-09T05:00:00Z,167.22,HII,0.013243632045714548,165.5052380952381,1.010360771202753,1.0
49,2021-02-10T05:00:00Z,167.77,HII,0.00328368306039728,165.43714285714285,1.0141011691967603,1.0
50,2021-02-11T05:00:00Z,170.53,HII,0.016317240542513822,165.35714285714286,1.0312829373650108,1.0
51,2021-02-12T05:00:00Z,176.13,HII,0.03231112441938144,165.58714285714285,1.063669539560525,1.0
52,2021-02-16T05:00:00Z,175.16,HII,-0.0055225168110064615,165.73666666666668,1.0568572635305,1.0
53,2021-02-17T05:00:00Z,178.42,HII,0.018440479552439548,166.06761904761905,1.0743816345607928,-1.0
54,2021-02-18T05:00:00Z,178.43,HII,5.604595769970189e-05,166.44190476190477,1.0720257032340756,-1.0
55,2021-02-19T05:00:00Z,182.13,HII,0.020524350367114863,167.09285714285716,1.0899927328688068,-1.0
56,2021-02-22T05:00:00Z,190.64,HII,0.04566611498003503,168.2238095238095,1.1332521867127128,-1.0
57,2021-02-23T05:00:00Z,186.42,HII,-0.0223846401574761,169.11809523809524,1.1023066439906744,-1.0
