,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,65.2,TSN,,,,
1,2020-12-01T05:00:00Z,66.76,TSN,0.023644629861027333,,,
2,2020-12-02T05:00:00Z,66.1,TSN,-0.009935351935993708,,,
3,2020-12-03T05:00:00Z,69.13,TSN,0.04482004309953247,,,
4,2020-12-04T05:00:00Z,70.1,TSN,0.013934004083370866,,,
5,2020-12-07T05:00:00Z,68.7,TSN,-0.020173594812240125,,,
6,2020-12-08T05:00:00Z,68.41,TSN,-0.004230186455397522,,,
7,2020-12-09T05:00:00Z,69.16,TSN,0.010903648042183356,,,
8,2020-12-10T05:00:00Z,69.41,TSN,0.003608288536402604,,,
9,2020-12-11T05:00:00Z,69.29,TSN,-0.00173035371220287,,,
10,2020-12-14T05:00:00Z,69.78,TSN,0.007046840119338427,,,
11,2020-12-15T05:00:00Z,68.25,TSN,-0.022170001693559094,,,
12,2020-12-16T05:00:00Z,65.24,TSN,-0.04510465631225635,,,
13,2020-12-17T05:00:00Z,65.0,TSN,-0.003685507857175807,,,
14,2020-12-18T05:00:00Z,64.95,TSN,-0.0007695267790284177,,,
15,2020-12-21T05:00:00Z,63.85,TSN,-0.01708116063806031,,,
16,2020-12-22T05:00:00Z,62.48,TSN,-0.021690076947117554,,,
17,2020-12-23T05:00:00Z,64.55,TSN,0.032593611761220664,,,
18,2020-12-24T05:00:00Z,64.79,TSN,0.003711153169215109,,,
19,2020-12-28T05:00:00Z,64.38,TSN,-0.0063482445912042,,,
20,2020-12-29T05:00:00Z,63.5,TSN,-0.013763119972016291,66.62047619047618,0.9531604039941961,1.0
21,2020-12-30T05:00:00Z,63.59,TSN,0.001416319380671105,66.54380952380951,0.9556110546578697,1.0
22,2020-12-31T05:00:00Z,64.44,TSN,0.013278333029457023,66.43333333333332,0.969994982438535,1.0
23,2021-01-04T05:00:00Z,63.5,TSN,-0.014694652410128128,66.30952380952381,0.9576301615798922,1.0
24,2021-01-05T05:00:00Z,63.45,TSN,-0.0007877117382486531,66.03904761904762,0.9607952005307105,1.0
25,2021-01-06T05:00:00Z,65.36,TSN,0.029658256391350335,65.81333333333333,0.9931118314424635,1.0
26,2021-01-07T05:00:00Z,64.61,TSN,-0.011541252981673189,65.61857142857143,0.984629786863475,1.0
27,2021-01-08T05:00:00Z,64.03,TSN,-0.009017474039363371,65.41,0.9789023085155176,1.0
28,2021-01-11T05:00:00Z,64.77,TSN,0.011490809664114643,65.20095238095239,0.9933903974525641,1.0
29,2021-01-12T05:00:00Z,64.01,TSN,-0.01180321204091328,64.94380952380952,0.9856212696690181,1.0
30,2021-01-13T05:00:00Z,64.09,TSN,0.0012490243622229613,64.69619047619047,0.990630198289441,1.0
31,2021-01-14T05:00:00Z,64.76,TSN,0.010399783293299159,64.45714285714287,1.0046985815602836,1.0
32,2021-01-15T05:00:00Z,64.75,TSN,-0.00015442822978695148,64.2904761904762,1.0071476186949113,1.0
33,2021-01-19T05:00:00Z,63.9,TSN,-0.013214339196158775,64.22666666666666,0.9949138467926096,1.0
34,2021-01-20T05:00:00Z,66.25,TSN,0.036116103482842554,64.28619047619047,1.0305479218672455,1.0
35,2021-01-21T05:00:00Z,65.9,TSN,-0.005297023357869968,64.33142857142857,1.024382661218689,1.0
36,2021-01-22T05:00:00Z,66.52,TSN,0.009364212816265649,64.45857142857143,1.0319806741871855,1.0
37,2021-01-25T05:00:00Z,66.6,TSN,0.0012019232216164966,64.6547619047619,1.0300865402320014,1.0
38,2021-01-26T05:00:00Z,66.57,TSN,-0.00045055193373144675,64.75095238095238,1.0280929863138617,1.0
39,2021-01-27T05:00:00Z,64.78,TSN,-0.02725711186942892,64.75047619047619,1.0004559628169678,1.0
40,2021-01-28T05:00:00Z,64.96,TSN,0.0027747821102392933,64.77809523809523,1.002808121499037,1.0
41,2021-01-29T05:00:00Z,64.31,TSN,-0.010056555706650094,64.81666666666668,0.9921830804834146,1.0
42,2021-02-01T05:00:00Z,64.19,TSN,-0.0018677048230850701,64.8452380952381,0.9898953552414171,1.0
43,2021-02-02T05:00:00Z,64.22,TSN,0.0004672533376810506,64.8347619047619,0.9905180201684869,1.0
44,2021-02-03T05:00:00Z,65.47,TSN,0.019277333791631435,64.92857142857143,1.0083388338833883,1.0
45,2021-02-04T05:00:00Z,66.22,TSN,0.01139050966610089,65.0604761904762,1.0178222459689519,1.0
46,2021-02-05T05:00:00Z,66.18,TSN,-0.0006042296256341118,65.09952380952382,1.0165972979101596,1.0
47,2021-02-08T05:00:00Z,67.95,TSN,0.026393838103686562,65.25857142857143,1.04124252971695,1.0
