,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,147.17,QCOM,,,,
1,2020-12-01T05:00:00Z,151.26,QCOM,0.027411829251861697,,,
2,2020-12-02T05:00:00Z,149.98,QCOM,-0.008498258554640259,,,
3,2020-12-03T05:00:00Z,149.91,QCOM,-0.00046683784901979664,,,
4,2020-12-04T05:00:00Z,157.62,QCOM,0.05015195890128066,,,
5,2020-12-07T05:00:00Z,158.02,QCOM,0.002534534369083019,,,
6,2020-12-08T05:00:00Z,158.8,QCOM,0.004923941518448771,,,
7,2020-12-09T05:00:00Z,156.02,QCOM,-0.017661344652868394,,,
8,2020-12-10T05:00:00Z,155.75,QCOM,-0.001732046492604944,,,
9,2020-12-11T05:00:00Z,144.28,QCOM,-0.07649630163222376,,,
10,2020-12-14T05:00:00Z,146.29,QCOM,0.013835096954656123,,,
11,2020-12-15T05:00:00Z,148.36,QCOM,0.014050799631395883,,,
12,2020-12-16T05:00:00Z,149.74,QCOM,0.009258704181148936,,,
13,2020-12-17T05:00:00Z,149.53,QCOM,-0.0014034152067869954,,,
14,2020-12-18T05:00:00Z,147.42,QCOM,-0.014211385834610013,,,
15,2020-12-21T05:00:00Z,146.8,QCOM,-0.004214539580726928,,,
16,2020-12-22T05:00:00Z,146.34,QCOM,-0.003138434724531791,,,
17,2020-12-23T05:00:00Z,146.96,QCOM,0.0042277594509867455,,,
18,2020-12-24T05:00:00Z,148.79,QCOM,0.012375474932735386,,,
19,2020-12-28T05:00:00Z,147.74,QCOM,-0.007081943739014385,,,
20,2020-12-29T05:00:00Z,148.49,QCOM,0.0050636438073787815,150.25095238095238,0.9882799253312712,
21,2020-12-30T05:00:00Z,149.95,QCOM,0.009784289287047443,150.38333333333335,0.9971184750083119,
22,2020-12-31T05:00:00Z,152.34,QCOM,0.015812959749624156,150.4347619047619,1.0126648792547315,
23,2021-01-04T05:00:00Z,148.5,QCOM,-0.025529906701887484,150.36428571428573,0.9876015391192816,
24,2021-01-05T05:00:00Z,152.43,QCOM,0.0261205160309963,150.4842857142857,1.012929684162561,
25,2021-01-06T05:00:00Z,151.19,QCOM,-0.008168150281640862,150.17809523809524,1.0067380316703343,
26,2021-01-07T05:00:00Z,155.7,QCOM,0.02939375484784268,150.06761904761905,1.0375322870325123,
27,2021-01-08T05:00:00Z,156.64,QCOM,0.0060190999422475855,149.9647619047619,1.0445120440992486,
28,2021-01-11T05:00:00Z,156.11,QCOM,-0.003389291813625128,149.96904761904761,1.0409481321542542,
29,2021-01-12T05:00:00Z,154.45,QCOM,-0.010690467603984288,149.90714285714284,1.0303044741983132,
30,2021-01-13T05:00:00Z,157.42,QCOM,0.01904697334971317,150.53285714285715,1.0457517580404847,
31,2021-01-14T05:00:00Z,160.85,QCOM,0.021554860970731227,151.22619047619048,1.06363851058805,
32,2021-01-15T05:00:00Z,157.09,QCOM,-0.023653364173187086,151.64190476190475,1.0359273727578757,
33,2021-01-19T05:00:00Z,163.77,QCOM,0.04164411494992759,152.31,1.0752412842229664,
34,2021-01-20T05:00:00Z,164.6,QCOM,0.005055283781193687,153.02761904761905,1.0756228256337168,
35,2021-01-21T05:00:00Z,164.75,QCOM,0.0009108851396470996,153.85285714285715,1.0708283424793634,
36,2021-01-22T05:00:00Z,162.42,QCOM,-0.01424360052835194,154.59666666666666,1.0506047995860195,
37,2021-01-25T05:00:00Z,164.4,QCOM,0.012116909767815542,155.45666666666668,1.0575294294229902,
38,2021-01-26T05:00:00Z,162.55,QCOM,-0.011316835872165143,156.1990476190476,1.0406593540598383,
39,2021-01-27T05:00:00Z,153.67,QCOM,-0.056178200682674095,156.43142857142857,0.9823473543862212,
40,2021-01-28T05:00:00Z,155.55,QCOM,0.012159777276405492,156.80333333333334,0.9920069726408878,
41,2021-01-29T05:00:00Z,156.28,QCOM,0.004682046843223375,157.1742857142857,0.9943102288633183,
42,2021-02-01T05:00:00Z,161.58,QCOM,0.0333511058646927,157.72809523809525,1.024421170851586,
43,2021-02-02T05:00:00Z,164.78,QCOM,0.019610874835882086,158.3204761904762,1.0408003055887245,
44,2021-02-03T05:00:00Z,162.3,QCOM,-0.015164776366899169,158.97761904761904,1.0208984193642112,
45,2021-02-04T05:00:00Z,147.97,QCOM,-0.09243692400610204,158.7652380952381,0.9320050268890575,
46,2021-02-05T05:00:00Z,145.84,QCOM,-0.014499420144035824,158.5104761904762,0.9200653704727343,1.0
47,2021-02-08T05:00:00Z,147.38,QCOM,0.010504154968446144,158.11428571428573,0.9321105890856523,1.0
48,2021-02-09T05:00:00Z,146.11,QCOM,-0.008654522654860664,157.61285714285714,0.9270182816847793,1.0
49,2021-02-10T05:00:00Z,145.5,QCOM,-0.004183676072445408,157.10761904761904,0.9261167655777357,1.0
50,2021-02-11T05:00:00Z,145.56,QCOM,0.0004122861324118432,156.68428571428572,0.9290019055607728,1.0
51,2021-02-12T05:00:00Z,147.98,QCOM,0.01648875675344552,156.2347619047619,0.9471643710777127,1.0
52,2021-02-16T05:00:00Z,147.16,QCOM,-0.005556699260830911,155.58285714285716,0.945862562897124,1.0
53,2021-02-17T05:00:00Z,144.75,QCOM,-0.016512313783469068,154.9952380952381,0.9338996589756982,1.0
54,2021-02-18T05:00:00Z,143.91,QCOM,-0.005820012271022357,154.0495238095238,0.9341801028735348,1.0
55,2021-02-19T05:00:00Z,144.94,QCOM,0.007131759499053203,153.11333333333334,0.946619062132625,1.0
56,2021-02-22T05:00:00Z,139.46,QCOM,-0.03854204188827115,151.9090476190476,0.9180493340313284,1.0
