,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,98.37,GPC,,,,
1,2020-12-01T05:00:00Z,101.67,GPC,0.0329963947624039,,,
2,2020-12-02T05:00:00Z,96.98,GPC,-0.0472275026098643,,,
3,2020-12-03T05:00:00Z,97.26,GPC,0.002883033298433979,,,
4,2020-12-04T05:00:00Z,98.25,GPC,0.010127445773730592,,,
5,2020-12-07T05:00:00Z,98.25,GPC,0.0,,,
6,2020-12-08T05:00:00Z,96.65,GPC,-0.016419045095030782,,,
7,2020-12-09T05:00:00Z,97.95,GPC,0.013360938736210137,,,
8,2020-12-10T05:00:00Z,97.04,GPC,-0.009333879754755081,,,
9,2020-12-11T05:00:00Z,97.06,GPC,0.00020607934127525596,,,
10,2020-12-14T05:00:00Z,95.82,GPC,-0.012857912522093784,,,
11,2020-12-15T05:00:00Z,96.59,GPC,0.008003784736228425,,,
12,2020-12-16T05:00:00Z,96.5,GPC,-0.0009322078462643546,,,
13,2020-12-17T05:00:00Z,96.95,GPC,0.004652373343720484,,,
14,2020-12-18T05:00:00Z,97.53,GPC,0.0059646412952627514,,,
15,2020-12-21T05:00:00Z,97.36,GPC,-0.0017445743046513584,,,
16,2020-12-22T05:00:00Z,98.64,GPC,0.013061410176816501,,,
17,2020-12-23T05:00:00Z,99.4,GPC,0.007675254806439824,,,
18,2020-12-24T05:00:00Z,99.36,GPC,-0.00040249547735982105,,,
19,2020-12-28T05:00:00Z,100.04,GPC,0.00682048782424971,,,
20,2020-12-29T05:00:00Z,98.79,GPC,-0.01257372095303566,97.92666666666666,1.0088161209068012,
21,2020-12-30T05:00:00Z,99.61,GPC,0.008266176100691247,97.9857142857143,1.0165767604607086,
22,2020-12-31T05:00:00Z,100.43,GPC,0.008198406248173917,97.92666666666666,1.025563346722037,
23,2021-01-04T05:00:00Z,98.44,GPC,-0.020013741882392466,97.99619047619048,1.0045288446586844,
24,2021-01-05T05:00:00Z,99.35,GPC,0.009201743474970492,98.0957142857143,1.012786345697351,
25,2021-01-06T05:00:00Z,103.31,GPC,0.039085207863528204,98.33666666666667,1.050574556794685,
26,2021-01-07T05:00:00Z,103.74,GPC,0.0041535920619004685,98.59809523809524,1.0521501429564948,
27,2021-01-08T05:00:00Z,103.34,GPC,-0.0038632460642160638,98.91666666666667,1.0447177759056445,
28,2021-01-11T05:00:00Z,105.11,GPC,0.016982897976224542,99.25761904761904,1.0589615286819771,
29,2021-01-12T05:00:00Z,108.3,GPC,0.02989773317168165,99.79380952380953,1.0852376566921318,-1.0
30,2021-01-13T05:00:00Z,105.89,GPC,-0.022504334564581896,100.21428571428571,1.0566357804704205,-1.0
31,2021-01-14T05:00:00Z,104.95,GPC,-0.008916773175720927,100.64904761904762,1.0427321716667535,-1.0
32,2021-01-15T05:00:00Z,102.15,GPC,-0.027041725003011052,100.91380952380953,1.0122499634294235,-1.0
33,2021-01-19T05:00:00Z,99.55,GPC,-0.025782290753425308,101.0590476190476,0.9850676643546443,-1.0
34,2021-01-20T05:00:00Z,100.01,GPC,0.004610150478219666,101.20476190476191,0.9881946078200725,-1.0
35,2021-01-21T05:00:00Z,102.22,GPC,0.021857172351708698,101.42809523809522,1.0078075483922462,-1.0
36,2021-01-22T05:00:00Z,101.64,GPC,-0.0056901948881709075,101.63190476190476,1.0000796525275621,-1.0
37,2021-01-25T05:00:00Z,101.2,GPC,-0.004338401598597663,101.75380952380952,0.9945573583298625,-1.0
38,2021-01-26T05:00:00Z,101.5,GPC,0.0029600416284765174,101.85380952380953,0.9965263005334443,-1.0
39,2021-01-27T05:00:00Z,98.8,GPC,-0.026961193728019417,101.82714285714285,0.970271749042495,1.0
40,2021-01-28T05:00:00Z,96.95,GPC,-0.01890222306516165,101.68,0.9534815106215578,1.0
41,2021-01-29T05:00:00Z,93.88,GPC,-0.032178010705838034,101.44619047619047,0.9254167116510278,1.0
42,2021-02-01T05:00:00Z,94.69,GPC,0.008591027012585961,101.21190476190475,0.9355618810134325,1.0
43,2021-02-02T05:00:00Z,97.47,GPC,0.02893624035371012,101.07095238095239,0.9643720347327901,1.0
44,2021-02-03T05:00:00Z,98.42,GPC,0.009699397088713368,101.07,0.9737805481349561,1.0
45,2021-02-04T05:00:00Z,100.41,GPC,0.020017768453512552,101.1204761904762,0.9929739631651071,1.0
46,2021-02-05T05:00:00Z,101.65,GPC,0.012273736183010975,101.04142857142857,1.006022989155792,1.0
47,2021-02-08T05:00:00Z,103.58,GPC,0.018808720921390076,101.03380952380952,1.025201370592588,1.0
48,2021-02-09T05:00:00Z,103.66,GPC,0.0007720517658151849,101.04904761904763,1.0258384659971818,1.0
49,2021-02-10T05:00:00Z,103.11,GPC,-0.005319933231708873,100.95380952380954,1.0213581883275236,1.0
50,2021-02-11T05:00:00Z,100.53,GPC,-0.025340189112522893,100.5838095238095,0.9994650279795103,1.0
51,2021-02-12T05:00:00Z,99.32,GPC,-0.012109229777363062,100.27095238095238,0.9905161728459554,1.0
52,2021-02-16T05:00:00Z,101.92,GPC,0.025841231183886926,100.12666666666667,1.0179106465144152,1.0
53,2021-02-17T05:00:00Z,98.94,GPC,-0.029674586024290406,99.97380952380952,0.9896591964562147,1.0
54,2021-02-18T05:00:00Z,101.08,GPC,0.021398676720431276,100.04666666666667,1.0103285133604318,1.0
55,2021-02-19T05:00:00Z,102.36,GPC,0.012583728771594416,100.15857142857142,1.021979432613998,1.0
56,2021-02-22T05:00:00Z,104.57,GPC,0.021360692318909358,100.27047619047619,1.0428792599065384,1.0
57,2021-02-23T05:00:00Z,104.85,GPC,0.0026740537374312368,100.42333333333333,1.0440800610747833,1.0
58,2021-02-24T05:00:00Z,106.31,GPC,0.013828596952585315,100.66666666666667,1.0560596026490066,1.0
59,2021-02-25T05:00:00Z,105.39,GPC,-0.008691599354668789,100.85190476190476,1.044997615551327,1.0
60,2021-02-26T05:00:00Z,105.35,GPC,-0.0003796146956478452,101.16380952380953,1.0413803166952231,1.0
61,2021-03-01T05:00:00Z,108.31,GPC,0.0277093455974482,101.70476190476191,1.0649452195898492,1.0
