,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,85.64,CL,,,,
1,2020-12-01T05:00:00Z,86.26,CL,0.007213527498215022,,,
2,2020-12-02T05:00:00Z,85.74,CL,-0.006046530049865773,,,
3,2020-12-03T05:00:00Z,85.19,CL,-0.006435405115081672,,,
4,2020-12-04T05:00:00Z,85.03,CL,-0.0018799206570481175,,,
5,2020-12-07T05:00:00Z,85.39,CL,0.004224862521813755,,,
6,2020-12-08T05:00:00Z,85.17,CL,-0.0025797387665251748,,,
7,2020-12-09T05:00:00Z,84.75,CL,-0.00494351289242978,,,
8,2020-12-10T05:00:00Z,84.59,CL,-0.0018896899446367854,,,
9,2020-12-11T05:00:00Z,84.68,CL,0.0010633899507412892,,,
10,2020-12-14T05:00:00Z,84.19,CL,-0.005803296917092027,,,
11,2020-12-15T05:00:00Z,84.75,CL,0.006629596910987523,,,
12,2020-12-16T05:00:00Z,85.04,CL,0.003415987773132123,,,
13,2020-12-17T05:00:00Z,85.66,CL,0.0072642381535326095,,,
14,2020-12-18T05:00:00Z,85.93,CL,0.0031470391379073703,,,
15,2020-12-21T05:00:00Z,85.31,CL,-0.007241330404529123,,,
16,2020-12-22T05:00:00Z,84.4,CL,-0.010724279318691465,,,
17,2020-12-23T05:00:00Z,84.43,CL,0.0003553870794972269,,,
18,2020-12-24T05:00:00Z,85.04,CL,0.007198945352283381,,,
19,2020-12-28T05:00:00Z,85.41,CL,0.004341455924363302,,,
20,2020-12-29T05:00:00Z,85.03,CL,-0.004459054560354225,85.1252380952381,0.9988812002483735,
21,2020-12-30T05:00:00Z,84.73,CL,-0.0035344051873282822,85.08190476190477,0.9958639294349423,
22,2020-12-31T05:00:00Z,85.51,CL,0.009163597957490666,85.04619047619047,1.0054536190417533,
23,2021-01-04T05:00:00Z,84.33,CL,-0.013895654581313366,84.97904761904762,0.9923622629667816,
24,2021-01-05T05:00:00Z,84.52,CL,0.0022505191613060305,84.94714285714286,0.9949716630509727,
25,2021-01-06T05:00:00Z,82.25,CL,-0.027224803102375184,84.81476190476191,0.9697604302934686,
26,2021-01-07T05:00:00Z,81.8,CL,-0.005486146036779438,84.64380952380952,0.9664026283811152,
27,2021-01-08T05:00:00Z,82.35,CL,0.006701213014947527,84.50952380952381,0.9744463853045584,
28,2021-01-11T05:00:00Z,82.14,CL,-0.0025533480952368848,84.3852380952381,0.9733929992269016,
29,2021-01-12T05:00:00Z,82.26,CL,0.001459854273865524,84.27428571428571,0.9760984540276648,
30,2021-01-13T05:00:00Z,82.49,CL,0.0027921110703621466,84.17,0.980040394439824,
31,2021-01-14T05:00:00Z,81.94,CL,-0.006689801753914537,84.06285714285714,0.9747467881177351,
32,2021-01-15T05:00:00Z,81.88,CL,-0.0007325113256371196,83.92619047619047,0.9756191665011773,
33,2021-01-19T05:00:00Z,80.85,CL,-0.012659174769972914,83.72666666666666,0.965642168962497,
34,2021-01-20T05:00:00Z,80.2,CL,-0.008072071150646565,83.46666666666667,0.9608626198083067,
35,2021-01-21T05:00:00Z,79.28,CL,-0.011537624850736172,83.15,0.9534576067348165,1.0
36,2021-01-22T05:00:00Z,78.19,CL,-0.013844127885310087,82.81095238095239,0.9441987774793994,1.0
37,2021-01-25T05:00:00Z,78.61,CL,0.005357155669242886,82.5352380952381,0.9524416699360734,1.0
38,2021-01-26T05:00:00Z,78.75,CL,0.0017793599000768268,82.2647619047619,0.9572750005788512,1.0
39,2021-01-27T05:00:00Z,78.03,CL,-0.00918490957707263,81.93095238095238,0.9523873180087763,1.0
40,2021-01-28T05:00:00Z,79.15,CL,0.014251418198351296,81.63285714285715,0.9695850760373099,1.0
41,2021-01-29T05:00:00Z,78.0,CL,-0.014635959637429252,81.29809523809524,0.9594320724435644,1.0
42,2021-02-01T05:00:00Z,78.52,CL,0.006644542718668767,81.00238095238095,0.969354222392052,1.0
43,2021-02-02T05:00:00Z,78.85,CL,0.0041939440007867645,80.68523809523809,0.9772543511234131,1.0
44,2021-02-03T05:00:00Z,78.88,CL,0.00038039688533242355,80.42571428571429,0.9807808447902233,1.0
45,2021-02-04T05:00:00Z,78.93,CL,0.0006336734259315691,80.1595238095238,0.9846615380045743,1.0
46,2021-02-05T05:00:00Z,79.87,CL,0.011838929208986215,80.04619047619047,0.9977988899266496,1.0
47,2021-02-08T05:00:00Z,79.7,CL,-0.0021307271331281186,79.94619047619048,0.996920547749379,1.0
48,2021-02-09T05:00:00Z,78.7,CL,-0.01262643037281208,79.77238095238094,0.9865569895297336,1.0
49,2021-02-10T05:00:00Z,79.11,CL,0.005196133609947751,79.62809523809524,0.9934935623344237,1.0
50,2021-02-11T05:00:00Z,78.41,CL,-0.008887818790474178,79.44476190476192,0.9869750770226691,1.0
51,2021-02-12T05:00:00Z,78.43,CL,0.0002550369817440057,79.25142857142858,0.9896351575456054,1.0
52,2021-02-16T05:00:00Z,78.19,CL,-0.003064745088152243,79.07285714285715,0.9888348900652201,1.0
53,2021-02-17T05:00:00Z,78.44,CL,0.0031922391917227344,78.90904761904763,0.9940558448847074,1.0
54,2021-02-18T05:00:00Z,78.72,CL,0.003563251415852342,78.80761904761906,0.9988881906511334,1.0
55,2021-02-19T05:00:00Z,77.2,CL,-0.019497795713267152,78.6647619047619,0.9813796944235939,1.0
56,2021-02-22T05:00:00Z,77.27,CL,0.0009063249147622798,78.56904761904762,0.983466165641383,1.0
57,2021-02-23T05:00:00Z,77.49,CL,0.002843113830365951,78.53571428571429,0.9866848567530694,1.0
58,2021-02-24T05:00:00Z,76.64,CL,-0.011029762113254016,78.44190476190477,0.9770287989898498,1.0
59,2021-02-25T05:00:00Z,76.69,CL,0.0006521881141630104,78.34380952380953,0.9788903611675034,1.0
60,2021-02-26T05:00:00Z,75.2,CL,-0.0196200908209736,78.20904761904762,0.9615255816219046,1.0
61,2021-03-01T05:00:00Z,75.6,CL,0.005305052229693352,78.03999999999999,0.9687339825730394,1.0
62,2021-03-02T05:00:00Z,75.42,CL,-0.0023837913552764434,77.91714285714286,0.9679513035825602,1.0
63,2021-03-03T05:00:00Z,74.61,CL,-0.010797945346787685,77.73095238095237,0.9598492970257605,1.0
64,2021-03-04T05:00:00Z,74.44,CL,-0.002281114709373533,77.52095238095238,0.9602565205105839,1.0
65,2021-03-05T05:00:00Z,76.06,CL,0.021529070726064248,77.38666666666666,0.9828566505858031,1.0
66,2021-03-08T05:00:00Z,76.45,CL,0.005114429874957693,77.26857142857143,0.9894061529359562,1.0
67,2021-03-09T05:00:00Z,74.94,CL,-0.019949139009530548,77.03380952380952,0.9728196030190825,1.0
68,2021-03-10T05:00:00Z,75.8,CL,0.011410499282784592,76.84809523809524,0.9863614675829249,1.0
69,2021-03-11T05:00:00Z,75.27,CL,-0.007016643601884809,76.68476190476191,0.9815509382878573,1.0
70,2021-03-12T05:00:00Z,75.51,CL,0.0031834487688930935,76.51333333333334,0.9868868171124858,1.0
71,2021-03-15T04:00:00Z,75.68,CL,0.002248826928289205,76.38333333333333,0.9907920576041895,1.0
72,2021-03-16T04:00:00Z,75.86,CL,0.0023756115171291725,76.26095238095238,0.9947423633139347,1.0
73,2021-03-17T04:00:00Z,75.8,CL,-0.000791243612426662,76.14714285714285,0.9954411571581337,1.0
74,2021-03-18T04:00:00Z,76.07,CL,0.0035556763608841635,76.03428571428572,1.0004697129114684,1.0
75,2021-03-19T04:00:00Z,74.98,CL,-0.01443255770144436,75.85619047619048,0.9884493213976322,1.0
76,2021-03-22T04:00:00Z,75.77,CL,0.010481024635516256,75.78809523809525,0.9997612390436993,1.0
77,2021-03-23T04:00:00Z,77.75,CL,0.02579611511606128,75.81095238095239,1.0255774074609145,1.0
78,2021-03-24T04:00:00Z,77.77,CL,0.00025720164750886454,75.82428571428571,1.0256608323756053,1.0
79,2021-03-25T04:00:00Z,77.89,CL,0.0015418222250049851,75.88380952380952,1.0264376615878914,1.0
80,2021-03-26T04:00:00Z,79.22,CL,0.016931217261913822,76.00428571428571,1.0423096441929967,-1.0
81,2021-03-29T04:00:00Z,79.9,CL,0.008547060578457888,76.22809523809524,1.0481699660792485,-1.0
82,2021-03-30T04:00:00Z,79.33,CL,-0.007159485458316794,76.40571428571428,1.0382731284122355,-1.0
83,2021-03-31T04:00:00Z,78.83,CL,-0.006322732242095341,76.56809523809522,1.0295410869876178,-1.0
84,2021-04-01T04:00:00Z,78.55,CL,-0.0035582703701866336,76.75571428571429,1.0233765750339667,-1.0
85,2021-04-05T04:00:00Z,79.53,CL,0.012398944267413725,76.99809523809525,1.032882693449436,-1.0
86,2021-04-06T04:00:00Z,79.86,CL,0.004140792666031956,77.17904761904762,1.034736790147832,-1.0
87,2021-04-07T04:00:00Z,79.62,CL,-0.003009784062903975,77.33,1.0296133454028191,-1.0
88,2021-04-08T04:00:00Z,79.64,CL,0.00025116162382410323,77.55380952380952,1.0268999097400884,-1.0
89,2021-04-09T04:00:00Z,79.78,CL,0.0017563672812652698,77.74333333333333,1.0261973159542084,-1.0
90,2021-04-12T04:00:00Z,80.16,CL,0.004751790859293337,77.97619047619048,1.0280061068702289,-1.0
91,2021-04-13T04:00:00Z,79.73,CL,-0.0053787108221499125,78.17714285714285,1.0198633140852278,-1.0
92,2021-04-14T04:00:00Z,79.4,CL,-0.004147558261314188,78.35428571428572,1.0133459743290547,-1.0
93,2021-04-15T04:00:00Z,80.46,CL,0.013261798268551672,78.57333333333334,1.024011539114203,-1.0
94,2021-04-16T04:00:00Z,80.7,CL,0.0029784087542612525,78.80666666666667,1.0240250401827256,-1.0
95,2021-04-19T04:00:00Z,80.37,CL,-0.004097603051276266,79.01142857142857,1.017194619223259,-1.0
96,2021-04-20T04:00:00Z,81.33,CL,0.011873979954057035,79.31380952380952,1.0254204215923486,-1.0
97,2021-04-21T04:00:00Z,81.15,CL,-0.0022156582180832274,79.57000000000001,1.0198567299233379,-1.0
98,2021-04-22T04:00:00Z,81.05,CL,-0.001233045778915809,79.72714285714285,1.016592305900482,-1.0
99,2021-04-23T04:00:00Z,79.79,CL,-0.015668064861495523,79.82333333333334,0.9995824111579739,-1.0
100,2021-04-26T04:00:00Z,79.28,CL,-0.006412293298456717,79.88952380952381,0.9923704162891612,-1.0
101,2021-04-27T04:00:00Z,78.56,CL,-0.009123225975522509,79.85809523809523,0.9837449762077973,-1.0
102,2021-04-28T04:00:00Z,78.77,CL,0.002669549669022331,79.80428571428571,0.9870397221774698,-1.0
103,2021-04-29T04:00:00Z,79.82,CL,0.013241885905355133,79.82761904761905,0.999904556246197,-1.0
104,2021-04-30T04:00:00Z,80.7,CL,0.010964475655315553,79.91666666666667,1.0098018769551615,-1.0
105,2021-05-03T04:00:00Z,81.07,CL,0.004574403723712095,80.03666666666666,1.0129107492399316,-1.0
106,2021-05-04T04:00:00Z,81.09,CL,0.0002466699568506314,80.11095238095238,1.0122211456729655,-1.0
107,2021-05-05T04:00:00Z,81.32,CL,0.0028323398036800285,80.18047619047618,1.014211986055268,-1.0
108,2021-05-06T04:00:00Z,82.31,CL,0.012100618224407,80.30857142857143,1.0249217304681941,-1.0
109,2021-05-07T04:00:00Z,82.18,CL,-0.0015806435292891052,80.42952380952381,1.0217640998922453,-1.0
110,2021-05-10T04:00:00Z,83.34,CL,0.014016662539043878,80.59904761904762,1.0340072551962094,-1.0
111,2021-05-11T04:00:00Z,82.44,CL,-0.010857869972049627,80.70761904761905,1.021464899755732,-1.0
112,2021-05-12T04:00:00Z,82.05,CL,-0.004741938486158226,80.81809523809524,1.0152429323937355,-1.0
113,2021-05-13T04:00:00Z,83.26,CL,0.014639424230729503,81.00190476190477,1.0278770634435404,-1.0
114,2021-05-14T04:00:00Z,83.56,CL,0.0035966949215353594,81.14952380952381,1.0297041322896006,-1.0
115,2021-05-17T04:00:00Z,83.55,CL,-0.00011968164696174455,81.2852380952381,1.0278619089742762,-1.0
116,2021-05-18T04:00:00Z,83.11,CL,-0.005280223476468393,81.41571428571429,1.0208103033812357,-1.0
117,2021-05-19T04:00:00Z,83.21,CL,0.0012025013474037394,81.50523809523808,1.0209159796916354,-1.0
