,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,171.53,MSI,,,,
1,2020-12-01T05:00:00Z,170.5,MSI,-0.00602288169816223,,,
2,2020-12-02T05:00:00Z,171.06,MSI,0.0032790754290639157,,,
3,2020-12-03T05:00:00Z,171.12,MSI,0.0003506926215148809,,,
4,2020-12-04T05:00:00Z,170.4,MSI,-0.004216450378934589,,,
5,2020-12-07T05:00:00Z,170.46,MSI,0.00035205069893606833,,,
6,2020-12-08T05:00:00Z,172.48,MSI,0.011780622626480053,,,
7,2020-12-09T05:00:00Z,172.9,MSI,0.0024321049686131246,,,
8,2020-12-10T05:00:00Z,171.86,MSI,-0.006033200804168359,,,
9,2020-12-11T05:00:00Z,168.4,MSI,-0.020338090076850612,,,
10,2020-12-14T05:00:00Z,165.92,MSI,-0.01483635732700872,,,
11,2020-12-15T05:00:00Z,168.03,MSI,0.012636790408633303,,,
12,2020-12-16T05:00:00Z,166.92,MSI,-0.006627879166498651,,,
13,2020-12-17T05:00:00Z,169.65,MSI,0.016222835506887634,,,
14,2020-12-18T05:00:00Z,170.26,MSI,0.0035891892256714186,,,
15,2020-12-21T05:00:00Z,165.22,MSI,-0.03004876132155143,,,
16,2020-12-22T05:00:00Z,167.45,MSI,0.01340688010585378,,,
17,2020-12-23T05:00:00Z,168.61,MSI,0.006903556549676004,,,
18,2020-12-24T05:00:00Z,168.47,MSI,-0.0008306633917767314,,,
19,2020-12-28T05:00:00Z,169.41,MSI,0.005564119954742708,,,
20,2020-12-29T05:00:00Z,166.94,MSI,-0.014687345930264328,169.4090476190476,0.9854255268313662,
21,2020-12-30T05:00:00Z,166.98,MSI,0.00023957834326360228,169.19238095238094,0.9869238736406007,
22,2020-12-31T05:00:00Z,170.06,MSI,0.01827727119179201,169.17142857142858,1.0052524911332545,
23,2021-01-04T05:00:00Z,167.5,MSI,-0.015167964692525793,169.00190476190477,0.9911130897369429,
24,2021-01-05T05:00:00Z,166.61,MSI,-0.005327599324143506,168.78714285714284,0.9871012517879665,
25,2021-01-06T05:00:00Z,170.68,MSI,0.0241347063788222,168.8004761904762,1.0111345883136191,
26,2021-01-07T05:00:00Z,171.08,MSI,0.002340825038908534,168.82999999999998,1.0133270153408755,
27,2021-01-08T05:00:00Z,174.55,MSI,0.020079950192337215,168.92857142857142,1.0332769556025372,
28,2021-01-11T05:00:00Z,173.69,MSI,-0.004939132485124453,168.9661904761905,1.0279571286450655,
29,2021-01-12T05:00:00Z,174.24,MSI,0.003161558118729424,169.0795238095238,1.0305210002619225,
30,2021-01-13T05:00:00Z,174.09,MSI,-0.0008612523140234529,169.3504761904762,1.0279864805587735,
31,2021-01-14T05:00:00Z,173.47,MSI,-0.0035677330973094,169.70999999999998,1.0221554416357317,
32,2021-01-15T05:00:00Z,173.55,MSI,0.00046106853447813734,169.97285714285715,1.0210453769929653,
33,2021-01-19T05:00:00Z,171.77,MSI,-0.0103093696588612,170.20380952380953,1.009201853240373,
34,2021-01-20T05:00:00Z,172.92,MSI,0.006672687150496515,170.3595238095238,1.0150298388562005,
35,2021-01-21T05:00:00Z,172.29,MSI,-0.0036499562551162157,170.45619047619047,1.0107582453807429,
36,2021-01-22T05:00:00Z,173.71,MSI,0.00820813856951741,170.8604761904762,1.0166774895696016,
37,2021-01-25T05:00:00Z,173.72,MSI,5.7565552789462515e-05,171.1590476190476,1.0149624131273058,
38,2021-01-26T05:00:00Z,172.54,MSI,-0.006815714018189034,171.3461904761905,1.006967237033352,
39,2021-01-27T05:00:00Z,171.54,MSI,-0.005812618086157073,171.49238095238096,1.0002776744211876,
40,2021-01-28T05:00:00Z,169.83,MSI,-0.010018538845597114,171.51238095238094,0.9901909066678515,
41,2021-01-29T05:00:00Z,167.55,MSI,-0.013516122533358654,171.54142857142855,0.9767319847766889,1.0
42,2021-02-01T05:00:00Z,174.6,MSI,0.04121582922218181,171.9042857142857,1.015681483882227,1.0
43,2021-02-02T05:00:00Z,178.78,MSI,0.023658356254204982,172.31952380952382,1.037491260697873,1.0
44,2021-02-03T05:00:00Z,179.42,MSI,0.003573426471430885,172.88714285714286,1.0377868303848092,1.0
45,2021-02-04T05:00:00Z,182.21,MSI,0.015430441930649685,173.63000000000002,1.049415423601912,-1.0
46,2021-02-05T05:00:00Z,182.09,MSI,-0.0006587977180352311,174.17333333333332,1.0454528056342343,-1.0
47,2021-02-08T05:00:00Z,182.54,MSI,0.0024682567449794135,174.71904761904761,1.0447630209043088,-1.0
48,2021-02-09T05:00:00Z,183.12,MSI,0.003172348555580129,175.12714285714287,1.045640310305166,-1.0
49,2021-02-10T05:00:00Z,183.32,MSI,0.0010915839966116891,175.58571428571426,1.044048490765601,-1.0
50,2021-02-11T05:00:00Z,181.79,MSI,-0.008381084910952907,175.9452380952381,1.0332192105227547,-1.0
51,2021-02-12T05:00:00Z,181.07,MSI,-0.003968477897418943,176.27761904761905,1.0271865536775053,-1.0
52,2021-02-16T05:00:00Z,183.35,MSI,0.012513197684783428,176.74809523809523,1.0373520560604141,-1.0
53,2021-02-17T05:00:00Z,181.79,MSI,-0.008544719787364485,177.1404761904762,1.026247664619148,-1.0
54,2021-02-18T05:00:00Z,182.96,MSI,0.0064153749845559105,177.67333333333332,1.0297549810513678,-1.0
55,2021-02-19T05:00:00Z,182.75,MSI,-0.0011484510846377916,178.14142857142855,1.0258702956719783,-1.0
56,2021-02-22T05:00:00Z,180.55,MSI,-0.012111350906421237,178.5347619047619,1.011287651064352,-1.0
