,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,141.17,SWKS,,,,
1,2020-12-01T05:00:00Z,144.0,SWKS,0.019848461679892182,,,
2,2020-12-02T05:00:00Z,143.45,SWKS,-0.0038267571486265695,,,
3,2020-12-03T05:00:00Z,143.71,SWKS,0.0018108376587813169,,,
4,2020-12-04T05:00:00Z,150.17,SWKS,0.04397060560603361,,,
5,2020-12-07T05:00:00Z,153.42,SWKS,0.021411272838960826,,,
6,2020-12-08T05:00:00Z,155.79,SWKS,0.015329687993187235,,,
7,2020-12-09T05:00:00Z,148.29,SWKS,-0.04933913053735939,,,
8,2020-12-10T05:00:00Z,145.54,SWKS,-0.018718853068037333,,,
9,2020-12-11T05:00:00Z,139.24,SWKS,-0.044251899975702,,,
10,2020-12-14T05:00:00Z,139.26,SWKS,0.00014362657116251398,,,
11,2020-12-15T05:00:00Z,144.68,SWKS,0.038181717569496065,,,
12,2020-12-16T05:00:00Z,147.54,SWKS,0.019574918372259553,,,
13,2020-12-17T05:00:00Z,145.53,SWKS,-0.013717074530921636,,,
14,2020-12-18T05:00:00Z,148.19,SWKS,0.01811298327685229,,,
15,2020-12-21T05:00:00Z,147.71,SWKS,-0.003244342149578472,,,
16,2020-12-22T05:00:00Z,149.43,SWKS,0.011577163700793314,,,
17,2020-12-23T05:00:00Z,150.74,SWKS,0.008728442662022218,,,
18,2020-12-24T05:00:00Z,151.21,SWKS,0.0031131007092533025,,,
19,2020-12-28T05:00:00Z,153.22,SWKS,0.013205197964097692,,,
20,2020-12-29T05:00:00Z,150.41,SWKS,-0.01850989842155304,147.27142857142857,1.021311475409836,
21,2020-12-30T05:00:00Z,152.75,SWKS,0.015437699384582615,147.82285714285712,1.0333314005179948,
22,2020-12-31T05:00:00Z,152.88,SWKS,0.0008507018803127764,148.24571428571429,1.0312608410746638,
23,2021-01-04T05:00:00Z,150.72,SWKS,-0.01422948910396471,148.59190476190477,1.014321744118599,
24,2021-01-05T05:00:00Z,156.3,SWKS,0.036353426599378125,149.19142857142856,1.047647317923282,
25,2021-01-06T05:00:00Z,158.49,SWKS,0.013914262416903078,149.58761904761906,1.0595128193700778,
26,2021-01-07T05:00:00Z,162.68,SWKS,0.026093581194690074,150.0285714285714,1.0843267948962103,
27,2021-01-08T05:00:00Z,163.48,SWKS,0.004905577657051907,150.3947619047619,1.0870059430894565,
28,2021-01-11T05:00:00Z,162.05,SWKS,-0.008785729108519824,151.05,1.0728235683548495,
29,2021-01-12T05:00:00Z,158.18,SWKS,-0.024171304496285018,151.65190476190477,1.0430465759618675,
30,2021-01-13T05:00:00Z,157.89,SWKS,-0.0018350370574742314,152.54000000000002,1.03507276779861,
31,2021-01-14T05:00:00Z,157.98,SWKS,0.0005698547024763911,153.43142857142857,1.0296456304351873,
32,2021-01-15T05:00:00Z,152.0,SWKS,-0.038587921889996935,153.78,0.9884250227597867,
33,2021-01-19T05:00:00Z,161.39,SWKS,0.05994327520145415,154.43952380952382,1.045004517101778,
34,2021-01-20T05:00:00Z,162.94,SWKS,0.009558238834765476,155.26857142857142,1.0494074782864715,
35,2021-01-21T05:00:00Z,163.52,SWKS,0.00355327213284351,155.9985714285714,1.0482147272410922,
36,2021-01-22T05:00:00Z,161.27,SWKS,-0.013855328022915003,156.6442857142857,1.029530054445468,
37,2021-01-25T05:00:00Z,165.68,SWKS,0.026978238094904405,157.41809523809525,1.0524838313499385,
38,2021-01-26T05:00:00Z,163.13,SWKS,-0.015510788139117437,158.00809523809525,1.032415457918069,
39,2021-01-27T05:00:00Z,155.85,SWKS,-0.0456534227348655,158.2290476190476,0.9849645330307782,
40,2021-01-28T05:00:00Z,159.79,SWKS,0.024966446937950693,158.54190476190476,1.007872336591197,
41,2021-01-29T05:00:00Z,169.25,SWKS,0.05751645864108745,159.43904761904764,1.0615341883149851,
42,2021-02-01T05:00:00Z,185.79,SWKS,0.09324009182569526,161.01238095238097,1.153886421038311,-1.0
43,2021-02-02T05:00:00Z,185.49,SWKS,-0.0016160313794921777,162.5652380952381,1.1410188437169546,-1.0
44,2021-02-03T05:00:00Z,179.46,SWKS,-0.03304863036867545,163.93380952380951,1.0947101181952066,-1.0
45,2021-02-04T05:00:00Z,179.1,SWKS,-0.002008032803245463,165.0195238095238,1.0853261230272897,-1.0
46,2021-02-05T05:00:00Z,178.95,SWKS,-0.0008378718546317998,165.99380952380952,1.0780522509445274,-1.0
47,2021-02-08T05:00:00Z,181.57,SWKS,0.014534817070541273,166.89333333333332,1.087940401054566,-1.0
48,2021-02-09T05:00:00Z,182.91,SWKS,0.007352974305258719,167.81857142857143,1.0899270470661344,-1.0
49,2021-02-10T05:00:00Z,185.29,SWKS,0.01292793670648873,168.9252380952381,1.0968757663999007,-1.0
50,2021-02-11T05:00:00Z,188.76,SWKS,0.018554201563863337,170.38142857142856,1.1078672222827772,-1.0
51,2021-02-12T05:00:00Z,189.5,SWKS,0.003912657664294272,171.88666666666666,1.102470620176085,-1.0
52,2021-02-16T05:00:00Z,194.14,SWKS,0.02419052376159936,173.60857142857145,1.1182627585866396,-1.0
