,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,62.98,WELL,,,,
1,2020-12-01T05:00:00Z,63.49,WELL,0.008065197509480093,,,
2,2020-12-02T05:00:00Z,62.48,WELL,-0.016035907650928216,,,
3,2020-12-03T05:00:00Z,63.19,WELL,0.011299555253933669,,,
4,2020-12-04T05:00:00Z,64.2,WELL,0.015857149910551094,,,
5,2020-12-07T05:00:00Z,65.72,WELL,0.023400082473152395,,,
6,2020-12-08T05:00:00Z,64.95,WELL,-0.011785550052459293,,,
7,2020-12-09T05:00:00Z,65.02,WELL,0.0010771717591504526,,,
8,2020-12-10T05:00:00Z,64.03,WELL,-0.015343191345047913,,,
9,2020-12-11T05:00:00Z,64.25,WELL,0.0034300002446183697,,,
10,2020-12-14T05:00:00Z,63.24,WELL,-0.015844711434057857,,,
11,2020-12-15T05:00:00Z,65.87,WELL,0.04074609031133036,,,
12,2020-12-16T05:00:00Z,66.49,WELL,0.009368457761762095,,,
13,2020-12-17T05:00:00Z,65.95,WELL,-0.008154681251040685,,,
14,2020-12-18T05:00:00Z,64.02,WELL,-0.02970134462160612,,,
15,2020-12-21T05:00:00Z,62.65,WELL,-0.021631853199640005,,,
16,2020-12-22T05:00:00Z,62.67,WELL,0.0003191828945068309,,,
17,2020-12-23T05:00:00Z,62.36,WELL,-0.004958820047008317,,,
18,2020-12-24T05:00:00Z,63.52,WELL,0.018430772749304936,,,
19,2020-12-28T05:00:00Z,62.97,WELL,-0.008696394438229227,,,
20,2020-12-29T05:00:00Z,63.18,WELL,0.003329372873287717,63.96333333333333,0.9877534003856376,
21,2020-12-30T05:00:00Z,63.8,WELL,0.009765394976804842,64.00238095238095,0.996837915256129,
22,2020-12-31T05:00:00Z,64.62,WELL,0.012770770045608337,64.05619047619048,1.0088017960421654,
23,2021-01-04T05:00:00Z,61.6,WELL,-0.04786208985687779,64.0142857142857,0.9622852041954922,1.0
24,2021-01-05T05:00:00Z,61.96,WELL,0.005827145009193124,63.95571428571428,0.9687953717974492,1.0
25,2021-01-06T05:00:00Z,64.58,WELL,0.041415749781461564,63.97380952380953,1.0094756038557444,1.0
26,2021-01-07T05:00:00Z,63.3,WELL,-0.02001943617999835,63.85857142857143,0.9912529921030848,1.0
27,2021-01-08T05:00:00Z,62.68,WELL,-0.009842911662310883,63.75047619047619,0.9832083420478651,1.0
28,2021-01-11T05:00:00Z,61.18,WELL,-0.024222078765062882,63.567619047619054,0.9624396967608545,1.0
29,2021-01-12T05:00:00Z,61.09,WELL,-0.001472152061081644,63.42761904761905,0.9631450922686527,1.0
30,2021-01-13T05:00:00Z,63.81,WELL,0.04356173121858031,63.406666666666666,1.0063610556198086,1.0
31,2021-01-14T05:00:00Z,63.56,WELL,-0.003925576211740278,63.42190476190477,1.002177406033667,1.0
32,2021-01-15T05:00:00Z,64.25,WELL,0.010797382106813913,63.3447619047619,1.014290654318018,1.0
33,2021-01-19T05:00:00Z,61.0,WELL,-0.051907859602017936,63.083333333333336,0.9669749009247027,1.0
34,2021-01-20T05:00:00Z,62.13,WELL,0.01835509990229145,62.901428571428575,0.9877359133337875,1.0
35,2021-01-21T05:00:00Z,61.85,WELL,-0.004516865237105705,62.798095238095236,0.984902484151779,1.0
36,2021-01-22T05:00:00Z,63.07,WELL,0.019533121837063128,62.81809523809524,1.0040100668597158,1.0
37,2021-01-25T05:00:00Z,62.56,WELL,-0.008119124438504599,62.81285714285714,0.9959744365348314,1.0
38,2021-01-26T05:00:00Z,61.79,WELL,-0.012384557164167198,62.785714285714285,0.984141069397042,1.0
39,2021-01-27T05:00:00Z,59.79,WELL,-0.032903116180075465,62.60809523809524,0.9549883249541745,1.0
40,2021-01-28T05:00:00Z,61.78,WELL,0.03274126459762261,62.55142857142858,0.9876672909149041,1.0
41,2021-01-29T05:00:00Z,60.6,WELL,-0.019284794415166395,62.42857142857143,0.9707093821510298,1.0
42,2021-02-01T05:00:00Z,62.51,WELL,0.031031650868452054,62.36714285714286,1.002290583411595,1.0
43,2021-02-02T05:00:00Z,62.17,WELL,-0.005453975662475408,62.25047619047619,0.9987072196808592,1.0
44,2021-02-03T05:00:00Z,62.09,WELL,-0.0012876229044440635,62.273809523809526,0.9970483655132862,1.0
45,2021-02-04T05:00:00Z,63.91,WELL,0.028890898285388822,62.36666666666667,1.024746125066809,1.0
46,2021-02-05T05:00:00Z,64.02,WELL,0.0017196908795265031,62.34,1.026948989412897,1.0
47,2021-02-08T05:00:00Z,63.21,WELL,-0.012733018057510037,62.335714285714296,1.0140254382949465,1.0
48,2021-02-09T05:00:00Z,63.23,WELL,0.0003163555863148204,62.36190476190476,1.0139202810018326,1.0
49,2021-02-10T05:00:00Z,64.93,WELL,0.026530894449873443,62.540476190476184,1.0382076369589222,1.0
50,2021-02-11T05:00:00Z,66.43,WELL,0.02283899515675447,62.794761904761906,1.0578907855523285,1.0
51,2021-02-12T05:00:00Z,67.51,WELL,0.016126973376629827,62.97095238095238,1.0720816098125365,-1.0
