,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,39.83,MO,,,,
1,2020-12-01T05:00:00Z,40.49,MO,0.016434632850516717,,,
2,2020-12-02T05:00:00Z,40.02,MO,-0.011675700888482243,,,
3,2020-12-03T05:00:00Z,40.42,MO,0.009945382819887438,,,
4,2020-12-04T05:00:00Z,41.37,MO,0.023231268497845292,,,
5,2020-12-07T05:00:00Z,41.69,MO,0.007705311419385463,,,
6,2020-12-08T05:00:00Z,42.23,MO,0.012869577053146397,,,
7,2020-12-09T05:00:00Z,42.98,MO,0.01760402226851232,,,
8,2020-12-10T05:00:00Z,42.95,MO,-0.0006982427840998007,,,
9,2020-12-11T05:00:00Z,43.0,MO,0.001163467263297857,,,
10,2020-12-14T05:00:00Z,42.9,MO,-0.0023282897595913177,,,
11,2020-12-15T05:00:00Z,42.18,MO,-0.016925650883342414,,,
12,2020-12-16T05:00:00Z,43.1,MO,0.021576822059073297,,,
13,2020-12-17T05:00:00Z,43.0,MO,-0.002322881416139566,,,
14,2020-12-18T05:00:00Z,43.78,MO,0.017976976401154587,,,
15,2020-12-21T05:00:00Z,42.94,MO,-0.019373299644081854,,,
16,2020-12-22T05:00:00Z,42.55,MO,-0.00912393743125195,,,
17,2020-12-23T05:00:00Z,42.87,MO,0.0074924255905024495,,,
18,2020-12-24T05:00:00Z,41.72,MO,-0.027191650477313978,,,
19,2020-12-28T05:00:00Z,41.48,MO,-0.005769246771245129,,,
20,2020-12-29T05:00:00Z,40.73,MO,-0.018246461701005412,42.01095238095238,0.9695090849325005,
21,2020-12-30T05:00:00Z,40.74,MO,0.0002454891383387725,42.05428571428571,0.9687478768938108,
22,2020-12-31T05:00:00Z,41.0,MO,0.006361655905648078,42.07857142857143,0.9743676795111187,
23,2021-01-04T05:00:00Z,40.84,MO,-0.0039100734078432176,42.117619047619044,0.9696654493651566,
24,2021-01-05T05:00:00Z,40.76,MO,-0.001960784941940741,42.13380952380952,0.9673941298131803,
25,2021-01-06T05:00:00Z,41.42,MO,0.016062647612914205,42.13619047619048,0.9830029609203715,
26,2021-01-07T05:00:00Z,41.78,MO,0.008653900160981554,42.140476190476186,0.9914458443979888,
27,2021-01-08T05:00:00Z,41.59,MO,-0.004558002373599379,42.11,0.987651389218713,
28,2021-01-11T05:00:00Z,41.35,MO,-0.005787332285120073,42.032380952380954,0.9837653509765714,
29,2021-01-12T05:00:00Z,40.93,MO,-0.01020913096538889,41.936190476190475,0.9760066313900938,
30,2021-01-13T05:00:00Z,41.09,MO,0.003901492391007011,41.845238095238095,0.9819516358463728,
31,2021-01-14T05:00:00Z,41.11,MO,0.0004866180144684762,41.760000000000005,0.984434865900383,
32,2021-01-15T05:00:00Z,41.2,MO,0.0021868554456938583,41.71333333333333,0.9876937829630815,
33,2021-01-19T05:00:00Z,41.23,MO,0.0007278903633278766,41.62428571428571,0.9905275079795449,
34,2021-01-20T05:00:00Z,42.1,MO,0.020881593969527046,41.581428571428575,1.012471226852647,
35,2021-01-21T05:00:00Z,41.94,MO,-0.003807715214561913,41.493809523809524,1.0107531817712336,
36,2021-01-22T05:00:00Z,41.83,MO,-0.0026262400196666036,41.44095238095238,1.009387998988808,
37,2021-01-25T05:00:00Z,41.96,MO,0.0031029980739893936,41.41285714285715,1.01321190796509,
38,2021-01-26T05:00:00Z,42.23,MO,0.006414085417755455,41.382380952380956,1.0204826070446358,
39,2021-01-27T05:00:00Z,41.82,MO,-0.009756174945364293,41.387142857142855,1.0104587345966656,
40,2021-01-28T05:00:00Z,42.65,MO,0.019652579937200265,41.44285714285714,1.0291278869355394,
41,2021-01-29T05:00:00Z,41.08,MO,-0.03750588887733075,41.45952380952381,0.9908459197151553,
42,2021-02-01T05:00:00Z,40.77,MO,-0.007574868229195175,41.46095238095238,0.9833348647034503,
43,2021-02-02T05:00:00Z,41.57,MO,0.019432236433384098,41.48809523809524,1.001974175035868,
44,2021-02-03T05:00:00Z,42.0,MO,0.01029086501882226,41.54333333333334,1.01099253791222,
45,2021-02-04T05:00:00Z,42.53,MO,0.01254009098217379,41.62761904761905,1.0216774577318173,
46,2021-02-05T05:00:00Z,42.47,MO,-0.0014117649403622146,41.67761904761905,1.019012145378929,
47,2021-02-08T05:00:00Z,42.97,MO,0.011704253461723546,41.73428571428571,1.0296090915314575,
48,2021-02-09T05:00:00Z,43.36,MO,0.009035159344487287,41.818571428571424,1.0368599050319407,
49,2021-02-10T05:00:00Z,43.55,MO,0.004372346167120789,41.92333333333333,1.0388009859266916,
50,2021-02-11T05:00:00Z,43.31,MO,-0.005526148071976156,42.03666666666667,1.0302910157798748,
51,2021-02-12T05:00:00Z,43.4,MO,0.002075885879823769,42.14666666666666,1.0297374248655489,
52,2021-02-16T05:00:00Z,43.41,MO,0.00023038820514287295,42.256190476190476,1.0273051004079423,
53,2021-02-17T05:00:00Z,43.6,MO,0.004367321043486694,42.37047619047619,1.0290184090449326,
54,2021-02-18T05:00:00Z,43.63,MO,0.0006878367805294161,42.48476190476191,1.0269564437669527,
55,2021-02-19T05:00:00Z,43.8,MO,0.0038888302468822467,42.565714285714286,1.0289971808296414,
56,2021-02-22T05:00:00Z,44.42,MO,0.014056001083881053,42.68380952380952,1.0406756214021153,
57,2021-02-23T05:00:00Z,44.29,MO,-0.0029309005311746184,42.80095238095238,1.0347900580761442,
58,2021-02-24T05:00:00Z,45.0,MO,0.015903571835212738,42.94571428571429,1.0478344754174704,
59,2021-02-25T05:00:00Z,44.63,MO,-0.0082562111291411,43.06,1.036460752438458,
