,t,c,symbol,returns,ma,ratio,position
5,2020-12-07T05:00:00Z,266.7,KLAC,0.01131233782872787,,,
6,2020-12-08T05:00:00Z,266.94,KLAC,0.0008994828580366487,,,
7,2020-12-09T05:00:00Z,256.49,KLAC,-0.03993423654994466,,,
8,2020-12-10T05:00:00Z,255.98,KLAC,-0.001990361068415325,,,
9,2020-12-11T05:00:00Z,257.63,KLAC,0.006425130648985977,,,
10,2020-12-14T05:00:00Z,260.13,KLAC,0.009657058980547362,,,
11,2020-12-15T05:00:00Z,261.01,KLAC,0.003377214707790621,,,
12,2020-12-16T05:00:00Z,260.55,KLAC,-0.0017639394097459515,,,
13,2020-12-17T05:00:00Z,259.68,KLAC,-0.003344677588942524,,,
14,2020-12-18T05:00:00Z,262.15,KLAC,0.009466755252260484,,,
15,2020-12-21T05:00:00Z,260.77,KLAC,-0.005278066257425884,,,
16,2020-12-22T05:00:00Z,257.59,KLAC,-0.012269619160204748,,,
17,2020-12-23T05:00:00Z,252.79,KLAC,-0.018810069072631386,,,
18,2020-12-24T05:00:00Z,259.08,KLAC,0.024577789786436988,,,
19,2020-12-28T05:00:00Z,257.58,KLAC,-0.005806542850192109,,,
20,2020-12-29T05:00:00Z,254.36,KLAC,-0.012579765065317439,258.83190476190475,0.9827227452271837,
21,2020-12-30T05:00:00Z,260.15,KLAC,0.02250780133710606,259.22142857142853,1.0035821553553224,
22,2020-12-31T05:00:00Z,258.91,KLAC,-0.004777876773026435,259.3285714285714,0.9983859417176225,
23,2021-01-04T05:00:00Z,260.33,KLAC,0.005469546029005734,259.5195238095238,1.0031229873520848,
24,2021-01-05T05:00:00Z,265.79,KLAC,0.020756466306732335,259.9195238095238,1.0225857454047134,
25,2021-01-06T05:00:00Z,265.21,KLAC,-0.002184558307574136,259.99142857142857,1.0200720902886908,
26,2021-01-07T05:00:00Z,278.19,KLAC,0.047782368488793914,260.53857142857146,1.06774977107859,
27,2021-01-08T05:00:00Z,283.18,KLAC,0.01777840437658096,261.3119047619047,1.0836857978515004,
28,2021-01-11T05:00:00Z,289.11,KLAC,0.02072450067448095,262.8652380952381,1.0998411280812004,
29,2021-01-12T05:00:00Z,290.99,KLAC,0.0064816637885529715,264.53238095238095,1.1000165611195318,
30,2021-01-13T05:00:00Z,290.1,KLAC,-0.0030632111925008587,266.0785714285715,1.0902794555850848,
31,2021-01-14T05:00:00Z,303.88,KLAC,0.04640719550766281,268.16190476190474,1.1331960080974537,-1.0
32,2021-01-15T05:00:00Z,304.13,KLAC,0.0008223549418229226,270.2152380952381,1.1255101753099823,-1.0
33,2021-01-19T05:00:00Z,314.08,KLAC,0.03219248895130722,272.7642857142857,1.1514703956843952,-1.0
34,2021-01-20T05:00:00Z,304.33,KLAC,-0.031535091563795525,274.8904761904762,1.1070954665927555,-1.0
35,2021-01-21T05:00:00Z,305.2,KLAC,0.0028546604459460667,276.9404761904762,1.1020418690624596,-1.0
36,2021-01-22T05:00:00Z,305.01,KLAC,-0.0006227364551225634,279.04714285714283,1.0930411144046321,-1.0
37,2021-01-25T05:00:00Z,308.9,KLAC,0.012673036969356843,281.4904761904762,1.097372828311877,-1.0
38,2021-01-26T05:00:00Z,303.55,KLAC,-0.01747125834809271,283.90761904761905,1.0691858183245389,-1.0
39,2021-01-27T05:00:00Z,284.44,KLAC,-0.06502400656112606,285.1152380952381,0.9976317011333763,-1.0
40,2021-01-28T05:00:00Z,291.1,KLAC,0.023144515736260196,286.7114285714286,1.0153065800356755,-1.0
41,2021-01-29T05:00:00Z,280.07,KLAC,-0.03862727882712047,287.93571428571425,0.9726823943836671,-1.0
42,2021-02-01T05:00:00Z,292.62,KLAC,0.04383526702555951,289.48190476190473,1.0108403847925358,-1.0
43,2021-02-02T05:00:00Z,298.78,KLAC,0.02083267766415453,291.3804761904762,1.025394713833492,-1.0
44,2021-02-03T05:00:00Z,286.3,KLAC,-0.04266730451010137,292.6171428571429,0.9784115763162006,-1.0
45,2021-02-04T05:00:00Z,294.23,KLAC,0.027321562312527803,293.9714285714286,1.000879580134124,-1.0
46,2021-02-05T05:00:00Z,288.03,KLAC,-0.02129713303895553,295.05809523809523,0.9761806391638772,-1.0
47,2021-02-08T05:00:00Z,302.26,KLAC,0.04822293276433243,296.20428571428573,1.0204443844258064,-1.0
48,2021-02-09T05:00:00Z,298.31,KLAC,-0.013154359884472555,296.9247619047619,1.004665283172585,-1.0
49,2021-02-10T05:00:00Z,297.61,KLAC,-0.0023493097125673046,297.32952380952383,1.0009433176594191,-1.0
50,2021-02-11T05:00:00Z,324.48,KLAC,0.08643999641782951,298.9242857142857,1.0854922651220806,-1.0
51,2021-02-12T05:00:00Z,331.81,KLAC,0.02233861497715406,300.9104761904762,1.1026867665117928,-1.0
52,2021-02-16T05:00:00Z,337.18,KLAC,0.016054396447737318,302.49619047619046,1.114658665516449,-1.0
53,2021-02-17T05:00:00Z,330.3,KLAC,-0.02061557999091157,303.742380952381,1.087434683840786,-1.0
54,2021-02-18T05:00:00Z,325.16,KLAC,-0.01568396351837187,304.27,1.068656127781247,-1.0
55,2021-02-19T05:00:00Z,330.67,KLAC,0.0168035303327434,305.5242857142857,1.0823034876815965,-1.0
56,2021-02-22T05:00:00Z,316.16,KLAC,-0.04487248465161198,306.0461904761904,1.0330466767388056,-1.0
57,2021-02-23T05:00:00Z,318.78,KLAC,0.00825279513140309,306.7019047619048,1.0393805680713704,-1.0
58,2021-02-24T05:00:00Z,328.43,KLAC,0.029822515724769794,307.63190476190476,1.0676070814377727,-1.0
59,2021-02-25T05:00:00Z,304.79,KLAC,-0.07470071054034211,307.69095238095235,0.9905718632332072,-1.0
60,2021-02-26T05:00:00Z,311.23,KLAC,0.020909173810899517,308.9666666666667,1.007325493580753,-1.0
61,2021-03-01T05:00:00Z,325.99,KLAC,0.04633451736336536,310.6280952380952,1.0494543313930762,-1.0
62,2021-03-02T05:00:00Z,309.82,KLAC,-0.0508752223713822,312.0447619047619,0.9928703757397442,-1.0
63,2021-03-03T05:00:00Z,303.81,KLAC,-0.019588977665913276,312.57761904761907,0.971950585987785,-1.0
64,2021-03-04T05:00:00Z,287.62,KLAC,-0.05476234155406967,312.0461904761905,0.9217225166603845,1.0
65,2021-03-05T05:00:00Z,295.87,KLAC,0.028280004204818354,312.50190476190477,0.9467782291612699,1.0
66,2021-03-08T05:00:00Z,274.04,KLAC,-0.07664608752835367,311.54047619047617,0.8796288795310555,1.0
67,2021-03-09T05:00:00Z,294.1,KLAC,0.07064576442525095,311.82952380952383,0.943143536914248,1.0
68,2021-03-10T05:00:00Z,283.45,KLAC,-0.03688410478963711,310.9338095238095,0.911608809714516,1.0
69,2021-03-11T05:00:00Z,296.36,KLAC,0.04453919077814383,310.84095238095244,0.9534136275480033,1.0
70,2021-03-12T05:00:00Z,294.27,KLAC,-0.007077218304122113,310.6819047619048,0.9471745714495916,1.0
71,2021-03-15T04:00:00Z,298.96,KLAC,0.0158120719328938,309.4666666666667,0.966049116760017,1.0
72,2021-03-16T04:00:00Z,301.95,KLAC,0.009951655576681873,308.0447619047619,0.9802146874140121,1.0
73,2021-03-17T04:00:00Z,305.39,KLAC,0.011328207552156577,306.5309523809524,0.9962778558834267,1.0
74,2021-03-18T04:00:00Z,288.74,KLAC,-0.05606301910439804,304.5519047619048,0.9480814123481962,1.0
75,2021-03-19T04:00:00Z,292.88,KLAC,0.014236339610312676,303.01476190476194,0.9665535703902527,1.0
76,2021-03-22T04:00:00Z,305.36,KLAC,0.041728439624993285,301.8095238095238,1.011763963395393,1.0
77,2021-03-23T04:00:00Z,297.06,KLAC,-0.027557269835587483,300.90000000000003,0.9872382851445662,1.0
78,2021-03-24T04:00:00Z,297.89,KLAC,0.00279015224290724,299.90523809523813,0.9932804171476385,1.0
79,2021-03-25T04:00:00Z,299.41,KLAC,0.0050895807170627805,298.52333333333337,1.0029701754190068,1.0
80,2021-03-26T04:00:00Z,319.94,KLAC,0.06631960665209302,299.2447619047619,1.0691582300839892,1.0
