,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,287.18,SBAC,,,,
1,2020-12-01T05:00:00Z,288.78,SBAC,0.005555955676841862,,,
2,2020-12-02T05:00:00Z,284.48,SBAC,-0.01500220021753318,,,
3,2020-12-03T05:00:00Z,286.4,SBAC,0.0067264827609507805,,,
4,2020-12-04T05:00:00Z,286.45,SBAC,0.00017456576809582458,,,
5,2020-12-07T05:00:00Z,283.79,SBAC,-0.00932947283119745,,,
6,2020-12-08T05:00:00Z,280.85,SBAC,-0.010413809044947264,,,
7,2020-12-09T05:00:00Z,275.54,SBAC,-0.019087910361988314,,,
8,2020-12-10T05:00:00Z,275.6,SBAC,0.0002177305230501858,,,
9,2020-12-11T05:00:00Z,275.62,SBAC,7.256630749541415e-05,,,
10,2020-12-14T05:00:00Z,274.17,SBAC,-0.005274753494778572,,,
11,2020-12-15T05:00:00Z,276.29,SBAC,0.0077026867778489105,,,
12,2020-12-16T05:00:00Z,275.76,SBAC,-0.001920116521459292,,,
13,2020-12-17T05:00:00Z,282.04,SBAC,0.022517982642229484,,,
14,2020-12-18T05:00:00Z,276.93,SBAC,-0.018284138180669984,,,
15,2020-12-21T05:00:00Z,274.92,SBAC,-0.007284620416765364,,,
16,2020-12-22T05:00:00Z,275.92,SBAC,0.0036308223751815305,,,
17,2020-12-23T05:00:00Z,272.98,SBAC,-0.010712436200535969,,,
18,2020-12-24T05:00:00Z,275.02,SBAC,0.007445289866748972,,,
19,2020-12-28T05:00:00Z,276.25,SBAC,0.004462430537163442,,,
20,2020-12-29T05:00:00Z,276.0,SBAC,-0.0009053871148125836,279.0938095238095,0.9889148042047647,
21,2020-12-30T05:00:00Z,274.56,SBAC,-0.005231049417552036,278.49285714285713,0.9858780681730746,
22,2020-12-31T05:00:00Z,282.13,SBAC,0.027198141321731484,278.17619047619047,1.014213328311964,
23,2021-01-04T05:00:00Z,275.63,SBAC,-0.023308570995188127,277.75476190476195,0.9923502233042164,
24,2021-01-05T05:00:00Z,272.58,SBAC,-0.011127237626774367,277.09666666666664,0.9837000324796401,
25,2021-01-06T05:00:00Z,264.64,SBAC,-0.029561737164040203,276.05809523809523,0.9586387958366251,
26,2021-01-07T05:00:00Z,265.25,SBAC,0.002302365658765737,275.1752380952381,0.9639312092034859,
27,2021-01-08T05:00:00Z,267.82,SBAC,0.00964233557332772,274.5547619047619,0.9754702418634499,
28,2021-01-11T05:00:00Z,260.36,SBAC,-0.028249824363233422,273.83190476190475,0.9508022822482337,
29,2021-01-12T05:00:00Z,261.21,SBAC,0.003259392804447536,273.14666666666665,0.956299423996876,
30,2021-01-13T05:00:00Z,265.42,SBAC,0.015988795500469166,272.6609523809523,0.9734433833751321,
31,2021-01-14T05:00:00Z,264.205,SBAC,-0.004588160043179634,272.1864285714286,0.9706766108313365,
32,2021-01-15T05:00:00Z,269.1,SBAC,0.018357740766936637,271.8440476190476,0.9899058020836528,
33,2021-01-19T05:00:00Z,269.14,SBAC,0.00014863258053487982,271.52880952380957,0.9912023717556935,
34,2021-01-20T05:00:00Z,272.54,SBAC,0.012553702008279544,271.0764285714286,1.005399109897841,
35,2021-01-21T05:00:00Z,272.69,SBAC,0.0005502265237948833,270.8745238095238,1.0067022773679257,
36,2021-01-22T05:00:00Z,272.71,SBAC,7.334066743336365e-05,270.76928571428573,1.00716740925986,
37,2021-01-25T05:00:00Z,276.53,SBAC,0.013910354659726565,270.7983333333333,1.0211658121972687,
38,2021-01-26T05:00:00Z,277.48,SBAC,0.0034295443444714024,271.01261904761907,1.0238637631528316,
39,2021-01-27T05:00:00Z,271.7,SBAC,-0.0210503420847985,270.8545238095238,1.0031215140090137,
40,2021-01-28T05:00:00Z,269.86,SBAC,-0.006795210429660692,270.5502380952381,0.9974487618266478,
41,2021-01-29T05:00:00Z,268.67,SBAC,-0.004419445293197377,270.20119047619045,0.9943331468174069,
42,2021-02-01T05:00:00Z,278.27,SBAC,0.0351080046708514,270.3778571428572,1.0291893091414395,
43,2021-02-02T05:00:00Z,281.9,SBAC,0.012960532739771047,270.3669047619048,1.042657200400514,
44,2021-02-03T05:00:00Z,272.12,SBAC,-0.03530925264320661,270.1997619047619,1.007106734964167,
45,2021-02-04T05:00:00Z,274.24,SBAC,0.007760489932555181,270.27880952380957,1.014655941703937,
46,2021-02-05T05:00:00Z,273.86,SBAC,-0.0013866085053271249,270.71785714285716,1.0116067070355272,
47,2021-02-08T05:00:00Z,267.01,SBAC,-0.025330916021671257,270.8016666666667,0.9859983628855066,
48,2021-02-09T05:00:00Z,266.66,SBAC,-0.0013116721951043075,270.74642857142857,0.9849068052605893,
49,2021-02-10T05:00:00Z,266.02,SBAC,-0.0024029447621627398,271.01595238095234,0.9815658364865186,
50,2021-02-11T05:00:00Z,265.02,SBAC,-0.0037661990886599384,271.19738095238097,0.9772218266611297,
51,2021-02-12T05:00:00Z,263.94,SBAC,-0.0040834902478064095,271.12690476190477,0.9734924692618901,
52,2021-02-16T05:00:00Z,259.5,SBAC,-0.01696510198274037,270.9028571428571,0.9579079480256498,
53,2021-02-17T05:00:00Z,259.56,SBAC,0.00023118714702441423,270.4485714285714,0.9597388465723613,
54,2021-02-18T05:00:00Z,262.8,SBAC,0.012405396857488427,270.14666666666665,0.9728048961058192,
55,2021-02-19T05:00:00Z,261.77,SBAC,-0.003927030991802027,269.6338095238095,0.9708352244931839,
56,2021-02-22T05:00:00Z,259.7,SBAC,-0.007939136949951298,269.0152380952381,0.9653728236318707,
