,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,108.85,ETR,,,,
1,2020-12-01T05:00:00Z,108.85,ETR,0.0,,,
2,2020-12-02T05:00:00Z,108.61,ETR,-0.0022073033886114146,,,
3,2020-12-03T05:00:00Z,106.64,ETR,-0.01830480842149118,,,
4,2020-12-04T05:00:00Z,106.73,ETR,0.0008436050554196939,,,
5,2020-12-07T05:00:00Z,106.61,ETR,-0.001124964963489461,,,
6,2020-12-08T05:00:00Z,105.29,ETR,-0.012458868093715658,,,
7,2020-12-09T05:00:00Z,104.46,ETR,-0.007914224860515517,,,
8,2020-12-10T05:00:00Z,103.26,ETR,-0.011554143556649521,,,
9,2020-12-11T05:00:00Z,102.78,ETR,-0.004659297887419811,,,
10,2020-12-14T05:00:00Z,101.41,ETR,-0.013419075940178438,,,
11,2020-12-15T05:00:00Z,102.58,ETR,0.01147127633721734,,,
12,2020-12-16T05:00:00Z,100.5,ETR,-0.020485254461991786,,,
13,2020-12-17T05:00:00Z,100.56,ETR,0.0005968367828614873,,,
14,2020-12-18T05:00:00Z,100.02,ETR,-0.005384398291234049,,,
15,2020-12-21T05:00:00Z,97.02,ETR,-0.030453023173687477,,,
16,2020-12-22T05:00:00Z,96.01,ETR,-0.010464790107537425,,,
17,2020-12-23T05:00:00Z,95.47,ETR,-0.005640290699591155,,,
18,2020-12-24T05:00:00Z,95.35,ETR,-0.0012577299635134764,,,
19,2020-12-28T05:00:00Z,95.66,ETR,0.0032459062057226262,,,
20,2020-12-29T05:00:00Z,96.74,ETR,0.011226729142686409,102.06666666666668,0.9478118876551272,
21,2020-12-30T05:00:00Z,98.64,ETR,0.019449891461251312,101.58047619047619,0.9710527426061438,
22,2020-12-31T05:00:00Z,99.84,ETR,0.012092045765029091,101.15142857142857,0.9870349970341498,
23,2021-01-04T05:00:00Z,98.01,ETR,-0.01849939034002901,100.64666666666666,0.9738027422666756,
24,2021-01-05T05:00:00Z,96.7,ETR,-0.013456111821840366,100.17333333333333,0.9653267669373087,
25,2021-01-06T05:00:00Z,98.23,ETR,0.01569826522753015,99.76857142857142,0.9845785961797303,
26,2021-01-07T05:00:00Z,94.84,ETR,-0.0351204064895736,99.20809523809524,0.9559703749214014,
27,2021-01-08T05:00:00Z,95.49,ETR,0.006830268764906222,98.74142857142859,0.9670712828599949,
28,2021-01-11T05:00:00Z,94.39,ETR,-0.011586394625258123,98.26190476190476,0.9605960746304822,
29,2021-01-12T05:00:00Z,92.7,ETR,-0.018066662765043873,97.75904761904762,0.9482498270772648,
30,2021-01-13T05:00:00Z,93.65,ETR,0.010195956318288069,97.32428571428572,0.962246979905177,
