,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,44.88,WDC,,,,
1,2020-12-01T05:00:00Z,47.27,WDC,0.05188358359070433,,,
2,2020-12-02T05:00:00Z,47.72,WDC,0.009474752424570188,,,
3,2020-12-03T05:00:00Z,48.48,WDC,0.015800744531343724,,,
4,2020-12-04T05:00:00Z,51.75,WDC,0.06527309038441942,,,
5,2020-12-07T05:00:00Z,51.14,WDC,-0.01185746228243767,,,
6,2020-12-08T05:00:00Z,52.42,WDC,0.024721228032219322,,,
7,2020-12-09T05:00:00Z,51.1,WDC,-0.02550370068560115,,,
8,2020-12-10T05:00:00Z,51.61,WDC,0.009930954950976734,,,
9,2020-12-11T05:00:00Z,51.09,WDC,-0.010126668817929119,,,
10,2020-12-14T05:00:00Z,51.14,WDC,0.0009781865203342122,,,
11,2020-12-15T05:00:00Z,53.58,WDC,0.04660889425342196,,,
12,2020-12-16T05:00:00Z,53.02,WDC,-0.010506663255583248,,,
13,2020-12-17T05:00:00Z,53.46,WDC,0.008264509849893464,,,
14,2020-12-18T05:00:00Z,53.19,WDC,-0.005063301956546695,,,
15,2020-12-21T05:00:00Z,52.21,WDC,-0.018596361331765454,,,
16,2020-12-22T05:00:00Z,49.72,WDC,-0.048866780779950325,,,
17,2020-12-23T05:00:00Z,49.93,WDC,0.004214757870007357,,,
18,2020-12-24T05:00:00Z,49.92,WDC,-0.00020030045134555863,,,
19,2020-12-28T05:00:00Z,50.06,WDC,0.002800561942455815,,,
20,2020-12-29T05:00:00Z,48.29,WDC,-0.03599778611817772,50.57047619047619,0.9549049887945158,
21,2020-12-30T05:00:00Z,49.53,WDC,0.025354046714695766,50.79190476190477,0.9751553959667363,
22,2020-12-31T05:00:00Z,55.39,WDC,0.11182052544486654,51.17857142857143,1.0822889043963713,
23,2021-01-04T05:00:00Z,52.23,WDC,-0.05874202959680552,51.39333333333333,1.0162796731093526,
24,2021-01-05T05:00:00Z,53.06,WDC,0.015766306261386642,51.61142857142857,1.0280668733392384,
25,2021-01-06T05:00:00Z,53.41,WDC,0.006574645642085208,51.69047619047619,1.0332657761400277,
26,2021-01-07T05:00:00Z,54.74,WDC,0.02459670926085389,51.86190476190477,1.0554953631438801,
27,2021-01-08T05:00:00Z,51.82,WDC,-0.05481852847856894,51.833333333333336,0.9997427652733119,
28,2021-01-11T05:00:00Z,51.56,WDC,-0.005029997062977465,51.855238095238086,0.9943064942697623,
29,2021-01-12T05:00:00Z,49.9,WDC,-0.0327251753135136,51.773809523809526,0.9638077719015865,
30,2021-01-13T05:00:00Z,49.47,WDC,-0.0086545775178557,51.69666666666667,0.9569282352182602,
31,2021-01-14T05:00:00Z,50.37,WDC,0.018029334517942086,51.66,0.9750290360046457,
32,2021-01-15T05:00:00Z,51.21,WDC,0.01653906571689978,51.54714285714286,0.9934595238755092,
33,2021-01-19T05:00:00Z,51.99,WDC,0.015116566921165475,51.49809523809524,1.0095519020583286,
34,2021-01-20T05:00:00Z,51.82,WDC,-0.003275217261660579,51.419999999999995,1.0077790742901596,
35,2021-01-21T05:00:00Z,53.51,WDC,0.03209237718924918,51.43523809523809,1.0403373636750792,
36,2021-01-22T05:00:00Z,50.71,WDC,-0.053745422516285224,51.363809523809515,0.9872710079359195,
37,2021-01-25T05:00:00Z,51.28,WDC,0.01117768280548681,51.43809523809523,0.9969264950935014,
38,2021-01-26T05:00:00Z,52.06,WDC,0.015096086954004662,51.539523809523814,1.010098583611283,
39,2021-01-27T05:00:00Z,53.19,WDC,0.021473509187806883,51.69523809523809,1.0289148857774504,
40,2021-01-28T05:00:00Z,52.65,WDC,-0.010204170174241689,51.81857142857143,1.0160449921429162,
41,2021-01-29T05:00:00Z,56.43,WDC,0.06933469340106457,52.206190476190486,1.0809062964618315,
42,2021-02-01T05:00:00Z,57.59,WDC,0.020348009537531908,52.589999999999996,1.095075109336376,
43,2021-02-02T05:00:00Z,57.91,WDC,0.005541139719117183,52.71,1.0986530070195408,
44,2021-02-03T05:00:00Z,57.7,WDC,-0.0036329077236443297,52.9704761904762,1.0892860353476328,
45,2021-02-04T05:00:00Z,59.26,WDC,0.02667736863136483,53.265714285714296,1.1125355361261597,
46,2021-02-05T05:00:00Z,59.74,WDC,0.00806727064254531,53.56714285714286,1.1152358855375095,-1.0
47,2021-02-08T05:00:00Z,62.12,WDC,0.03906618549252183,53.918571428571425,1.1521076755954747,-1.0
48,2021-02-09T05:00:00Z,61.69,WDC,-0.006946155058938253,54.38857142857143,1.1342456398403025,-1.0
49,2021-02-10T05:00:00Z,60.39,WDC,-0.021298314901737392,54.80904761904762,1.101825385103259,-1.0
50,2021-02-11T05:00:00Z,63.955,WDC,0.05735618273154586,55.47833333333334,1.15279238141016,-1.0
51,2021-02-12T05:00:00Z,65.57,WDC,0.024938563224171872,56.245,1.1657925148902124,-1.0
52,2021-02-16T05:00:00Z,66.66,WDC,0.01648679860406599,57.02071428571429,1.1690488418995602,-1.0
53,2021-02-17T05:00:00Z,67.3,WDC,0.009555163771088004,57.786904761904765,1.1646237201540963,-1.0
54,2021-02-18T05:00:00Z,68.71,WDC,0.02073451239230284,58.58309523809525,1.1728639417351825,-1.0
55,2021-02-19T05:00:00Z,68.88,WDC,0.002471111076490118,59.395476190476195,1.159684279306184,-1.0
56,2021-02-22T05:00:00Z,67.86,WDC,-0.014919100763390425,60.07880952380953,1.1295163891872182,-1.0
57,2021-02-23T05:00:00Z,67.15,WDC,-0.01051783638683812,60.861666666666665,1.1033217405591917,-1.0
58,2021-02-24T05:00:00Z,70.53,WDC,0.04910922825084185,61.778333333333336,1.141662395122346,-1.0
59,2021-02-25T05:00:00Z,67.79,WDC,-0.039623459777214265,62.527380952380945,1.0841650324619694,-1.0
60,2021-02-26T05:00:00Z,68.53,WDC,0.01085691415485801,63.257857142857155,1.083343684014408,-1.0
61,2021-03-01T05:00:00Z,72.21,WDC,0.0523069348653582,64.18928571428572,1.1249540978133865,-1.0
62,2021-03-02T05:00:00Z,69.54,WDC,-0.03767641388337495,64.81357142857144,1.072923439755783,-1.0
63,2021-03-03T05:00:00Z,69.67,WDC,0.0018676824623122812,65.38880952380953,1.0654728310144812,-1.0
64,2021-03-04T05:00:00Z,63.49,WDC,-0.09288739585966876,65.65452380952381,0.9670316120820022,-1.0
65,2021-03-05T05:00:00Z,68.07,WDC,0.06965417427750165,66.14833333333333,1.0290508705182797,-1.0
66,2021-03-08T05:00:00Z,68.86,WDC,0.011538870450517713,66.60547619047618,1.0338489256210166,-1.0
67,2021-03-09T05:00:00Z,69.33,WDC,0.006802255044020988,67.06214285714285,1.0338172483943466,-1.0
68,2021-03-10T05:00:00Z,66.58,WDC,-0.040473480807520446,67.27452380952381,0.9896762731239802,-1.0
69,2021-03-11T05:00:00Z,68.69,WDC,0.031199396078911867,67.60785714285714,1.016006170035182,-1.0
70,2021-03-12T05:00:00Z,68.47,WDC,-0.0032079350928189143,67.99261904761904,1.007021070214204,-1.0
71,2021-03-15T04:00:00Z,68.6,WDC,0.0018968415988682708,68.21380952380953,1.005661470586182,-1.0
