,t,c,symbol,returns,ma,ratio,position
8,2020-12-10T05:00:00Z,508.39,ALGN,-0.0012187931526410622,,,
9,2020-12-11T05:00:00Z,507.08,ALGN,-0.002580087499791439,,,
10,2020-12-14T05:00:00Z,504.31,ALGN,-0.005477623717859537,,,
11,2020-12-15T05:00:00Z,516.3,ALGN,0.023496833532937522,,,
12,2020-12-16T05:00:00Z,516.34,ALGN,7.747133564439679e-05,,,
13,2020-12-17T05:00:00Z,526.72,ALGN,0.019903634827402428,,,
14,2020-12-18T05:00:00Z,529.92,ALGN,0.006056953708189816,,,
15,2020-12-21T05:00:00Z,530.71,ALGN,0.0014896809369790986,,,
16,2020-12-22T05:00:00Z,536.59,ALGN,0.01101856926866951,,,
17,2020-12-23T05:00:00Z,525.0,ALGN,-0.0218360393708652,,,
18,2020-12-24T05:00:00Z,528.03,ALGN,0.005754837682363956,,,
19,2020-12-28T05:00:00Z,520.86,ALGN,-0.013671808642215844,,,
20,2020-12-29T05:00:00Z,520.45,ALGN,-0.0007874696702945272,515.8804761904762,1.008857718057616,
21,2020-12-30T05:00:00Z,524.32,ALGN,0.00740836298902714,517.9295238095237,1.0123385053307494,
22,2020-12-31T05:00:00Z,534.38,ALGN,0.019005011421892704,519.5619047619048,1.0285203651427943,
23,2021-01-04T05:00:00Z,526.46,ALGN,-0.014931841093798859,520.5609523809524,1.0113320977919424,
24,2021-01-05T05:00:00Z,543.65,ALGN,0.032130302165159996,522.0814285714287,1.0413126578503078,
25,2021-01-06T05:00:00Z,540.39,ALGN,-0.006014556340181443,522.9704761904762,1.0333088092016482,
26,2021-01-07T05:00:00Z,558.36,ALGN,0.03271281454098052,524.9061904761905,1.0637329300564362,
27,2021-01-08T05:00:00Z,570.53,ALGN,0.021561837726364885,527.5142857142857,1.0815441694199208,
28,2021-01-11T05:00:00Z,557.04,ALGN,-0.02392870273663128,529.8014285714286,1.0514127934724868,
29,2021-01-12T05:00:00Z,552.88,ALGN,-0.007496070851152226,531.92,1.0394044217175515,
30,2021-01-13T05:00:00Z,551.14,ALGN,-0.0031521194193926405,534.0180952380952,1.0320624055899659,
31,2021-01-14T05:00:00Z,554.64,ALGN,0.006330394270489315,536.4147619047619,1.03397601891216,
32,2021-01-15T05:00:00Z,567.23,ALGN,0.022445610581314668,538.8399999999999,1.0526872541014032,
33,2021-01-19T05:00:00Z,557.41,ALGN,-0.017463809890883475,540.7957142857142,1.0307219256281088,
34,2021-01-20T05:00:00Z,564.37,ALGN,0.012409009449642738,542.5885714285714,1.0401435447010627,
35,2021-01-21T05:00:00Z,543.81,ALGN,-0.037110143631371884,543.25,1.0010308329498387,
36,2021-01-22T05:00:00Z,534.08,ALGN,-0.01805428066946657,543.4104761904762,0.9828297822745589,
37,2021-01-25T05:00:00Z,539.47,ALGN,0.01004153563503074,543.547619047619,0.9924981383328224,
38,2021-01-26T05:00:00Z,535.1,ALGN,-0.008133530791242904,544.0285714285715,0.9835880468462791,
39,2021-01-27T05:00:00Z,509.64,ALGN,-0.04874905120407824,543.1528571428571,0.9382994000636495,
40,2021-01-28T05:00:00Z,536.58,ALGN,0.051511071472964076,543.9014285714286,0.9865390525068881,
41,2021-01-29T05:00:00Z,525.38,ALGN,-0.021093855294491703,544.1361904761904,0.9655303381681407,
42,2021-02-01T05:00:00Z,543.05,ALGN,0.03307958643439246,545.0280952380953,0.9963706545490445,
43,2021-02-02T05:00:00Z,557.77,ALGN,0.026745294303180955,546.1419047619047,1.0212913441299925,
44,2021-02-03T05:00:00Z,546.18,ALGN,-0.02099809928397356,547.0809523809525,0.998353164413728,
45,2021-02-04T05:00:00Z,615.16,ALGN,0.11893380482647053,550.4861904761905,1.1174848899803722,-1.0
46,2021-02-05T05:00:00Z,620.45,ALGN,0.008562624648905448,554.2985714285714,1.119342592568729,-1.0
47,2021-02-08T05:00:00Z,602.44,ALGN,-0.02945694587698089,556.397619047619,1.0827508590550612,-1.0
48,2021-02-09T05:00:00Z,615.0,ALGN,0.020634192462869905,558.515238095238,1.1011337883947405,-1.0
49,2021-02-10T05:00:00Z,605.78,ALGN,-0.015105383954465701,560.8361904761905,1.0801371421584776,-1.0
50,2021-02-11T05:00:00Z,599.0,ALGN,-0.011255285736602616,563.032380952381,1.06388197244851,-1.0
51,2021-02-12T05:00:00Z,609.58,ALGN,0.017508597319830344,565.8152380952381,1.0773481499934356,-1.0
52,2021-02-16T05:00:00Z,614.21,ALGN,0.007566693780485245,568.6519047619047,1.0801159634859054,-1.0
53,2021-02-17T05:00:00Z,599.53,ALGN,-0.024190874298822607,570.1899999999999,1.051456532033182,-1.0
54,2021-02-18T05:00:00Z,594.99,ALGN,-0.007601416235235803,571.9795238095238,1.040229545346695,-1.0
55,2021-02-19T05:00:00Z,599.25,ALGN,0.007134274632787374,573.6404761904762,1.0446438577340211,-1.0
56,2021-02-22T05:00:00Z,579.54,ALGN,-0.033444187895234734,575.3419047619047,1.0072966964570962,-1.0
57,2021-02-23T05:00:00Z,567.81,ALGN,-0.020447829700321662,576.9480952380952,0.9841613217661735,-1.0
58,2021-02-24T05:00:00Z,573.26,ALGN,0.00955251026291215,578.5571428571429,0.9908442183757622,-1.0
59,2021-02-25T05:00:00Z,556.11,ALGN,-0.03037324957274201,579.5576190476191,0.9595422124099579,-1.0
60,2021-02-26T05:00:00Z,567.11,ALGN,0.019587172029730482,582.2942857142857,0.9739233475464052,-1.0
61,2021-03-01T05:00:00Z,565.11,ALGN,-0.0035328859766003973,583.6528571428571,0.9682296472707603,-1.0
62,2021-03-02T05:00:00Z,563.21,ALGN,-0.003367842094217366,585.4542857142857,0.9620050851841551,-1.0
63,2021-03-03T05:00:00Z,527.43,ALGN,-0.06563640524521208,584.7104761904762,0.9020361725624076,1.0
64,2021-03-04T05:00:00Z,520.45,ALGN,-0.013322333161331024,582.9333333333334,0.8928122140896615,1.0
65,2021-03-05T05:00:00Z,536.46,ALGN,0.03029818001380491,582.4704761904761,0.9210080543628618,1.0
66,2021-03-08T05:00:00Z,496.07,ALGN,-0.07827495617586155,576.7995238095239,0.8600388514949899,1.0
67,2021-03-09T05:00:00Z,515.87,ALGN,0.039137749955941104,571.8195238095237,0.9021552754323918,1.0
68,2021-03-10T05:00:00Z,511.79,ALGN,-0.007940411102935307,567.5028571428572,0.9018280587637065,1.0
69,2021-03-11T05:00:00Z,544.0,ALGN,0.06103486220351595,564.1219047619048,0.9643305736011127,1.0
70,2021-03-12T05:00:00Z,536.44,ALGN,-0.01399452701320314,560.8199999999999,0.956527941228915,1.0
71,2021-03-15T04:00:00Z,558.85,ALGN,0.04092638098888113,558.9080952380953,0.9998960558299473,1.0
72,2021-03-16T04:00:00Z,542.54,ALGN,-0.02961928541623493,555.7157142857143,0.9762905493816211,1.0
73,2021-03-17T04:00:00Z,540.01,ALGN,-0.004674157510012655,552.182380952381,0.9779558686182878,1.0
74,2021-03-18T04:00:00Z,514.36,ALGN,-0.04866424850313411,548.1266666666667,0.9383962344470257,1.0
75,2021-03-19T04:00:00Z,529.46,ALGN,0.02893420982064754,545.0061904761906,0.9714752038640014,1.0
76,2021-03-22T04:00:00Z,530.6,ALGN,0.002150822480753156,541.7371428571429,0.9794417957048226,1.0
77,2021-03-23T04:00:00Z,518.88,ALGN,-0.022335799144631352,538.8485714285714,0.9629421464816514,1.0
78,2021-03-24T04:00:00Z,506.17,ALGN,-0.02480006131683421,535.9133333333333,0.9444997325438194,1.0
79,2021-03-25T04:00:00Z,517.87,ALGN,0.022851664269295746,533.2757142857143,0.9711111646883278,1.0
80,2021-03-26T04:00:00Z,528.34,ALGN,0.020015770348721595,531.9533333333333,0.993207424210144,1.0
81,2021-03-29T04:00:00Z,516.0,ALGN,-0.02363325037862829,529.5195238095238,0.9744683185385494,1.0
82,2021-03-30T04:00:00Z,524.33,ALGN,0.016014491609313453,527.5776190476191,0.9938442819968716,1.0
83,2021-03-31T04:00:00Z,541.53,ALGN,0.03227720947760382,526.5452380952381,1.028458641006742,1.0
84,2021-04-01T04:00:00Z,545.05,ALGN,0.006479067005887629,527.3842857142857,1.0334968537444909,1.0
85,2021-04-05T04:00:00Z,547.94,ALGN,0.005288258328189244,528.6933333333333,1.036404216685161,1.0
86,2021-04-06T04:00:00Z,553.84,ALGN,0.010710044467213464,529.5209523809524,1.0459265067976986,1.0
87,2021-04-07T04:00:00Z,552.56,ALGN,-0.002313811589052861,532.2109523809523,1.038234928326845,1.0
88,2021-04-08T04:00:00Z,575.75,ALGN,0.04111151392007706,535.062380952381,1.0760427578092808,1.0
89,2021-04-09T04:00:00Z,592.56,ALGN,0.02877859500423874,538.9085714285715,1.0995557157853437,1.0
90,2021-04-12T04:00:00Z,601.215,ALGN,0.014500473962337779,541.6330952380953,1.110004180478878,-1.0
91,2021-04-13T04:00:00Z,595.62,ALGN,-0.009349727837685506,544.4511904761905,1.0939823631922927,-1.0
92,2021-04-14T04:00:00Z,595.57,ALGN,-8.39496638311843e-05,546.1997619047619,1.0903886115275288,-1.0
93,2021-04-15T04:00:00Z,606.56,ALGN,0.01828472160217043,549.2483333333333,1.1043456360055712,-1.0
94,2021-04-16T04:00:00Z,606.19,ALGN,-0.0006101834862581867,552.3997619047618,1.0973755635045188,-1.0
95,2021-04-19T04:00:00Z,604.01,ALGN,-0.003602714192615153,556.6688095238095,1.085043727376584,-1.0
96,2021-04-20T04:00:00Z,596.06,ALGN,-0.013249420949861701,559.8402380952381,1.0646966034952998,-1.0
97,2021-04-21T04:00:00Z,616.07,ALGN,0.03301926030174407,563.9102380952381,1.0924965683917105,-1.0
98,2021-04-22T04:00:00Z,615.31,ALGN,-0.0012343875919729186,568.5021428571429,1.082335410219587,-1.0
99,2021-04-23T04:00:00Z,620.12,ALGN,0.0077868018491003,573.9283333333333,1.0804833356081045,-1.0
100,2021-04-26T04:00:00Z,617.24,ALGN,-0.004655080495156838,578.6602380952381,1.0666708361226855,-1.0
101,2021-04-27T04:00:00Z,621.76,ALGN,0.007296238986071124,583.1088095238096,1.0662846965178843,-1.0
102,2021-04-28T04:00:00Z,613.36,ALGN,-0.01360212693843632,587.745,1.043581825451514,-1.0
103,2021-04-29T04:00:00Z,604.34,ALGN,-0.014815085785140347,591.555,1.021612529688702,-1.0
104,2021-04-30T04:00:00Z,595.53,ALGN,-0.014685188105310942,594.1264285714286,1.002362412040727,-1.0
105,2021-05-03T04:00:00Z,599.77,ALGN,0.0070944830316213014,596.7321428571429,1.0050908220366879,-1.0
106,2021-05-04T04:00:00Z,582.15,ALGN,-0.0298181019087842,598.3611904761905,0.9729073497175021,-1.0
107,2021-05-05T04:00:00Z,569.25,ALGN,-0.022408441539176316,599.095,0.9501831929827489,-1.0
108,2021-05-06T04:00:00Z,584.44,ALGN,0.026334418860034958,600.6130952380952,0.973072356619724,-1.0
109,2021-05-07T04:00:00Z,598.34,ALGN,0.023505030449594955,601.6888095238095,0.994434316426028,-1.0
110,2021-05-10T04:00:00Z,554.5,ALGN,-0.0760923474630566,599.8764285714285,0.924357040199946,-1.0
111,2021-05-11T04:00:00Z,566.26,ALGN,0.020986529895035133,598.2119047619047,0.9465876481100423,-1.0
112,2021-05-12T04:00:00Z,548.64,ALGN,-0.03161084797084701,595.974761904762,0.9205758952720112,-1.0
