,t,c,symbol,returns,ma,ratio,position
1,2020-12-01T05:00:00Z,238.75,NSC,0.007272453600537077,,,
2,2020-12-02T05:00:00Z,239.67,NSC,0.0038459978012204132,,,
3,2020-12-03T05:00:00Z,237.15,NSC,-0.010570124838468864,,,
4,2020-12-04T05:00:00Z,240.19,NSC,0.012737424482302195,,,
5,2020-12-07T05:00:00Z,239.06,NSC,-0.004715710356058445,,,
6,2020-12-08T05:00:00Z,238.67,NSC,-0.0016327217743823397,,,
7,2020-12-09T05:00:00Z,240.86,NSC,0.00913400715688173,,,
8,2020-12-10T05:00:00Z,236.5,NSC,-0.018267643900346187,,,
9,2020-12-11T05:00:00Z,235.25,NSC,-0.005299429466498751,,,
10,2020-12-14T05:00:00Z,229.25,NSC,-0.025835667328915513,,,
11,2020-12-15T05:00:00Z,229.8,NSC,0.0023962542780813223,,,
12,2020-12-16T05:00:00Z,228.7,NSC,-0.00479826438591946,,,
13,2020-12-17T05:00:00Z,230.69,NSC,0.008663716874258043,,,
14,2020-12-18T05:00:00Z,232.39,NSC,0.007342176889080676,,,
15,2020-12-21T05:00:00Z,230.14,NSC,-0.009729175396762102,,,
16,2020-12-22T05:00:00Z,230.5,NSC,0.001563043041390877,,,
17,2020-12-23T05:00:00Z,233.12,NSC,0.011302480010191296,,,
18,2020-12-24T05:00:00Z,234.39,NSC,0.005433052229868451,,,
19,2020-12-28T05:00:00Z,236.71,NSC,0.009849368521536839,,,
20,2020-12-29T05:00:00Z,233.99,NSC,-0.011557383796501064,234.8952380952381,0.9961462049951346,
21,2020-12-30T05:00:00Z,235.98,NSC,0.008468676269974829,234.84571428571425,1.0048299187308385,
22,2020-12-31T05:00:00Z,237.61,NSC,0.006883618473148445,234.79142857142855,1.0120045754894924,
23,2021-01-04T05:00:00Z,233.44,NSC,-0.017705589370446084,234.49476190476193,0.9955019809560167,
24,2021-01-05T05:00:00Z,235.79,NSC,0.010016493608480559,234.42999999999998,1.0058013052936912,
25,2021-01-06T05:00:00Z,243.35,NSC,0.031559157896507095,234.58047619047622,1.0373838605494305,
26,2021-01-07T05:00:00Z,249.85,NSC,0.02636000151075013,235.0942857142857,1.062765091209606,
27,2021-01-08T05:00:00Z,254.04,NSC,0.016630997144559956,235.82619047619045,1.0772340404050602,-1.0
28,2021-01-11T05:00:00Z,254.37,NSC,0.0012981650492474017,236.4695238095238,1.075698871897315,-1.0
29,2021-01-12T05:00:00Z,256.44,NSC,0.00810481913503569,237.41904761904763,1.0801155280998034,-1.0
30,2021-01-13T05:00:00Z,254.48,NSC,-0.00767247167816798,238.3347619047619,1.0677418516971926,-1.0
31,2021-01-14T05:00:00Z,252.46,NSC,-0.007969427116172767,239.44,1.0543768793852322,-1.0
32,2021-01-15T05:00:00Z,252.95,NSC,0.0019390204132294642,240.54238095238094,1.0515818418296745,-1.0
33,2021-01-19T05:00:00Z,249.84,NSC,-0.012371127763122658,241.5490476190476,1.0343240946825352,-1.0
34,2021-01-20T05:00:00Z,253.43,NSC,0.014266937802080548,242.63190476190474,1.0445040203953864,-1.0
35,2021-01-21T05:00:00Z,245.36,NSC,-0.03236113097090687,243.2495238095238,1.0086761780965656,-1.0
36,2021-01-22T05:00:00Z,244.22,NSC,-0.0046570614011205436,243.92,1.0012299114463759,-1.0
37,2021-01-25T05:00:00Z,245.96,NSC,0.007099462680392854,244.65619047619046,1.0053291499441395,-1.0
38,2021-01-26T05:00:00Z,238.09,NSC,-0.0325201676344582,244.89285714285714,0.9722210879393322,-1.0
39,2021-01-27T05:00:00Z,235.64,NSC,-0.010343536797323694,244.95238095238096,0.9619828926905131,-1.0
40,2021-01-28T05:00:00Z,241.79,NSC,0.025764364179032384,245.1942857142857,0.9861159663473863,-1.0
41,2021-01-29T05:00:00Z,236.62,NSC,-0.021614102007002423,245.31952380952382,0.9645379883572639,-1.0
42,2021-02-01T05:00:00Z,239.91,NSC,0.013808374186391248,245.5066666666667,0.9772036061478302,-1.0
43,2021-02-02T05:00:00Z,246.35,NSC,0.02648943597806408,245.9228571428571,1.0017368977495849,-1.0
44,2021-02-03T05:00:00Z,246.25,NSC,-0.00040600893777398284,246.53285714285713,0.99885265945426,-1.0
45,2021-02-04T05:00:00Z,245.57,NSC,-0.0027652410772436298,246.99857142857144,0.9942162765545202,-1.0
46,2021-02-05T05:00:00Z,245.66,NSC,0.0003664271359937743,247.10857142857142,0.994137915086486,-1.0
47,2021-02-08T05:00:00Z,243.8,NSC,-0.007600249063776765,246.8204761904762,0.9877624570007505,-1.0
48,2021-02-09T05:00:00Z,245.82,NSC,0.008251343739662964,246.42904761904762,0.9975285071912904,-1.0
49,2021-02-10T05:00:00Z,245.29,NSC,-0.0021583767618427174,245.99666666666667,0.9971273323486768,-1.0
50,2021-02-11T05:00:00Z,248.91,NSC,0.01465020131931194,245.63809523809522,1.013320021712159,-1.0
51,2021-02-12T05:00:00Z,254.84,NSC,0.023544511903983434,245.6552380952381,1.0373888298738456,-1.0
52,2021-02-16T05:00:00Z,256.4,NSC,0.0061028277982275725,245.84285714285718,1.0429426462897318,-1.0
53,2021-02-17T05:00:00Z,253.03,NSC,-0.013230666273601699,245.84666666666666,1.0292187542370583,-1.0
54,2021-02-18T05:00:00Z,251.71,NSC,-0.005230427583744479,245.9357142857143,1.0234788417414538,-1.0
55,2021-02-19T05:00:00Z,258.03,NSC,0.024798226042329397,246.1547619047619,1.04824297528655,-1.0
56,2021-02-22T05:00:00Z,260.24,NSC,0.008528424933597734,246.86333333333334,1.054186526958236,-1.0
57,2021-02-23T05:00:00Z,257.89,NSC,-0.00907114474843862,247.51428571428573,1.04191965831698,-1.0
58,2021-02-24T05:00:00Z,261.78,NSC,0.014971318946916057,248.26761904761904,1.0544266747480637,-1.0
59,2021-02-25T05:00:00Z,254.1,NSC,-0.029776566037455154,249.03,1.0203589928924226,-1.0
60,2021-02-26T05:00:00Z,252.06,NSC,-0.008060735916772366,249.8119047619047,1.00899915174274,-1.0
61,2021-03-01T05:00:00Z,257.83,NSC,0.0226332986038722,250.57571428571424,1.028950474051185,-1.0
62,2021-03-02T05:00:00Z,256.38,NSC,-0.005639734129228913,251.51666666666665,1.0193360280962163,-1.0
63,2021-03-03T05:00:00Z,254.11,NSC,-0.008893474747432961,252.19285714285715,1.0076018919760954,-1.0
64,2021-03-04T05:00:00Z,244.71,NSC,-0.03769340815595701,252.11476190476193,0.970629399687595,-1.0
65,2021-03-05T05:00:00Z,256.0,NSC,0.04510360849896333,252.57904761904766,1.0135440861512472,-1.0
66,2021-03-08T05:00:00Z,259.22,NSC,0.012499677515666718,253.2290476190476,1.0236582352509775,-1.0
67,2021-03-09T05:00:00Z,259.11,NSC,-0.00042444003492470017,253.86952380952383,1.0206423997328962,-1.0
68,2021-03-10T05:00:00Z,259.29,NSC,0.0006944444723524512,254.60714285714286,1.0183924814139431,-1.0
69,2021-03-11T05:00:00Z,260.75,NSC,0.005614967448225094,255.31809523809525,1.021275048119246,-1.0
70,2021-03-12T05:00:00Z,261.44,NSC,0.0026427177907564214,256.08714285714285,1.0209024829717563,-1.0
71,2021-03-15T04:00:00Z,260.27,NSC,-0.004485257945829879,256.6280952380953,1.0141913719872557,-1.0
72,2021-03-16T04:00:00Z,256.39,NSC,-0.01501983099993609,256.70190476190476,0.9987849534572247,-1.0
73,2021-03-17T04:00:00Z,258.16,NSC,0.006879825017834129,256.78571428571433,1.0053518776077885,-1.0
74,2021-03-18T04:00:00Z,263.07,NSC,0.018840608715667173,257.2638095238095,1.0225690138342334,-1.0
75,2021-03-19T04:00:00Z,260.46,NSC,-0.009970857919816112,257.6804761904762,1.0107867070513683,-1.0
76,2021-03-22T04:00:00Z,260.62,NSC,0.0006141091772020602,257.80380952380955,1.0109237737075811,-1.0
77,2021-03-23T04:00:00Z,260.27,NSC,-0.0013438539909511604,257.8052380952381,1.009560557896234,-1.0
78,2021-03-24T04:00:00Z,264.31,NSC,0.015403102961339066,258.11095238095237,1.024016987895571,-1.0
79,2021-03-25T04:00:00Z,268.0,NSC,0.013864323823709057,258.40714285714284,1.0371230339718607,-1.0
80,2021-03-26T04:00:00Z,272.91,NSC,0.018155089991223505,259.30285714285714,1.052475869364009,-1.0
81,2021-03-29T04:00:00Z,270.99,NSC,-0.00706015067221788,260.20428571428573,1.0414509478816094,-1.0
82,2021-03-30T04:00:00Z,270.29,NSC,-0.0025864631622738443,260.79761904761904,1.0363974985164561,-1.0
83,2021-03-31T04:00:00Z,268.52,NSC,-0.0065700575970373265,261.3757142857143,1.0273333952766404,-1.0
84,2021-04-01T04:00:00Z,271.18,NSC,0.009857407963612452,262.18857142857144,1.0342937471394633,-1.0
85,2021-04-05T04:00:00Z,274.63,NSC,0.012641930150297576,263.61333333333334,1.0417910070304992,-1.0
86,2021-04-06T04:00:00Z,271.22,NSC,-0.012494437524662061,264.3380952380952,1.0260344796526817,-1.0
87,2021-04-07T04:00:00Z,271.48,NSC,0.0009581721757587758,264.9219047619048,1.024754824422651,-1.0
88,2021-04-08T04:00:00Z,267.67,NSC,-0.01413359333432318,265.32952380952383,1.008821016812876,-1.0
89,2021-04-09T04:00:00Z,272.49,NSC,0.0178470376809976,265.9580952380952,1.024559902025382,-1.0
