,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,245.88,ESS,,,,
1,2020-12-01T05:00:00Z,246.54,ESS,0.0026806400845638123,,,
2,2020-12-02T05:00:00Z,248.7,ESS,0.008723098685986308,,,
3,2020-12-03T05:00:00Z,248.85,ESS,0.0006029544952035337,,,
4,2020-12-04T05:00:00Z,252.73,ESS,0.015471419890429772,,,
5,2020-12-07T05:00:00Z,253.0,ESS,0.001067763532527799,,,
6,2020-12-08T05:00:00Z,252.49,ESS,-0.002017844756759146,,,
7,2020-12-09T05:00:00Z,250.18,ESS,-0.009190985184165612,,,
8,2020-12-10T05:00:00Z,245.41,ESS,-0.019250377543784225,,,
9,2020-12-11T05:00:00Z,243.94,ESS,-0.0060079878277194965,,,
10,2020-12-14T05:00:00Z,240.26,ESS,-0.015200623121862655,,,
11,2020-12-15T05:00:00Z,242.47,ESS,0.009156321091223774,,,
12,2020-12-16T05:00:00Z,240.53,ESS,-0.008033169493299575,,,
13,2020-12-17T05:00:00Z,241.85,ESS,0.0054728773778389694,,,
14,2020-12-18T05:00:00Z,234.37,ESS,-0.031416636105209506,,,
15,2020-12-21T05:00:00Z,233.83,ESS,-0.002306707558481058,,,
16,2020-12-22T05:00:00Z,234.73,ESS,0.0038415618354941117,,,
17,2020-12-23T05:00:00Z,231.24,ESS,-0.014979785226520548,,,
18,2020-12-24T05:00:00Z,234.25,ESS,0.012932788904255865,,,
19,2020-12-28T05:00:00Z,238.32,ESS,0.017225387286495142,,,
20,2020-12-29T05:00:00Z,234.84,ESS,-0.014709877209041267,242.5909523809524,0.9680492932449488,1.0
21,2020-12-30T05:00:00Z,238.35,ESS,0.014835750454849972,242.23238095238096,0.983972493945208,1.0
22,2020-12-31T05:00:00Z,237.42,ESS,-0.003909457025446983,241.79809523809524,0.9818935908747164,1.0
23,2021-01-04T05:00:00Z,228.25,ESS,-0.03938920515030997,240.82428571428574,0.9477864714640787,1.0
24,2021-01-05T05:00:00Z,227.22,ESS,-0.004522808333319972,239.79428571428568,0.9475621961681443,1.0
25,2021-01-06T05:00:00Z,236.67,ESS,0.04074805463335007,239.0295238095238,0.9901287348444703,1.0
26,2021-01-07T05:00:00Z,231.5,ESS,-0.022086892248819545,238.00571428571428,0.9726657223115892,1.0
27,2021-01-08T05:00:00Z,233.89,ESS,0.010271045836513615,237.12000000000003,0.986378205128205,1.0
28,2021-01-11T05:00:00Z,231.28,ESS,-0.011221821654711306,236.22,0.9790872915079164,1.0
29,2021-01-12T05:00:00Z,232.42,ESS,0.004916982086636601,235.60142857142858,0.9864965650220408,1.0
30,2021-01-13T05:00:00Z,236.34,ESS,0.016725366416141974,235.2395238095238,1.0046781092422516,1.0
31,2021-01-14T05:00:00Z,237.08,ESS,0.003126190708767851,235.08809523809526,1.0084730141689537,1.0
32,2021-01-15T05:00:00Z,240.52,ESS,0.014405609251730844,234.9952380952381,1.023510101521814,1.0
33,2021-01-19T05:00:00Z,237.18,ESS,-0.013983899634719243,234.8357142857143,1.009982662651702,1.0
34,2021-01-20T05:00:00Z,244.79,ESS,0.03158135359394887,234.97571428571428,1.041767234303849,1.0
35,2021-01-21T05:00:00Z,245.2,ESS,0.0016735039314585975,235.49142857142857,1.0412268569071363,1.0
36,2021-01-22T05:00:00Z,243.45,ESS,-0.007162621433346672,235.94952380952384,1.0317884777615873,1.0
