,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,107.98,DRI,,,,
1,2020-12-01T05:00:00Z,110.51,DRI,0.023159989810550563,,,
2,2020-12-02T05:00:00Z,109.63,DRI,-0.007994954914242847,,,
3,2020-12-03T05:00:00Z,112.79,DRI,0.02841662296537706,,,
4,2020-12-04T05:00:00Z,114.82,DRI,0.017838002087665394,,,
5,2020-12-07T05:00:00Z,112.12,DRI,-0.023795958442903498,,,
6,2020-12-08T05:00:00Z,111.65,DRI,-0.004200748010420696,,,
7,2020-12-09T05:00:00Z,114.39,DRI,0.024244684251415904,,,
8,2020-12-10T05:00:00Z,115.44,DRI,0.009137251928033052,,,
9,2020-12-11T05:00:00Z,112.72,DRI,-0.023844046875190372,,,
10,2020-12-14T05:00:00Z,112.51,DRI,-0.0018647610074449261,,,
11,2020-12-15T05:00:00Z,114.43,DRI,0.01692117574664298,,,
12,2020-12-16T05:00:00Z,116.49,DRI,0.017842150082062247,,,
13,2020-12-17T05:00:00Z,118.62,DRI,0.018119673998895358,,,
14,2020-12-18T05:00:00Z,116.16,DRI,-0.02095655533409513,,,
15,2020-12-21T05:00:00Z,116.92,DRI,0.0065213891665596435,,,
16,2020-12-22T05:00:00Z,119.64,DRI,0.022997293518701944,,,
17,2020-12-23T05:00:00Z,119.58,DRI,-0.0005016303089888652,,,
18,2020-12-24T05:00:00Z,117.89,DRI,-0.014233617148722288,,,
19,2020-12-28T05:00:00Z,117.74,DRI,-0.0012731827039207388,,,
20,2020-12-29T05:00:00Z,118.56,DRI,0.006940357947661013,114.79,1.0328425821064553,
21,2020-12-30T05:00:00Z,117.55,DRI,-0.008555386561697631,115.24571428571429,1.0199945458151527,
22,2020-12-31T05:00:00Z,119.12,DRI,0.01326761338967497,115.65571428571428,1.029953433219284,
23,2021-01-04T05:00:00Z,116.24,DRI,-0.024474369113725913,115.97047619047619,1.0023240726293228,
24,2021-01-05T05:00:00Z,118.1,DRI,0.015874703941288537,116.22333333333333,1.0161470731637365,
25,2021-01-06T05:00:00Z,120.9,DRI,0.02343203441743036,116.51285714285714,1.0376537230716414,
26,2021-01-07T05:00:00Z,123.95,DRI,0.02491450086045255,117.07619047619048,1.0587122752786138,
27,2021-01-08T05:00:00Z,124.35,DRI,0.0032219117682146248,117.68095238095239,1.056670578238174,
28,2021-01-11T05:00:00Z,125.26,DRI,0.007291406847852677,118.19857142857143,1.0597420805182562,
29,2021-01-12T05:00:00Z,127.33,DRI,0.016390564488077963,118.7647619047619,1.0721193555888793,-1.0
30,2021-01-13T05:00:00Z,124.86,DRI,-0.019589031951745994,119.34285714285713,1.0462293512090017,-1.0
31,2021-01-14T05:00:00Z,123.1,DRI,-0.014196076443190542,119.84714285714286,1.027141716233774,-1.0
32,2021-01-15T05:00:00Z,121.08,DRI,-0.016545549036890428,120.1638095238095,1.0076245125701424,-1.0
33,2021-01-19T05:00:00Z,124.12,DRI,0.024797355426661838,120.52714285714286,1.029809527196008,-1.0
34,2021-01-20T05:00:00Z,124.56,DRI,0.0035386879455634457,120.81000000000002,1.0310404767817232,-1.0
35,2021-01-21T05:00:00Z,124.96,DRI,0.0032061585656331104,121.22904761904762,1.030776059485979,-1.0
36,2021-01-22T05:00:00Z,121.98,DRI,-0.024136589223065386,121.47000000000001,1.0041985675475424,-1.0
37,2021-01-25T05:00:00Z,120.0,DRI,-0.016365354086264716,121.48714285714286,0.9877588457332346,-1.0
38,2021-01-26T05:00:00Z,118.58,DRI,-0.01190390450282397,121.4395238095238,0.9764531042298146,-1.0
39,2021-01-27T05:00:00Z,112.1,DRI,-0.056196508201107775,121.16380952380953,0.9251937557969533,1.0
40,2021-01-28T05:00:00Z,118.78,DRI,0.057881712509599836,121.21333333333334,0.9799252007479925,1.0
41,2021-01-29T05:00:00Z,116.89,DRI,-0.016039720968034743,121.13380952380952,0.9649659369213897,1.0
42,2021-02-01T05:00:00Z,119.36,DRI,0.02091081483577195,121.22000000000001,0.9846559973601715,1.0
