,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,144.23,PEP,,,,
1,2020-12-01T05:00:00Z,146.07,PEP,0.012676711267300966,,,
2,2020-12-02T05:00:00Z,144.62,PEP,-0.009976346115913692,,,
3,2020-12-03T05:00:00Z,144.45,PEP,-0.0011761858345611387,,,
4,2020-12-04T05:00:00Z,145.85,PEP,0.009645269401485912,,,
5,2020-12-07T05:00:00Z,145.37,PEP,-0.0032964798754964164,,,
6,2020-12-08T05:00:00Z,145.52,PEP,0.0010313177716332333,,,
7,2020-12-09T05:00:00Z,145.69,PEP,0.0011675424560371184,,,
8,2020-12-10T05:00:00Z,144.67,PEP,-0.007025790024405509,,,
9,2020-12-11T05:00:00Z,144.97,PEP,0.002071537821307423,,,
10,2020-12-14T05:00:00Z,144.23,PEP,-0.005117576867387896,,,
11,2020-12-15T05:00:00Z,144.77,PEP,0.003737028570533596,,,
12,2020-12-16T05:00:00Z,144.89,PEP,0.0008285576666784422,,,
13,2020-12-17T05:00:00Z,145.71,PEP,0.005643511193133222,,,
14,2020-12-18T05:00:00Z,146.93,PEP,0.008337937862091138,,,
15,2020-12-21T05:00:00Z,145.4,PEP,-0.010467717788436026,,,
16,2020-12-22T05:00:00Z,144.02,PEP,-0.009536386278697684,,,
17,2020-12-23T05:00:00Z,144.41,PEP,0.0027042973177531238,,,
18,2020-12-24T05:00:00Z,145.06,PEP,0.004490973796792197,,,
19,2020-12-28T05:00:00Z,146.91,PEP,0.012672704447068917,,,
20,2020-12-29T05:00:00Z,147.42,PEP,0.0034655013788071898,145.2947619047619,1.0146270799261925,
21,2020-12-30T05:00:00Z,147.31,PEP,-0.0007464459342951812,145.44142857142856,1.012847587148484,
22,2020-12-31T05:00:00Z,148.3,PEP,0.006698039317039495,145.54761904761904,1.0189105185669884,
23,2021-01-04T05:00:00Z,144.27,PEP,-0.02755070518620606,145.53095238095239,0.9913355038201659,
24,2021-01-05T05:00:00Z,144.7,PEP,0.0029760896797572656,145.54285714285714,0.9942088731841381,
25,2021-01-06T05:00:00Z,142.93,PEP,-0.012307633716414301,145.4038095238095,0.9829866250966112,
26,2021-01-07T05:00:00Z,142.47,PEP,-0.003223548691883238,145.2657142857143,0.980754479476034,
27,2021-01-08T05:00:00Z,144.18,PEP,0.011931067747291912,145.20190476190476,0.9929621807401189,
28,2021-01-11T05:00:00Z,142.09,PEP,-0.014601859326448086,145.03047619047618,0.9797251152467135,
29,2021-01-12T05:00:00Z,141.43,PEP,-0.004655764617575997,144.8761904761905,0.976212858269787,
30,2021-01-13T05:00:00Z,142.59,PEP,0.008168484261619646,144.76285714285714,0.984990230327432,
31,2021-01-14T05:00:00Z,141.76,PEP,-0.005837892437257075,144.64523809523808,0.980053003242745,
32,2021-01-15T05:00:00Z,141.39,PEP,-0.002613457253021423,144.4842857142857,0.9785839290481416,
33,2021-01-19T05:00:00Z,142.06,PEP,0.004727473965914442,144.34952380952382,0.9841390276247468,
34,2021-01-20T05:00:00Z,141.33,PEP,-0.005151922189604363,144.14095238095237,0.9804985860401196,
35,2021-01-21T05:00:00Z,139.61,PEP,-0.012244760379502395,143.79238095238097,0.970913751308103,
36,2021-01-22T05:00:00Z,138.59,PEP,-0.007332886919845905,143.46809523809523,0.965998745365653,1.0
37,2021-01-25T05:00:00Z,140.18,PEP,0.011407376991467544,143.2852380952381,0.9783282762654578,1.0
38,2021-01-26T05:00:00Z,141.8,PEP,0.011490303025848192,143.16095238095235,0.9904935503828527,1.0
39,2021-01-27T05:00:00Z,138.04,PEP,-0.026874115868224635,142.82666666666665,0.9664861837191935,1.0
40,2021-01-28T05:00:00Z,139.19,PEP,0.008296408009506706,142.45904761904762,0.9770527202470886,1.0
41,2021-01-29T05:00:00Z,136.57,PEP,-0.019002602548975567,141.94238095238094,0.9621509733996693,1.0
42,2021-02-01T05:00:00Z,136.98,PEP,0.0029976260794253307,141.4504761904762,0.9683954673686903,1.0
43,2021-02-02T05:00:00Z,138.38,PEP,0.010168594300906442,140.97809523809525,0.981570929627703,1.0
44,2021-02-03T05:00:00Z,138.02,PEP,-0.0026049218782091543,140.68047619047618,0.9810885187303888,1.0
45,2021-02-04T05:00:00Z,139.68,PEP,0.011955489898835658,140.44142857142856,0.9945783193807283,1.0
46,2021-02-05T05:00:00Z,140.96,PEP,0.00912207009657795,140.34761904761905,1.004363315576969,1.0
47,2021-02-08T05:00:00Z,140.4,PEP,-0.003980670596158475,140.24904761904762,1.0010763166204337,1.0
48,2021-02-09T05:00:00Z,139.6,PEP,-0.005714301263439303,140.03095238095239,0.9969224491183921,1.0
49,2021-02-10T05:00:00Z,137.7,PEP,-0.013703784593662505,139.82190476190476,0.9848242321865229,1.0
50,2021-02-11T05:00:00Z,134.97,PEP,-0.020024874213418364,139.51428571428573,0.9674278107720662,1.0
51,2021-02-12T05:00:00Z,133.87,PEP,-0.008183351723384469,139.0990476190476,0.9624077396031606,1.0
52,2021-02-16T05:00:00Z,134.38,PEP,0.0038024276941976964,138.74761904761905,0.968521124343618,1.0
53,2021-02-17T05:00:00Z,134.46,PEP,0.0005951495488867309,138.41761904761904,0.9714081265459601,1.0
54,2021-02-18T05:00:00Z,135.37,PEP,0.006745013156804092,138.0990476190476,0.9802384761799675,1.0
55,2021-02-19T05:00:00Z,132.51,PEP,-0.021353655921150683,137.67904761904762,0.9624558151117505,1.0
56,2021-02-22T05:00:00Z,131.99,PEP,-0.003931952135681094,137.31619047619046,0.9612122178912765,1.0
