,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,60.82,GIS,,,,
1,2020-12-01T05:00:00Z,61.31,GIS,0.008024279525377764,,,
2,2020-12-02T05:00:00Z,60.22,GIS,-0.017938438721008865,,,
3,2020-12-03T05:00:00Z,60.44,GIS,0.0036466143509512605,,,
4,2020-12-04T05:00:00Z,60.44,GIS,0.0,,,
5,2020-12-07T05:00:00Z,59.74,GIS,-0.011649324616574752,,,
6,2020-12-08T05:00:00Z,60.4,GIS,0.01098729215280514,,,
7,2020-12-09T05:00:00Z,59.33,GIS,-0.017874024670216926,,,
8,2020-12-10T05:00:00Z,58.87,GIS,-0.007783457230382318,,,
9,2020-12-11T05:00:00Z,59.32,GIS,0.007614894229561742,,,
10,2020-12-14T05:00:00Z,59.35,GIS,0.0005056037859452189,,,
11,2020-12-15T05:00:00Z,59.03,GIS,-0.005406331803079034,,,
12,2020-12-16T05:00:00Z,58.92,GIS,-0.0018651976581685048,,,
13,2020-12-17T05:00:00Z,59.7,GIS,0.013151428804127008,,,
14,2020-12-18T05:00:00Z,59.4,GIS,-0.005037794029957077,,,
15,2020-12-21T05:00:00Z,58.99,GIS,-0.0069262883536156394,,,
16,2020-12-22T05:00:00Z,58.6,GIS,-0.00663324143201649,,,
17,2020-12-23T05:00:00Z,58.99,GIS,0.00663324143201649,,,
18,2020-12-24T05:00:00Z,59.13,GIS,0.002370471817754627,,,
19,2020-12-28T05:00:00Z,59.35,GIS,0.0037137112229386204,,,
20,2020-12-29T05:00:00Z,59.15,GIS,-0.003375530631281265,59.595238095238095,0.99252896524171,
21,2020-12-30T05:00:00Z,58.56,GIS,-0.01002472077133909,59.48761904761905,0.9844065191636515,
22,2020-12-31T05:00:00Z,58.8,GIS,0.004089985251524375,59.36809523809523,0.9904309674107467,
23,2021-01-04T05:00:00Z,59.03,GIS,0.0039039343480169464,59.31142857142858,0.9952550700900813,
24,2021-01-05T05:00:00Z,59.09,GIS,0.0010159161049854148,59.24714285714286,0.99734767197936,
25,2021-01-06T05:00:00Z,58.94,GIS,-0.0025417280480350968,59.175714285714285,0.9960167056949037,
26,2021-01-07T05:00:00Z,57.95,GIS,-0.016939407523786976,59.090476190476195,0.9806994923039729,
27,2021-01-08T05:00:00Z,56.4,GIS,-0.027111411281747877,58.900000000000006,0.9575551782682512,1.0
28,2021-01-11T05:00:00Z,55.57,GIS,-0.0148256712121837,58.720952380952376,0.9463402371182511,1.0
29,2021-01-12T05:00:00Z,54.37,GIS,-0.021830956134000434,58.506666666666675,0.9292958067456698,1.0
30,2021-01-13T05:00:00Z,55.39,GIS,0.018586540887183478,58.3195238095238,0.9497677001085972,1.0
