,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,158.42,NXPI,,,,
1,2020-12-01T05:00:00Z,159.08,NXPI,0.004157486303355995,,,
2,2020-12-02T05:00:00Z,160.54,NXPI,0.0091359123639414,,,
3,2020-12-03T05:00:00Z,158.79,NXPI,-0.010960558165425738,,,
4,2020-12-04T05:00:00Z,163.99,NXPI,0.032222875817349284,,,
5,2020-12-07T05:00:00Z,165.09,NXPI,0.006685329384422012,,,
6,2020-12-08T05:00:00Z,166.37,NXPI,0.0077234439318747405,,,
7,2020-12-09T05:00:00Z,157.32,NXPI,-0.05593227610804252,,,
8,2020-12-10T05:00:00Z,158.27,NXPI,0.006020487781582595,,,
9,2020-12-11T05:00:00Z,157.1,NXPI,-0.00741989008361621,,,
10,2020-12-14T05:00:00Z,158.46,NXPI,0.008619650275520918,,,
11,2020-12-15T05:00:00Z,160.06,NXPI,0.01004654940180405,,,
12,2020-12-16T05:00:00Z,157.28,NXPI,-0.017521088540044083,,,
13,2020-12-17T05:00:00Z,158.06,NXPI,0.004947051377973466,,,
14,2020-12-18T05:00:00Z,155.51,NXPI,-0.016264669543583743,,,
15,2020-12-21T05:00:00Z,157.03,NXPI,0.009726831663616764,,,
16,2020-12-22T05:00:00Z,156.38,NXPI,-0.004147927200494728,,,
17,2020-12-23T05:00:00Z,156.86,NXPI,0.003064745088152243,,,
18,2020-12-24T05:00:00Z,157.33,NXPI,0.002991822467811822,,,
19,2020-12-28T05:00:00Z,158.17,NXPI,0.005324893723065216,,,
20,2020-12-29T05:00:00Z,155.91,NXPI,-0.014391486286936761,158.85809523809525,0.9814419577820276,
21,2020-12-30T05:00:00Z,159.39,NXPI,0.022075111442500628,158.9042857142857,1.0030566468583964,
22,2020-12-31T05:00:00Z,159.01,NXPI,-0.002386935806655721,158.9009523809524,1.0006862615825372,
23,2021-01-04T05:00:00Z,162.04,NXPI,0.018876125010184097,158.97238095238095,1.019296553459421,
24,2021-01-05T05:00:00Z,165.67,NXPI,0.022154639615956206,159.3,1.0399874450721907,
25,2021-01-06T05:00:00Z,168.72,NXPI,0.01824267822007375,159.52523809523808,1.05763828980636,
26,2021-01-07T05:00:00Z,174.99,NXPI,0.03648829326313674,159.99666666666667,1.0937102856309506,
27,2021-01-08T05:00:00Z,175.03,NXPI,0.00022855836908775018,160.4090476190476,1.0911479283617183,
28,2021-01-11T05:00:00Z,173.21,NXPI,-0.010452656620555167,161.16571428571427,1.0747323074741173,
29,2021-01-12T05:00:00Z,176.08,NXPI,0.016433706036017348,162.01380952380953,1.0868209353112168,
30,2021-01-13T05:00:00Z,177.42,NXPI,0.007581365874234969,162.98142857142858,1.088590286360409,
31,2021-01-14T05:00:00Z,180.0,NXPI,0.014437047797769331,164.00714285714287,1.097513174513305,-1.0
32,2021-01-15T05:00:00Z,172.22,NXPI,-0.044184121622190986,164.5861904761905,1.0463818349627203,-1.0
33,2021-01-19T05:00:00Z,175.0,NXPI,0.01601324465549503,165.43,1.0578492413709726,-1.0
34,2021-01-20T05:00:00Z,174.49,NXPI,-0.0029185405133755893,166.21238095238095,1.0498014588335063,-1.0
35,2021-01-21T05:00:00Z,173.62,NXPI,-0.004998430446477187,167.07476190476189,1.039175504550287,-1.0
36,2021-01-22T05:00:00Z,172.3,NXPI,-0.007631859429777954,167.80190476190478,1.0268059843806756,-1.0
37,2021-01-25T05:00:00Z,174.42,NXPI,0.012229040264955415,168.66095238095238,1.0341457079291223,-1.0
38,2021-01-26T05:00:00Z,168.75,NXPI,-0.03304785404619981,169.22714285714287,0.997180459061785,-1.0
39,2021-01-27T05:00:00Z,160.56,NXPI,-0.04975062526455698,169.38095238095238,0.9479224065223503,-1.0
40,2021-01-28T05:00:00Z,164.33,NXPI,0.02320889670511672,169.6742857142857,0.9685026773987137,-1.0
41,2021-01-29T05:00:00Z,160.47,NXPI,-0.023769591981930738,169.89142857142858,0.9445444149204534,-1.0
42,2021-02-01T05:00:00Z,171.53,NXPI,0.06665116921046543,170.46952380952382,1.0062209136670148,-1.0
43,2021-02-02T05:00:00Z,177.21,NXPI,0.03257729156552003,171.33619047619047,1.034282363273542,-1.0
44,2021-02-03T05:00:00Z,174.1,NXPI,-0.017705623213110755,171.91047619047617,1.0127364187340033,-1.0
45,2021-02-04T05:00:00Z,181.45,NXPI,0.041350286884935805,172.66190476190476,1.0508977081552167,-1.0
46,2021-02-05T05:00:00Z,181.99,NXPI,0.002971606853236608,173.29380952380953,1.0501817722172913,-1.0
47,2021-02-08T05:00:00Z,188.12,NXPI,0.033128316564531524,173.9190476190476,1.081652657229691,-1.0
48,2021-02-09T05:00:00Z,188.04,NXPI,-0.00042535092091711135,174.53857142857143,1.0773549849808064,-1.0
49,2021-02-10T05:00:00Z,187.9,NXPI,-0.0007447997365099823,175.23809523809524,1.0722554347826088,-1.0
50,2021-02-11T05:00:00Z,194.0,NXPI,0.031948252643908326,176.09142857142857,1.1017004153686396,-1.0
51,2021-02-12T05:00:00Z,194.39,NXPI,0.0020082913106929112,176.8995238095238,1.0988723757634815,-1.0
52,2021-02-16T05:00:00Z,195.43,NXPI,0.005335808667964237,177.6342857142857,1.1001817538441743,-1.0
53,2021-02-17T05:00:00Z,189.69,NXPI,-0.02981109830335349,178.46619047619046,1.062890396740479,-1.0
54,2021-02-18T05:00:00Z,185.88,NXPI,-0.020289856521854333,178.9842857142857,1.0385269257476715,-1.0
55,2021-02-19T05:00:00Z,191.59,NXPI,0.030256367891123404,179.79857142857142,1.0655813251336814,-1.0
