,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,103.63,HLT,,,,
1,2020-12-01T05:00:00Z,104.84,HLT,0.011608515259079688,,,
2,2020-12-02T05:00:00Z,106.75,HLT,0.01805427365352852,,,
3,2020-12-03T05:00:00Z,109.16,HLT,0.02232504373140376,,,
4,2020-12-04T05:00:00Z,110.85,HLT,0.015363240222182384,,,
5,2020-12-07T05:00:00Z,109.83,HLT,-0.009244220262065284,,,
6,2020-12-08T05:00:00Z,109.05,HLT,-0.007127223152616935,,,
7,2020-12-09T05:00:00Z,106.7,HLT,-0.02178533433993035,,,
8,2020-12-10T05:00:00Z,107.36,HLT,0.006166514915664223,,,
9,2020-12-11T05:00:00Z,104.74,HLT,-0.024706584372029994,,,
10,2020-12-14T05:00:00Z,103.04,HLT,-0.016363826495298106,,,
11,2020-12-15T05:00:00Z,104.97,HLT,0.018557332691663042,,,
12,2020-12-16T05:00:00Z,104.41,HLT,-0.005349138745687654,,,
13,2020-12-17T05:00:00Z,104.7,HLT,0.0027736615744720083,,,
14,2020-12-18T05:00:00Z,104.61,HLT,-0.0008599685208219299,,,
15,2020-12-21T05:00:00Z,103.99,HLT,-0.0059444086835274135,,,
16,2020-12-22T05:00:00Z,102.95,HLT,-0.010051307198343018,,,
17,2020-12-23T05:00:00Z,106.51,HLT,0.03399544398127574,,,
18,2020-12-24T05:00:00Z,106.89,HLT,0.003561390830779665,,,
19,2020-12-28T05:00:00Z,107.38,HLT,0.004573676708568897,,,
20,2020-12-29T05:00:00Z,107.95,HLT,0.005294211966393014,106.20523809523809,1.0164282095314106,
21,2020-12-30T05:00:00Z,110.18,HLT,0.020447235083754123,106.51714285714284,1.0343874896059657,
22,2020-12-31T05:00:00Z,111.26,HLT,0.009754412602577034,106.82285714285715,1.0415373916764739,
23,2021-01-04T05:00:00Z,107.46,HLT,-0.03475111934647224,106.85666666666668,1.0056461927192186,
24,2021-01-05T05:00:00Z,107.95,HLT,0.00454947166014108,106.79904761904761,1.010776803788156,
25,2021-01-06T05:00:00Z,110.77,HLT,0.025787822568025476,106.79523809523809,1.0372185312346724,
26,2021-01-07T05:00:00Z,113.29,HLT,0.022494923356555674,106.96,1.0591810022438295,
27,2021-01-08T05:00:00Z,114.16,HLT,0.007650070283183652,107.20333333333333,1.0648922608127855,-1.0
28,2021-01-11T05:00:00Z,113.18,HLT,-0.008621501454203262,107.51190476190476,1.052720628944746,-1.0
29,2021-01-12T05:00:00Z,112.33,HLT,-0.007538504060899953,107.74857142857142,1.0425196224013578,-1.0
30,2021-01-13T05:00:00Z,111.87,HLT,-0.004103484794638845,108.08809523809525,1.0349890961957837,-1.0
31,2021-01-14T05:00:00Z,112.11,HLT,0.0021430493066629808,108.52000000000001,1.033081459638776,-1.0
32,2021-01-15T05:00:00Z,108.41,HLT,-0.03356019649230113,108.68380952380953,0.9974806778948105,-1.0
33,2021-01-19T05:00:00Z,107.93,HLT,-0.0044374668359452585,108.85142857142857,0.9915349887133184,-1.0
34,2021-01-20T05:00:00Z,107.7,HLT,-0.0021332846749126944,108.9942857142857,0.9881251966027055,-1.0
35,2021-01-21T05:00:00Z,108.82,HLT,0.01034555689543648,109.19476190476192,0.9965679497969986,-1.0
36,2021-01-22T05:00:00Z,104.96,HLT,-0.036115815862000744,109.24095238095238,0.9608118357845915,-1.0
37,2021-01-25T05:00:00Z,105.12,HLT,0.0015232295405223084,109.34428571428572,0.9613671104375433,-1.0
38,2021-01-26T05:00:00Z,104.67,HLT,-0.004290010869508087,109.25666666666666,0.9580193428318639,-1.0
39,2021-01-27T05:00:00Z,98.67,HLT,-0.05903159499771693,108.8652380952381,0.9063499214844041,1.0
40,2021-01-28T05:00:00Z,104.0,HLT,0.05260995027229676,108.70428571428572,0.9567240087787313,1.0
41,2021-01-29T05:00:00Z,101.39,HLT,-0.025416432176884385,108.39190476190477,0.9354019585015574,1.0
42,2021-02-01T05:00:00Z,101.92,HLT,0.005213724859364888,107.99857142857144,0.9437161867220465,1.0
43,2021-02-02T05:00:00Z,105.79,HLT,0.03726780517482986,107.73809523809524,0.9819182320441989,1.0
44,2021-02-03T05:00:00Z,106.6,HLT,0.007627514733060892,107.69714285714285,0.9898127022868362,1.0
45,2021-02-04T05:00:00Z,110.52,HLT,0.036112988323472095,107.81952380952382,1.0250462633766302,1.0
46,2021-02-05T05:00:00Z,111.67,HLT,0.010351593402484482,107.86238095238096,1.0353007138726154,1.0
47,2021-02-08T05:00:00Z,112.32,HLT,0.005803846819800285,107.81619047619049,1.0417730352363368,1.0
48,2021-02-09T05:00:00Z,110.35,HLT,-0.017694807574755167,107.6347619047619,1.025226404993961,1.0
49,2021-02-10T05:00:00Z,109.34,HLT,-0.00919483923589226,107.45190476190477,1.0175715380967785,1.0
50,2021-02-11T05:00:00Z,109.5,HLT,0.0014622557897023825,107.31714285714287,1.0203402465323073,1.0
51,2021-02-12T05:00:00Z,112.14,HLT,0.02382354143897114,107.33,1.0448150563682101,1.0
52,2021-02-16T05:00:00Z,113.61,HLT,0.01302343988628607,107.40142857142858,1.0578071587236135,1.0
53,2021-02-17T05:00:00Z,111.43,HLT,-0.019374939522849743,107.54523809523809,1.0361221191525163,1.0
54,2021-02-18T05:00:00Z,114.12,HLT,0.02385393528633628,107.83999999999999,1.0582344213649852,1.0
55,2021-02-19T05:00:00Z,116.91,HLT,0.02415388167342858,108.27857142857144,1.0797150207797346,-1.0
56,2021-02-22T05:00:00Z,119.96,HLT,0.02575394586208013,108.8090476190476,1.1024818489358816,-1.0
57,2021-02-23T05:00:00Z,121.95,HLT,0.01645277078112173,109.61809523809524,1.1124988053762415,-1.0
58,2021-02-24T05:00:00Z,127.26,HLT,0.042621113142716105,110.67238095238095,1.1498803848338297,-1.0
59,2021-02-25T05:00:00Z,122.98,HLT,-0.03421049727932246,111.5442857142857,1.1025217402441057,-1.0
60,2021-02-26T05:00:00Z,123.68,HLT,0.005675844313788758,112.7352380952381,1.097083769810428,-1.0
61,2021-03-01T05:00:00Z,123.76,HLT,0.0006466214256981573,113.67619047619047,1.088706434316354,-1.0
62,2021-03-02T05:00:00Z,124.25,HLT,0.003951458711927813,114.7647619047619,1.0826493946208808,-1.0
63,2021-03-03T05:00:00Z,123.13,HLT,-0.009054957171958478,115.7747619047619,1.0635305827818382,-1.0
64,2021-03-04T05:00:00Z,120.72,HLT,-0.019766893345186,116.48571428571428,1.0363502575423105,-1.0
65,2021-03-05T05:00:00Z,122.87,HLT,0.017653071419886146,117.2604761904762,1.0478381462515278,-1.0
66,2021-03-08T05:00:00Z,125.41,HLT,0.02046148395647851,117.96952380952382,1.0630711725385087,-1.0
67,2021-03-09T05:00:00Z,124.12,HLT,-0.01033953025577894,118.56238095238095,1.0468750627557928,-1.0
68,2021-03-10T05:00:00Z,124.51,HLT,0.0031371943841422834,119.14285714285714,1.0450479616306956,-1.0
69,2021-03-11T05:00:00Z,124.66,HLT,0.0012039974163826628,119.82428571428571,1.040356712805656,-1.0
