,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,53.67,MAS,,,,
1,2020-12-01T05:00:00Z,53.83,MAS,0.0029767463841285924,,,
2,2020-12-02T05:00:00Z,51.82,MAS,-0.038054757438902076,,,
3,2020-12-03T05:00:00Z,52.06,MAS,0.004620724432455425,,,
4,2020-12-04T05:00:00Z,51.59,MAS,-0.009069044309860885,,,
5,2020-12-07T05:00:00Z,52.63,MAS,0.019958444109128948,,,
6,2020-12-08T05:00:00Z,52.13,MAS,-0.009545700585672723,,,
7,2020-12-09T05:00:00Z,54.05,MAS,0.03616894530520254,,,
8,2020-12-10T05:00:00Z,54.46,MAS,0.0075569431603961235,,,
9,2020-12-11T05:00:00Z,54.35,MAS,-0.002021873678395014,,,
10,2020-12-14T05:00:00Z,55.06,MAS,0.012978886147243074,,,
11,2020-12-15T05:00:00Z,54.75,MAS,-0.005646131017851275,,,
12,2020-12-16T05:00:00Z,54.51,MAS,-0.004393197620420786,,,
13,2020-12-17T05:00:00Z,55.28,MAS,0.014027008383225237,,,
14,2020-12-18T05:00:00Z,55.59,MAS,0.0055921495059632065,,,
15,2020-12-21T05:00:00Z,55.77,MAS,0.0032327614360845303,,,
16,2020-12-22T05:00:00Z,56.63,MAS,0.015302789724251475,,,
17,2020-12-23T05:00:00Z,56.23,MAS,-0.007088457821603278,,,
18,2020-12-24T05:00:00Z,56.79,MAS,0.0099098315852304,,,
19,2020-12-28T05:00:00Z,55.39,MAS,-0.024961181844328273,,,
20,2020-12-29T05:00:00Z,54.65,MAS,-0.013449857422465072,54.3447619047619,1.0056166976271423,
21,2020-12-30T05:00:00Z,54.77,MAS,0.0021933841730827908,54.39714285714285,1.0068543515940964,
22,2020-12-31T05:00:00Z,54.93,MAS,0.002917048558898294,54.44952380952381,1.0088242496326874,
23,2021-01-04T05:00:00Z,53.68,MAS,-0.023019154691102273,54.538095238095245,0.9842661311446781,
24,2021-01-05T05:00:00Z,52.89,MAS,-0.014826207585537876,54.577619047619045,0.9690785512987183,
25,2021-01-06T05:00:00Z,55.2,MAS,0.04274866820516143,54.74952380952381,1.00822794718806,
26,2021-01-07T05:00:00Z,55.04,MAS,-0.0029027596579620507,54.86428571428572,1.0032027079807315,
27,2021-01-08T05:00:00Z,54.16,MAS,-0.016117565021068536,54.960952380952385,0.9854268831551403,
28,2021-01-11T05:00:00Z,55.85,MAS,0.030726896911190238,55.04666666666667,1.0145936780913165,
29,2021-01-12T05:00:00Z,56.52,MAS,0.011925032301117078,55.1447619047619,1.0249386895098616,
30,2021-01-13T05:00:00Z,56.06,MAS,-0.008172012079684876,55.226190476190474,1.0150980814830783,
31,2021-01-14T05:00:00Z,56.61,MAS,0.009763102311926453,55.3,1.0236889692585895,
32,2021-01-15T05:00:00Z,56.09,MAS,-0.009228104528322234,55.363809523809515,1.0131166999243104,
33,2021-01-19T05:00:00Z,56.4,MAS,0.005511614983767288,55.453809523809525,1.017062677646776,
34,2021-01-20T05:00:00Z,58.43,MAS,0.035360298062331985,55.603809523809524,1.0508272814469717,
35,2021-01-21T05:00:00Z,58.02,MAS,-0.007041677873087515,55.719523809523814,1.041286716633479,
36,2021-01-22T05:00:00Z,57.52,MAS,-0.008655065280466445,55.80285714285715,1.0307715938764015,
37,2021-01-25T05:00:00Z,57.62,MAS,0.0017370162435907943,55.849999999999994,1.0316920322291854,
38,2021-01-26T05:00:00Z,55.28,MAS,-0.041458550196967536,55.8047619047619,0.990596467275365,
39,2021-01-27T05:00:00Z,54.36,MAS,-0.016782590176471768,55.68904761904762,0.9761344882724653,
40,2021-01-28T05:00:00Z,55.02,MAS,0.012068166213485387,55.67142857142858,0.9882986913010007,
41,2021-01-29T05:00:00Z,54.31,MAS,-0.012988383449674235,55.6552380952381,0.9758290838153256,
42,2021-02-01T05:00:00Z,55.08,MAS,0.014078301813700289,55.669999999999995,0.9894018322256153,
43,2021-02-02T05:00:00Z,55.37,MAS,0.005251256974421636,55.69095238095238,0.9942369026344365,
44,2021-02-03T05:00:00Z,55.48,MAS,0.0019846646117551714,55.776666666666664,0.9946811689475886,
45,2021-02-04T05:00:00Z,55.92,MAS,0.00789950247892346,55.920952380952386,0.9999829691571436,
46,2021-02-05T05:00:00Z,56.42,MAS,0.00890160764829595,55.97904761904762,1.0078770968729798,
47,2021-02-08T05:00:00Z,57.33,MAS,0.016000341346440905,56.08809523809524,1.0221420384599056,
48,2021-02-09T05:00:00Z,56.29,MAS,-0.018307147444356353,56.18952380952381,1.001788165901117,
49,2021-02-10T05:00:00Z,55.28,MAS,-0.018105720016520443,56.16238095238096,0.9842887545467649,
50,2021-02-11T05:00:00Z,55.01,MAS,-0.004896192572047653,56.090476190476195,0.980736904660837,
51,2021-02-12T05:00:00Z,54.95,MAS,-0.0010913060377362171,56.03761904761906,0.9805912694703386,
52,2021-02-16T05:00:00Z,53.48,MAS,-0.027115928615888407,55.88857142857143,0.9569040437605438,
53,2021-02-17T05:00:00Z,54.22,MAS,0.013742091836776993,55.799523809523805,0.9716928801235717,
54,2021-02-18T05:00:00Z,53.95,MAS,-0.004992152366375624,55.68285714285714,0.9688798809584895,
55,2021-02-19T05:00:00Z,54.6,MAS,0.011976191046715545,55.50047619047619,0.9837753429829001,
56,2021-02-22T05:00:00Z,54.36,MAS,-0.004405293467916405,55.32619047619047,0.9825364720058528,
57,2021-02-23T05:00:00Z,53.73,MAS,-0.011657084542212814,55.145714285714284,0.974327755038599,
