,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,160.78,JKHY,,,,
1,2020-12-01T05:00:00Z,161.34,JKHY,0.0034769686090134755,,,
2,2020-12-02T05:00:00Z,159.98,JKHY,-0.008465132088152139,,,
3,2020-12-03T05:00:00Z,158.01,JKHY,-0.012390485257268047,,,
4,2020-12-04T05:00:00Z,158.48,JKHY,0.002970080226887717,,,
5,2020-12-07T05:00:00Z,158.49,JKHY,6.309745403854095e-05,,,
6,2020-12-08T05:00:00Z,160.0,JKHY,0.009482315389492513,,,
7,2020-12-09T05:00:00Z,157.0,JKHY,-0.018928009885518904,,,
8,2020-12-10T05:00:00Z,153.84,JKHY,-0.020332704067783425,,,
9,2020-12-11T05:00:00Z,155.82,JKHY,0.012788393622187755,,,
10,2020-12-14T05:00:00Z,157.38,JKHY,0.009961768204124866,,,
11,2020-12-15T05:00:00Z,158.6,JKHY,0.007722046093910251,,,
12,2020-12-16T05:00:00Z,159.17,JKHY,0.0035875042410156155,,,
13,2020-12-17T05:00:00Z,162.76,JKHY,0.022303909691726354,,,
14,2020-12-18T05:00:00Z,161.63,JKHY,-0.00696695071177178,,,
15,2020-12-21T05:00:00Z,158.21,JKHY,-0.02138650796074515,,,
16,2020-12-22T05:00:00Z,154.72,JKHY,-0.022306232755988198,,,
17,2020-12-23T05:00:00Z,155.93,JKHY,0.00779015689180973,,,
18,2020-12-24T05:00:00Z,157.69,JKHY,0.011223891820701937,,,
19,2020-12-28T05:00:00Z,159.71,JKHY,0.01272859025072215,,,
20,2020-12-29T05:00:00Z,159.28,JKHY,-0.0026960109122766696,158.5152380952381,1.0048245324168925,
21,2020-12-30T05:00:00Z,158.75,JKHY,-0.0033330219831402275,158.41857142857143,1.0020921068056596,
22,2020-12-31T05:00:00Z,161.99,JKHY,0.02020396715924555,158.4495238095238,1.0223445050849904,
23,2021-01-04T05:00:00Z,158.66,JKHY,-0.020771057058190046,158.38666666666666,1.0017257344894352,
24,2021-01-05T05:00:00Z,159.11,JKHY,0.002832239045909013,158.4390476190476,1.0042347665618745,
25,2021-01-06T05:00:00Z,161.49,JKHY,0.014847434321210606,158.58238095238096,1.0183350699501237,
26,2021-01-07T05:00:00Z,164.94,JKHY,0.02113855016423294,158.88952380952384,1.0380797679130152,
27,2021-01-08T05:00:00Z,166.95,JKHY,0.012112594984454716,159.2204761904762,1.0485460412784906,-1.0
28,2021-01-11T05:00:00Z,164.98,JKHY,-0.011870111957078322,159.6004761904762,1.0337061889658998,-1.0
29,2021-01-12T05:00:00Z,160.39,JKHY,-0.02821590508329841,159.91238095238094,1.0029867546513567,-1.0
30,2021-01-13T05:00:00Z,157.89,JKHY,-0.015709761315489956,160.01095238095238,0.9867449549584403,-1.0
31,2021-01-14T05:00:00Z,153.96,JKHY,-0.025205759618251555,159.84809523809523,0.9631644328990918,-1.0
32,2021-01-15T05:00:00Z,154.55,JKHY,0.003824840162580223,159.6552380952381,0.9680233598587432,-1.0
33,2021-01-19T05:00:00Z,155.81,JKHY,0.008119647651137818,159.4952380952381,0.9768943691407416,-1.0
34,2021-01-20T05:00:00Z,154.76,JKHY,-0.0067617863969511305,159.1142857142857,0.9726342251750764,-1.0
35,2021-01-21T05:00:00Z,153.1,JKHY,-0.01078422716867422,158.70809523809527,0.9646640883082747,-1.0
36,2021-01-22T05:00:00Z,151.5,JKHY,-0.010505677714214734,158.38857142857145,0.9565084060899053,-1.0
37,2021-01-25T05:00:00Z,152.5,JKHY,0.006578971098043063,158.28285714285715,0.963465044495388,-1.0
38,2021-01-26T05:00:00Z,154.87,JKHY,0.015421459280617,158.23238095238096,0.9787503611325115,-1.0
39,2021-01-27T05:00:00Z,149.65,JKHY,-0.03428682102937586,157.84952380952382,0.9480548080752013,1.0
40,2021-01-28T05:00:00Z,148.82,JKHY,-0.005561712329592794,157.33095238095237,0.9459041450385145,1.0
41,2021-01-29T05:00:00Z,144.79,JKHY,-0.02745310517578492,156.64095238095237,0.924343205267734,1.0
42,2021-02-01T05:00:00Z,148.48,JKHY,0.025165852244560583,156.15190476190475,0.9508689645918658,1.0
43,2021-02-02T05:00:00Z,151.28,JKHY,0.018682155312311544,155.64190476190475,0.9719747405521834,1.0
44,2021-02-03T05:00:00Z,149.44,JKHY,-0.012237449869669348,155.20285714285714,0.9628688720752563,1.0
45,2021-02-04T05:00:00Z,153.39,JKHY,0.02608872327948486,154.93047619047618,0.9900569840850273,1.0
46,2021-02-05T05:00:00Z,152.91,JKHY,-0.003134184739957746,154.52190476190475,0.9895684384399192,1.0
47,2021-02-08T05:00:00Z,158.21,JKHY,0.0340737514409124,154.20142857142855,1.0259956828267296,1.0
48,2021-02-09T05:00:00Z,149.51,JKHY,-0.056559984235136085,153.3709523809524,0.974826051993455,1.0
49,2021-02-10T05:00:00Z,148.77,JKHY,-0.0049617910566839285,152.5990476190476,0.9749077882280986,1.0
50,2021-02-11T05:00:00Z,148.64,JKHY,-0.0008742141036242046,152.0395238095238,0.9776405258031275,1.0
51,2021-02-12T05:00:00Z,145.64,JKHY,-0.02038945175829543,151.45619047619047,0.9615981990706097,1.0
52,2021-02-16T05:00:00Z,146.24,JKHY,0.004111284398607751,151.08857142857144,0.9679090788752104,1.0
53,2021-02-17T05:00:00Z,148.88,JKHY,0.01789150462815492,150.81857142857143,0.9871463347636232,1.0
54,2021-02-18T05:00:00Z,152.71,JKHY,0.025400085631095415,150.6709523809524,1.0135331169467365,1.0
