,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,149.35,GD,,,,
1,2020-12-01T05:00:00Z,151.76,GD,0.01600778096463973,,,
2,2020-12-02T05:00:00Z,153.35,GD,0.01042256493350191,,,
3,2020-12-03T05:00:00Z,153.88,GD,0.003450187323833731,,,
4,2020-12-04T05:00:00Z,156.04,GD,0.01393930675436117,,,
5,2020-12-07T05:00:00Z,153.0,GD,-0.0196744632460204,,,
6,2020-12-08T05:00:00Z,153.57,GD,0.0037185677451665455,,,
7,2020-12-09T05:00:00Z,154.14,GD,0.0037047912122449844,,,
8,2020-12-10T05:00:00Z,150.37,GD,-0.024762356815617892,,,
9,2020-12-11T05:00:00Z,151.33,GD,0.006363959164706223,,,
10,2020-12-14T05:00:00Z,153.34,GD,0.013194795431813233,,,
11,2020-12-15T05:00:00Z,154.6,GD,0.008183458022573475,,,
12,2020-12-16T05:00:00Z,153.4,GD,-0.0077922472201663595,,,
13,2020-12-17T05:00:00Z,151.59,GD,-0.011869380961228693,,,
14,2020-12-18T05:00:00Z,152.67,GD,0.007099221296924085,,,
15,2020-12-21T05:00:00Z,149.67,GD,-0.01984585872779565,,,
16,2020-12-22T05:00:00Z,146.5,GD,-0.02140744208393297,,,
17,2020-12-23T05:00:00Z,148.15,GD,0.01119984556245246,,,
18,2020-12-24T05:00:00Z,149.01,GD,0.005788143767794018,,,
19,2020-12-28T05:00:00Z,148.72,GD,-0.0019480743741802087,,,
20,2020-12-29T05:00:00Z,147.55,GD,-0.007898242024239721,151.5233333333333,0.9737774160195352,1.0
21,2020-12-30T05:00:00Z,148.3,GD,0.00507014775493797,151.47333333333333,0.9790502178601295,1.0
22,2020-12-31T05:00:00Z,148.82,GD,0.0035002728252280235,151.33333333333334,0.9833920704845814,1.0
23,2021-01-04T05:00:00Z,145.94,GD,-0.019541943631640635,150.9804761904762,0.9666150464109203,1.0
24,2021-01-05T05:00:00Z,146.01,GD,0.00047953417599799764,150.60571428571427,0.9694851267263621,1.0
25,2021-01-06T05:00:00Z,149.74,GD,0.02522534428906731,150.3057142857143,0.9962362423251659,1.0
26,2021-01-07T05:00:00Z,151.72,GD,0.013136260018158374,150.2447619047619,1.0098188986859538,1.0
27,2021-01-08T05:00:00Z,150.77,GD,-0.006281220029870305,150.11142857142858,1.004387217114905,1.0
28,2021-01-11T05:00:00Z,151.78,GD,0.006676607184939343,149.99904761904762,1.0118730912577223,1.0
29,2021-01-12T05:00:00Z,153.5,GD,0.011268463051484545,150.14809523809524,1.0223239912340514,1.0
30,2021-01-13T05:00:00Z,152.63,GD,-0.005683875100221059,150.20999999999998,1.0161107782437921,1.0
31,2021-01-14T05:00:00Z,154.09,GD,0.009520155366731231,150.24571428571429,1.0255866580458677,1.0
32,2021-01-15T05:00:00Z,153.17,GD,-0.005988431617298673,150.17761904761906,1.0199256118944866,1.0
33,2021-01-19T05:00:00Z,153.13,GD,-0.0002611818493463147,150.16476190476192,1.0197465640915058,1.0
34,2021-01-20T05:00:00Z,154.03,GD,0.005860154809250062,150.28095238095239,1.0249469248075034,1.0
35,2021-01-21T05:00:00Z,151.06,GD,-0.019470279751065078,150.2042857142857,1.005697003129072,1.0
36,2021-01-22T05:00:00Z,152.77,GD,0.011256413492329642,150.35190476190476,1.0160829039174761,1.0
37,2021-01-25T05:00:00Z,153.16,GD,0.0025496042314623324,150.66904761904763,1.0165326085238855,1.0
38,2021-01-26T05:00:00Z,150.33,GD,-0.01865024896935097,150.77285714285713,0.9970627528638161,1.0
39,2021-01-27T05:00:00Z,152.73,GD,0.01583877894261132,150.95000000000002,1.0117919841006955,1.0
40,2021-01-28T05:00:00Z,150.43,GD,-0.015173796872621104,151.03142857142856,0.9960178581562968,1.0
41,2021-01-29T05:00:00Z,146.68,GD,-0.025244516506607084,150.99,0.9714550632492218,1.0
42,2021-02-01T05:00:00Z,147.67,GD,0.006726711282556863,150.95999999999998,0.9782061473237944,1.0
43,2021-02-02T05:00:00Z,149.82,GD,0.014454519034054591,151.00761904761904,0.9921353700223262,1.0
44,2021-02-03T05:00:00Z,153.08,GD,0.021526087037764263,151.34761904761905,1.0114463707013184,1.0
45,2021-02-04T05:00:00Z,157.53,GD,0.028655255760376086,151.8961904761905,1.0370898671398385,1.0
46,2021-02-05T05:00:00Z,158.82,GD,0.008155569149187691,152.32857142857142,1.0426146487855201,1.0
47,2021-02-08T05:00:00Z,159.64,GD,0.00514979471346777,152.7057142857143,1.045409471064793,1.0
48,2021-02-09T05:00:00Z,162.14,GD,0.015538879379027648,153.24714285714285,1.0580295134842876,-1.0
49,2021-02-10T05:00:00Z,163.13,GD,0.0060872693886508955,153.78761904761905,1.0607485895824174,-1.0
50,2021-02-11T05:00:00Z,163.45,GD,0.001959704222008085,154.26142857142855,1.0595649315169982,-1.0
51,2021-02-12T05:00:00Z,164.83,GD,0.008407506573044898,154.84238095238095,1.0645018436566833,-1.0
52,2021-02-16T05:00:00Z,163.32,GD,-0.009203173291889577,155.28190476190477,1.0517645327085607,-1.0
53,2021-02-17T05:00:00Z,164.49,GD,0.007138311632691519,155.82095238095238,1.0556346722734276,-1.0
54,2021-02-18T05:00:00Z,163.23,GD,-0.00768952891812269,156.30190476190475,1.0443250851526655,-1.0
55,2021-02-19T05:00:00Z,164.78,GD,0.009451001721500596,156.81380952380954,1.050800312168814,-1.0
56,2021-02-22T05:00:00Z,166.42,GD,0.009903462584839318,157.54523809523812,1.0563315147576657,-1.0
57,2021-02-23T05:00:00Z,167.35,GD,0.005572714185051453,158.23952380952383,1.0575739611138026,-1.0
58,2021-02-24T05:00:00Z,168.06,GD,0.004233630842737313,158.9490476190476,1.057319955780978,-1.0
59,2021-02-25T05:00:00Z,166.2,GD,-0.011129176078724434,159.70476190476188,1.0406702844534559,-1.0
60,2021-02-26T05:00:00Z,163.47,GD,-0.01656239515823099,160.21619047619046,1.02030886837428,-1.0
61,2021-03-01T05:00:00Z,167.06,GD,0.021723542064643553,161.00809523809525,1.0375875806303734,-1.0
62,2021-03-02T05:00:00Z,167.68,GD,0.003704371804916562,162.00809523809522,1.0350100083182205,-1.0
63,2021-03-03T05:00:00Z,167.95,GD,0.0016089149256242052,162.97380952380954,1.0305336820114244,-1.0
64,2021-03-04T05:00:00Z,165.77,GD,-0.013065030621526752,163.73333333333335,1.0124389250814332,-1.0
65,2021-03-05T05:00:00Z,170.52,GD,0.028251306460234993,164.56380952380954,1.0361938052687625,-1.0
66,2021-03-08T05:00:00Z,172.69,GD,0.012645487699568747,165.28571428571428,1.0447968885047536,-1.0
67,2021-03-09T05:00:00Z,168.74,GD,-0.023139010859097198,165.75809523809525,1.017989497029521,-1.0
68,2021-03-10T05:00:00Z,172.42,GD,0.021574292044297394,166.36666666666665,1.0363854938890003,-1.0
69,2021-03-11T05:00:00Z,172.67,GD,0.0014488976425601763,166.86809523809524,1.0347694072592266,-1.0
70,2021-03-12T05:00:00Z,176.29,GD,0.02074810787331316,167.4947619047619,1.0525105262708998,-1.0
