,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,208.19,WLTW,,,,
1,2020-12-01T05:00:00Z,214.09,WLTW,0.027945363070948304,,,
2,2020-12-02T05:00:00Z,212.49,WLTW,-0.007501558924989382,,,
3,2020-12-03T05:00:00Z,212.82,WLTW,0.0015518095799444964,,,
4,2020-12-04T05:00:00Z,214.49,WLTW,0.007816379221117664,,,
5,2020-12-07T05:00:00Z,209.45,WLTW,-0.023778069841659644,,,
6,2020-12-08T05:00:00Z,210.86,WLTW,0.006709358755760064,,,
7,2020-12-09T05:00:00Z,207.57,WLTW,-0.015725773969974988,,,
8,2020-12-10T05:00:00Z,206.82,WLTW,-0.0036197824219996733,,,
9,2020-12-11T05:00:00Z,204.4,WLTW,-0.011769991427279969,,,
10,2020-12-14T05:00:00Z,205.76,WLTW,0.006631582719704987,,,
11,2020-12-15T05:00:00Z,210.01,WLTW,0.020444707582082167,,,
12,2020-12-16T05:00:00Z,211.98,WLTW,0.009336781967772545,,,
13,2020-12-17T05:00:00Z,212.23,WLTW,0.0011786616484403822,,,
14,2020-12-18T05:00:00Z,204.89,WLTW,-0.03519734248844131,,,
15,2020-12-21T05:00:00Z,207.71,WLTW,0.01366962632890889,,,
16,2020-12-22T05:00:00Z,209.62,WLTW,0.009153491654013912,,,
17,2020-12-23T05:00:00Z,208.82,WLTW,-0.0038237308800663783,,,
18,2020-12-24T05:00:00Z,211.81,WLTW,0.014217009543942893,,,
19,2020-12-28T05:00:00Z,207.94,WLTW,-0.018440069856083596,,,
20,2020-12-29T05:00:00Z,207.79,WLTW,-0.0007216222380348469,209.51142857142855,0.9917836053948643,
21,2020-12-30T05:00:00Z,206.14,WLTW,-0.007972404703142644,209.41380952380956,0.9843667925660969,
22,2020-12-31T05:00:00Z,210.68,WLTW,0.02178484500654232,209.2514285714286,1.0068270569922717,
23,2021-01-04T05:00:00Z,203.7,WLTW,-0.033692071382428246,208.83285714285714,0.975421218609551,
24,2021-01-05T05:00:00Z,202.0,WLTW,-0.0083806258315553,208.31761904761905,0.9696731410597828,
25,2021-01-06T05:00:00Z,203.7,WLTW,0.0083806258315553,207.80380952380952,0.980251519290173,
26,2021-01-07T05:00:00Z,205.25,WLTW,0.007580425099777521,207.60380952380953,0.988662011890781,
27,2021-01-08T05:00:00Z,203.64,WLTW,-0.007875019298402286,207.25999999999996,0.9825340152465504,
28,2021-01-11T05:00:00Z,199.23,WLTW,-0.021893792813403756,206.86285714285714,0.9631018480152481,
29,2021-01-12T05:00:00Z,199.95,WLTW,0.0036073990720950633,206.53571428571428,0.9681134359329068,
30,2021-01-13T05:00:00Z,204.27,WLTW,0.021375312870158147,206.5295238095238,0.9890595602611872,
31,2021-01-14T05:00:00Z,205.5,WLTW,0.006003385773304615,206.5171428571429,0.9950747776040728,
32,2021-01-15T05:00:00Z,206.65,WLTW,0.005580507021451631,206.35714285714286,1.0014191761855313,
33,2021-01-19T05:00:00Z,208.5,WLTW,0.008912500281114788,206.19142857142856,1.0111962531350895,
34,2021-01-20T05:00:00Z,210.27,WLTW,0.008453377941487261,206.09809523809525,1.0202423256609197,
35,2021-01-21T05:00:00Z,208.57,WLTW,-0.00811770287179936,206.2733333333333,1.0111340939206879,
36,2021-01-22T05:00:00Z,206.5,WLTW,-0.009974303907456239,206.21571428571428,1.0013785841455896,
37,2021-01-25T05:00:00Z,209.32,WLTW,0.013563769102919565,206.20142857142855,1.015123907967937,
38,2021-01-26T05:00:00Z,210.22,WLTW,0.004290419891201047,206.26809523809524,1.0191590694496067,
39,2021-01-27T05:00:00Z,205.97,WLTW,-0.020424074278822424,205.99,0.9999029079081508,
40,2021-01-28T05:00:00Z,206.31,WLTW,0.0016493648834687846,205.91238095238094,1.0019310108784134,
41,2021-01-29T05:00:00Z,202.94,WLTW,-0.01646952314891781,205.6814285714286,0.9866714822506372,
42,2021-02-01T05:00:00Z,207.45,WLTW,0.021979977927939487,205.74380952380952,1.0082927913123578,
43,2021-02-02T05:00:00Z,211.12,WLTW,0.01753634541619231,205.7647619047619,1.026026021392899,
44,2021-02-03T05:00:00Z,206.2,WLTW,-0.023580120612209043,205.8838095238095,1.0015357714476034,
45,2021-02-04T05:00:00Z,209.3,WLTW,0.01492205786909473,206.23142857142855,1.014879261855613,
46,2021-02-05T05:00:00Z,223.91,WLTW,0.06747555595129295,207.1938095238095,1.0806790053940756,-1.0
47,2021-02-08T05:00:00Z,225.7,WLTW,0.00796249842024288,208.167619047619,1.0842224214918381,-1.0
48,2021-02-09T05:00:00Z,228.49,WLTW,0.01228576187696273,209.35095238095238,1.091420876768789,-1.0
49,2021-02-10T05:00:00Z,225.63,WLTW,-0.012595956194031643,210.60809523809522,1.0713263407321656,-1.0
50,2021-02-11T05:00:00Z,228.48,WLTW,0.012552189644797984,211.96666666666667,1.077905331026891,-1.0
51,2021-02-12T05:00:00Z,227.42,WLTW,-0.004650150954642385,213.0690476190476,1.0673535294840706,-1.0
52,2021-02-16T05:00:00Z,228.11,WLTW,0.0030294405536706037,214.14571428571426,1.065209270056437,-1.0
53,2021-02-17T05:00:00Z,229.89,WLTW,0.007772964900174983,215.25238095238097,1.068002123752848,-1.0
54,2021-02-18T05:00:00Z,222.99,WLTW,-0.030474006245110985,215.94238095238094,1.0326365719250505,-1.0
55,2021-02-19T05:00:00Z,224.98,WLTW,0.008884581959367921,216.64285714285714,1.0384833498186614,-1.0
56,2021-02-22T05:00:00Z,224.9,WLTW,-0.00035565039940976817,217.4204761904762,1.034401193211311,-1.0
