,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,98.02,SBUX,,,,
1,2020-12-01T05:00:00Z,98.82,SBUX,0.008128473936202418,,,
2,2020-12-02T05:00:00Z,98.91,SBUX,0.0009103323341452807,,,
3,2020-12-03T05:00:00Z,100.11,SBUX,0.012059235679642732,,,
4,2020-12-04T05:00:00Z,102.28,SBUX,0.021444568991594082,,,
5,2020-12-07T05:00:00Z,101.41,SBUX,-0.008542444799081395,,,
6,2020-12-08T05:00:00Z,101.21,SBUX,-0.0019741394230949894,,,
7,2020-12-09T05:00:00Z,100.4,SBUX,-0.008035358943180526,,,
8,2020-12-10T05:00:00Z,105.39,SBUX,0.04850554768821613,,,
9,2020-12-11T05:00:00Z,103.0,SBUX,-0.022938766716209535,,,
10,2020-12-14T05:00:00Z,103.32,SBUX,0.0031019799980036566,,,
11,2020-12-15T05:00:00Z,104.18,SBUX,0.008289204089406255,,,
12,2020-12-16T05:00:00Z,103.27,SBUX,-0.008773254633733352,,,
13,2020-12-17T05:00:00Z,103.21,SBUX,-0.0005811701054705409,,,
14,2020-12-18T05:00:00Z,103.28,SBUX,0.0006779989605449899,,,
15,2020-12-21T05:00:00Z,102.94,SBUX,-0.003297452313778315,,,
16,2020-12-22T05:00:00Z,102.41,SBUX,-0.005161930137262516,,,
17,2020-12-23T05:00:00Z,102.06,SBUX,-0.0034234884515207398,,,
18,2020-12-24T05:00:00Z,102.01,SBUX,-0.0004900279413977415,,,
19,2020-12-28T05:00:00Z,104.34,SBUX,0.022583949899819267,,,
20,2020-12-29T05:00:00Z,105.63,SBUX,0.01228762424082408,102.19999999999999,1.0335616438356166,
21,2020-12-30T05:00:00Z,105.97,SBUX,0.0032136133516740273,102.57857142857144,1.0330617645010791,
22,2020-12-31T05:00:00Z,106.98,SBUX,0.009485865916358804,102.96714285714286,1.0389722102751224,
23,2021-01-04T05:00:00Z,103.1,SBUX,-0.03694251008018945,103.16666666666667,0.9993537964458804,
24,2021-01-05T05:00:00Z,103.44,SBUX,0.0032923434406875174,103.32523809523809,1.0011106860906154,
25,2021-01-06T05:00:00Z,104.19,SBUX,0.007224420960490363,103.4161904761905,1.0074824794864945,
26,2021-01-07T05:00:00Z,103.35,SBUX,-0.008094869296314755,103.50857142857141,0.998468035773435,
27,2021-01-08T05:00:00Z,105.67,SBUX,0.02219974432516203,103.7209523809524,1.0187912622696427,
28,2021-01-11T05:00:00Z,104.6,SBUX,-0.010177478822116726,103.92095238095239,1.0065342705536258,
29,2021-01-12T05:00:00Z,102.82,SBUX,-0.01716366500346389,103.79857142857142,0.9905723998403502,
30,2021-01-13T05:00:00Z,102.89,SBUX,0.0006805697603597949,103.79333333333332,0.9912968077590084,
31,2021-01-14T05:00:00Z,101.82,SBUX,-0.010453907913528404,103.72190476190475,0.9816634223381203,
32,2021-01-15T05:00:00Z,102.33,SBUX,0.0049963366244734075,103.63380952380952,0.9874190717315089,
33,2021-01-19T05:00:00Z,102.54,SBUX,0.002050081256890657,103.59904761904761,0.9897774386600356,
34,2021-01-20T05:00:00Z,105.46,SBUX,0.028078767746769095,103.70619047619047,1.0169113291671068,
35,2021-01-21T05:00:00Z,104.58,SBUX,-0.008379405342338941,103.76809523809524,1.0078242234286159,
36,2021-01-22T05:00:00Z,103.91,SBUX,-0.006427188895429481,103.81428571428572,1.000921976056144,
37,2021-01-25T05:00:00Z,103.45,SBUX,-0.004436735673002623,103.86380952380952,0.996015844925131,
38,2021-01-26T05:00:00Z,104.69,SBUX,0.01191519813971098,103.98904761904762,1.0067406366055032,
39,2021-01-27T05:00:00Z,97.87,SBUX,-0.06736353489353508,103.79190476190476,0.9429444446993298,1.0
40,2021-01-28T05:00:00Z,98.15,SBUX,0.0028568532847419448,103.49714285714283,0.9483353577738519,1.0
41,2021-01-29T05:00:00Z,96.81,SBUX,-0.013746625990489925,103.07714285714287,0.9391994899797653,1.0
42,2021-02-01T05:00:00Z,98.58,SBUX,0.018118106545251145,102.7252380952381,0.9596473255053934,1.0
43,2021-02-02T05:00:00Z,101.65,SBUX,0.030667138797124238,102.47142857142856,0.991983828244807,1.0
44,2021-02-03T05:00:00Z,101.02,SBUX,-0.006217023034449376,102.37238095238096,0.9867895916867457,1.0
45,2021-02-04T05:00:00Z,103.64,SBUX,0.02560483865400265,102.38190476190476,1.0122882577836485,1.0
46,2021-02-05T05:00:00Z,106.48,SBUX,0.027033818392947495,102.49095238095238,1.0389209732798714,1.0
47,2021-02-08T05:00:00Z,106.26,SBUX,-0.0020682530640590002,102.62952380952382,1.0353745789292972,1.0
48,2021-02-09T05:00:00Z,106.22,SBUX,-0.0003765060285445543,102.65571428571428,1.0347207726241667,1.0
49,2021-02-10T05:00:00Z,105.87,SBUX,-0.0033004886389642607,102.71619047619048,1.0307041130438008,1.0
50,2021-02-11T05:00:00Z,105.86,SBUX,-9.445992544687698e-05,102.86095238095238,1.0291563275434243,1.0
51,2021-02-12T05:00:00Z,105.3,SBUX,-0.005304047289912184,102.9757142857143,1.0225712026413993,1.0
52,2021-02-16T05:00:00Z,106.15,SBUX,0.008039769009335451,103.18190476190478,1.028765656584303,1.0
53,2021-02-17T05:00:00Z,104.44,SBUX,-0.0162404443183366,103.28238095238096,1.0112082916461111,1.0
54,2021-02-18T05:00:00Z,104.97,SBUX,0.005061851216778379,103.39809523809524,1.0152024537616977,1.0
55,2021-02-19T05:00:00Z,103.37,SBUX,-0.01535981046731294,103.29857142857142,1.0006914768562698,1.0
