,t,c,symbol,returns,ma,ratio,position
1,2020-12-01T05:00:00Z,121.84,KEYS,0.014883688014739604,,,
2,2020-12-02T05:00:00Z,121.88,KEYS,0.000328245530601734,,,
3,2020-12-03T05:00:00Z,122.64,KEYS,0.006216280446050604,,,
4,2020-12-04T05:00:00Z,123.21,KEYS,0.004636982073018103,,,
5,2020-12-07T05:00:00Z,124.91,KEYS,0.013703261341240669,,,
6,2020-12-08T05:00:00Z,127.13,KEYS,0.017616706984213693,,,
7,2020-12-09T05:00:00Z,124.67,KEYS,-0.019539938605147356,,,
8,2020-12-10T05:00:00Z,124.76,KEYS,0.00072164538271835,,,
9,2020-12-11T05:00:00Z,126.3,KEYS,0.012268137616842978,,,
10,2020-12-14T05:00:00Z,123.72,KEYS,-0.020639081539576054,,,
11,2020-12-15T05:00:00Z,123.37,KEYS,-0.0028329777334956674,,,
12,2020-12-16T05:00:00Z,123.91,KEYS,0.0043675255450281725,,,
13,2020-12-17T05:00:00Z,126.86,KEYS,0.02352862057734928,,,
14,2020-12-18T05:00:00Z,128.26,KEYS,0.010975337514965489,,,
15,2020-12-21T05:00:00Z,126.97,KEYS,-0.010108615639015994,,,
16,2020-12-22T05:00:00Z,128.69,KEYS,0.013455573423873268,,,
17,2020-12-23T05:00:00Z,130.42,KEYS,0.013353600459482529,,,
18,2020-12-24T05:00:00Z,130.95,KEYS,0.004055558988664387,,,
19,2020-12-28T05:00:00Z,131.82,KEYS,0.006621784670852726,,,
20,2020-12-29T05:00:00Z,130.01,KEYS,-0.013825985050496037,125.82666666666667,1.0332467945321606,
21,2020-12-30T05:00:00Z,131.24,KEYS,0.009416337518823426,126.36,1.0386198163975942,
22,2020-12-31T05:00:00Z,132.09,KEYS,0.0064558003428718536,126.84809523809524,1.0413242686227622,
23,2021-01-04T05:00:00Z,131.18,KEYS,-0.006913082570183526,127.29095238095236,1.0305524276965783,
24,2021-01-05T05:00:00Z,133.84,KEYS,0.020074630812979777,127.82428571428571,1.047062373570862,
25,2021-01-06T05:00:00Z,136.11,KEYS,0.016818325665413525,128.43857142857144,1.0597283859988655,
26,2021-01-07T05:00:00Z,141.0,KEYS,0.03529650803418605,129.2047619047619,1.09129104780157,-1.0
27,2021-01-08T05:00:00Z,146.8,KEYS,0.04031122580224711,130.14142857142855,1.1280036004786005,-1.0
28,2021-01-11T05:00:00Z,150.15,KEYS,0.02256367824892358,131.3547619047619,1.1430876035454696,-1.0
29,2021-01-12T05:00:00Z,146.82,KEYS,-0.022427447746704132,132.4052380952381,1.1088685169267507,-1.0
30,2021-01-13T05:00:00Z,146.61,KEYS,-0.0014313467324615914,133.37238095238095,1.0992530758849195,-1.0
31,2021-01-14T05:00:00Z,147.03,KEYS,0.002860647639392866,134.48238095238096,1.0933030703260826,-1.0
32,2021-01-15T05:00:00Z,146.29,KEYS,-0.005045694599571604,135.57380952380953,1.079043220175269,-1.0
33,2021-01-19T05:00:00Z,147.07,KEYS,0.005317710922227548,136.67666666666668,1.076043216350023,-1.0
34,2021-01-20T05:00:00Z,147.53,KEYS,0.0031228810172532206,137.66095238095238,1.0716909729909232,-1.0
35,2021-01-21T05:00:00Z,146.68,KEYS,-0.005778201726349685,138.53809523809525,1.0587701508954044,-1.0
36,2021-01-22T05:00:00Z,145.16,KEYS,-0.010416760858256602,139.40428571428572,1.0412879292499717,-1.0
37,2021-01-25T05:00:00Z,146.05,KEYS,0.006112446488881318,140.2309523809524,1.0414961712820687,-1.0
38,2021-01-26T05:00:00Z,146.88,KEYS,0.005666898038430013,141.0147619047619,1.0415930787388012,-1.0
39,2021-01-27T05:00:00Z,151.12,KEYS,0.028458296321073995,141.9752380952381,1.0644109636824663,-1.0
40,2021-01-28T05:00:00Z,145.42,KEYS,-0.038448115971343455,142.62285714285713,1.0196121639488762,-1.0
41,2021-01-29T05:00:00Z,141.59,KEYS,-0.02669054992503117,143.1742857142857,0.9889345652651116,-1.0
42,2021-02-01T05:00:00Z,142.81,KEYS,0.008579518167961986,143.7252380952381,0.9936320293682058,-1.0
43,2021-02-02T05:00:00Z,141.54,KEYS,-0.008932712817203203,144.1752380952381,0.9817219785446283,-1.0
44,2021-02-03T05:00:00Z,141.46,KEYS,-0.0005653710397943712,144.66476190476192,0.9778469762603852,-1.0
45,2021-02-04T05:00:00Z,140.59,KEYS,-0.00616913851602785,144.98619047619047,0.9696785572353361,-1.0
46,2021-02-05T05:00:00Z,142.95,KEYS,0.01664706567650409,145.31190476190474,0.9837459651652439,-1.0
