,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,26.91,DISCA,,,,
1,2020-12-01T05:00:00Z,27.675,DISCA,0.028031513855886203,,,
2,2020-12-02T05:00:00Z,28.37,DISCA,0.024802770226059145,,,
3,2020-12-03T05:00:00Z,28.24,DISCA,-0.004592836195718597,,,
4,2020-12-04T05:00:00Z,28.49,DISCA,0.008813735884775298,,,
5,2020-12-07T05:00:00Z,28.8,DISCA,0.010822238632083536,,,
6,2020-12-08T05:00:00Z,28.09,DISCA,-0.024961746025748077,,,
7,2020-12-09T05:00:00Z,28.5,DISCA,0.014490446158452741,,,
8,2020-12-10T05:00:00Z,28.79,DISCA,0.01012401734947943,,,
9,2020-12-11T05:00:00Z,28.93,DISCA,0.004851014363959294,,,
10,2020-12-14T05:00:00Z,28.65,DISCA,-0.009725675827295,,,
11,2020-12-15T05:00:00Z,28.72,DISCA,0.0024403010192748376,,,
12,2020-12-16T05:00:00Z,28.79,DISCA,0.002434360444060868,,,
13,2020-12-17T05:00:00Z,28.74,DISCA,-0.0017382239732053328,,,
14,2020-12-18T05:00:00Z,27.8,DISCA,-0.033253859954287535,,,
15,2020-12-21T05:00:00Z,27.37,DISCA,-0.015588497644003496,,,
16,2020-12-22T05:00:00Z,27.21,DISCA,-0.005862970257433098,,,
17,2020-12-23T05:00:00Z,28.26,DISCA,0.03786282446122646,,,
18,2020-12-24T05:00:00Z,28.57,DISCA,0.010909838986300269,,,
19,2020-12-28T05:00:00Z,29.45,DISCA,0.03033669385491411,,,
20,2020-12-29T05:00:00Z,29.69,DISCA,0.008116378678072689,28.383095238095237,1.0460451811524298,
21,2020-12-30T05:00:00Z,29.81,DISCA,0.004033618914311532,28.52119047619048,1.0451877885281617,
22,2020-12-31T05:00:00Z,30.09,DISCA,0.009348982951973728,28.636190476190478,1.0507682586138085,
23,2021-01-04T05:00:00Z,30.63,DISCA,0.017787030202730314,28.743809523809524,1.065620754779497,
24,2021-01-05T05:00:00Z,31.52,DISCA,0.028642344144994336,28.9,1.0906574394463668,
25,2021-01-06T05:00:00Z,34.25,DISCA,0.083064299718556,29.17428571428572,1.1739790422093819,
26,2021-01-07T05:00:00Z,34.4,DISCA,0.004369999671118396,29.440952380952382,1.1684404619415778,
27,2021-01-08T05:00:00Z,34.63,DISCA,0.006663794034977855,29.75238095238095,1.1639404609475035,
28,2021-01-11T05:00:00Z,35.13,DISCA,0.014335107863405305,30.068095238095236,1.1683480354116849,
29,2021-01-12T05:00:00Z,35.3,DISCA,0.004827497661515245,30.378095238095234,1.1620215067247703,
30,2021-01-13T05:00:00Z,36.69,DISCA,0.0386212744279395,30.74761904761905,1.1932631252903823,
31,2021-01-14T05:00:00Z,37.25,DISCA,0.015147706458377819,31.157142857142855,1.195552498853737,
32,2021-01-15T05:00:00Z,36.76,DISCA,-0.013241647338082085,31.540000000000003,1.1655041217501583,
33,2021-01-19T05:00:00Z,36.15,DISCA,-0.01673334888271283,31.890476190476186,1.1335672689263852,
34,2021-01-20T05:00:00Z,36.44,DISCA,0.00799012378698416,32.25714285714286,1.1296722763507527,
35,2021-01-21T05:00:00Z,36.875,DISCA,0.011866742268226371,32.68928571428572,1.1280454495793728,
36,2021-01-22T05:00:00Z,37.49,DISCA,0.01654041608783663,33.171190476190475,1.130197604059748,
37,2021-01-25T05:00:00Z,39.0,DISCA,0.03948741538182565,33.732619047619046,1.1561509631062206,
38,2021-01-26T05:00:00Z,40.72,DISCA,0.04315772611262103,34.32595238095238,1.1862744418009419,
39,2021-01-27T05:00:00Z,43.87,DISCA,0.07451134293585504,35.05452380952381,1.251478988514491,-1.0
40,2021-01-28T05:00:00Z,41.02,DISCA,-0.06717096253388766,35.60547619047619,1.1520699731849704,-1.0
41,2021-01-29T05:00:00Z,41.42,DISCA,0.009704103323203483,36.16404761904762,1.145336396974106,-1.0
42,2021-02-01T05:00:00Z,42.12,DISCA,0.016758831298336663,36.750238095238096,1.1461150235502198,-1.0
43,2021-02-02T05:00:00Z,40.05,DISCA,-0.05039401375140651,37.2245238095238,1.075903622164088,-1.0
44,2021-02-03T05:00:00Z,40.81,DISCA,0.018798475903345935,37.70928571428571,1.0822268103725874,-1.0
45,2021-02-04T05:00:00Z,41.11,DISCA,0.007324251492072609,38.16595238095238,1.0771380624715372,-1.0
46,2021-02-05T05:00:00Z,42.67,DISCA,0.03724469629012184,38.56690476190476,1.1063890209345542,-1.0
47,2021-02-08T05:00:00Z,43.25,DISCA,0.013501136177979767,38.98833333333333,1.1093062027102125,-1.0
48,2021-02-09T05:00:00Z,43.5,DISCA,0.005763704716749807,39.410714285714285,1.103760761214318,-1.0
49,2021-02-10T05:00:00Z,45.07,DISCA,0.035455898607918535,39.88404761904762,1.1300257293463791,-1.0
50,2021-02-11T05:00:00Z,45.55,DISCA,0.010593787003410515,40.37214285714286,1.1282532156189733,-1.0
51,2021-02-12T05:00:00Z,47.8,DISCA,0.04821501579144272,40.90119047619047,1.1686701400005821,-1.0
52,2021-02-16T05:00:00Z,47.35,DISCA,-0.00945881986532271,41.38214285714285,1.1442133425390526,-1.0
53,2021-02-17T05:00:00Z,49.36,DISCA,0.04157355996504508,41.982142857142854,1.1757379838366653,-1.0
54,2021-02-18T05:00:00Z,49.71,DISCA,0.007065740509448748,42.627857142857145,1.1661388428090282,-1.0
55,2021-02-19T05:00:00Z,50.79,DISCA,0.021493364706572482,43.311190476190475,1.1726761477018477,-1.0
