,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,136.57,ENPH,,,,
1,2020-12-01T05:00:00Z,128.85,ENPH,-0.058188366591959806,,,
2,2020-12-02T05:00:00Z,127.93,ENPH,-0.007165697769430324,,,
3,2020-12-03T05:00:00Z,127.67,ENPH,-0.002034429496683643,,,
4,2020-12-04T05:00:00Z,130.46,ENPH,0.021617856535690372,,,
5,2020-12-07T05:00:00Z,129.32,ENPH,-0.008776713510718182,,,
6,2020-12-08T05:00:00Z,134.74,ENPH,0.04105704267528232,,,
7,2020-12-09T05:00:00Z,127.26,ENPH,-0.05711475772786834,,,
8,2020-12-10T05:00:00Z,131.21,ENPH,0.03056685531297898,,,
9,2020-12-11T05:00:00Z,139.91,ENPH,0.06420026562756931,,,
10,2020-12-14T05:00:00Z,145.07,ENPH,0.03621702580561692,,,
11,2020-12-15T05:00:00Z,160.46,ENPH,0.10082830577469881,,,
12,2020-12-16T05:00:00Z,163.354,ENPH,0.017874934718975055,,,
13,2020-12-17T05:00:00Z,163.52,ENPH,0.001015681970854665,,,
14,2020-12-18T05:00:00Z,164.41,ENPH,0.005428001007445893,,,
15,2020-12-21T05:00:00Z,170.78,ENPH,0.038012870456674897,,,
16,2020-12-22T05:00:00Z,177.27,ENPH,0.037297815546232904,,,
17,2020-12-23T05:00:00Z,180.32,ENPH,0.017059056265773087,,,
18,2020-12-24T05:00:00Z,181.39,ENPH,0.005916359078411482,,,
19,2020-12-28T05:00:00Z,175.49,ENPH,-0.033067348144362185,,,
20,2020-12-29T05:00:00Z,170.2,ENPH,-0.030607845086241703,150.77066666666667,1.128866799908028,
21,2020-12-30T05:00:00Z,172.93,ENPH,0.01591267219855652,152.50209523809522,1.1339516334514064,
22,2020-12-31T05:00:00Z,175.47,ENPH,0.014581199785213883,154.72209523809522,1.134097878715879,
23,2021-01-04T05:00:00Z,172.24,ENPH,-0.018579235066936484,156.83209523809523,1.0982445891481154,
24,2021-01-05T05:00:00Z,181.48,ENPH,0.052256601739655295,159.39447619047618,1.1385589032780008,
25,2021-01-06T05:00:00Z,203.38,ENPH,0.11393069556722857,162.86685714285716,1.2487500745569562,-1.0
26,2021-01-07T05:00:00Z,213.76,ENPH,0.04977773998528878,166.88780952380952,1.2808604811216202,-1.0
27,2021-01-08T05:00:00Z,207.41,ENPH,-0.03015637970749374,170.34828571428574,1.2175643513541163,-1.0
28,2021-01-11T05:00:00Z,201.68,ENPH,-0.028015227761122752,173.89209523809524,1.1597997006353695,-1.0
29,2021-01-12T05:00:00Z,206.49,ENPH,0.0235697021987189,177.4768571428571,1.1634756402846893,-1.0
30,2021-01-13T05:00:00Z,203.69,ENPH,-0.01365275485233397,180.51399999999998,1.1283889338223074,-1.0
31,2021-01-14T05:00:00Z,208.83,ENPH,0.02492129362263551,183.55019047619047,1.1377269588128744,-1.0
32,2021-01-15T05:00:00Z,190.59,ENPH,-0.09139599990213298,184.9849523809524,1.0303000192551053,-1.0
33,2021-01-19T05:00:00Z,201.28,ENPH,0.05457244956552465,186.79095238095238,1.0775682517507477,-1.0
34,2021-01-20T05:00:00Z,199.4,ENPH,-0.009384115984338415,188.4995238095238,1.0578276059810687,-1.0
35,2021-01-21T05:00:00Z,212.09,ENPH,0.061697855359517106,190.77,1.1117576138805891,-1.0
36,2021-01-22T05:00:00Z,212.07,ENPH,-9.430403628218897e-05,192.73619047619047,1.100312294624283,-1.0
37,2021-01-25T05:00:00Z,202.73,ENPH,-0.04504136437086981,193.94857142857143,1.0452770984944462,-1.0
38,2021-01-26T05:00:00Z,187.34,ENPH,-0.07894989669911823,194.28285714285713,0.9642641803555936,-1.0
39,2021-01-27T05:00:00Z,179.02,ENPH,-0.04542761633819126,194.17,0.921975588401916,-1.0
40,2021-01-28T05:00:00Z,193.74,ENPH,0.07901952255544575,195.03904761904764,0.9933395510544897,-1.0
41,2021-01-29T05:00:00Z,182.35,ENPH,-0.06058913674355004,195.61761904761906,0.9321757461714666,-1.0
42,2021-02-01T05:00:00Z,186.34,ENPH,0.021645044767589994,196.25619047619048,0.9494732346932339,-1.0
43,2021-02-02T05:00:00Z,192.63,ENPH,0.033198288451787406,197.07333333333332,0.9774534014410879,-1.0
44,2021-02-03T05:00:00Z,196.34,ENPH,0.019076599790309068,198.22095238095238,0.9905108296657891,-1.0
45,2021-02-04T05:00:00Z,195.63,ENPH,-0.003622730191154666,198.8947619047619,0.9835854807160522,-1.0
46,2021-02-05T05:00:00Z,193.2,ENPH,-0.012499198294803726,198.41,0.9737412428809031,-1.0
47,2021-02-08T05:00:00Z,197.87,ENPH,0.023884327625931512,197.65333333333334,1.0010961953588775,-1.0
48,2021-02-09T05:00:00Z,200.1,ENPH,0.011206992185338827,197.30523809523808,1.0141646614744861,-1.0
49,2021-02-10T05:00:00Z,202.07,ENPH,0.009796930435717499,197.32380952380953,1.0240528017761474,-1.0
50,2021-02-11T05:00:00Z,199.08,ENPH,-0.014907418035051911,196.97095238095238,1.0107074042824782,-1.0
51,2021-02-12T05:00:00Z,206.51,ENPH,0.0366420833883474,197.1052380952381,1.047714418935014,-1.0
52,2021-02-16T05:00:00Z,193.5,ENPH,-0.06507132490886391,196.3752380952381,0.9853584488394425,-1.0
53,2021-02-17T05:00:00Z,189.34,ENPH,-0.02173317176909162,196.31571428571428,0.9644668573216613,-1.0
54,2021-02-18T05:00:00Z,180.84,ENPH,-0.04593167827434019,195.34238095238092,0.9257591676641015,-1.0
55,2021-02-19T05:00:00Z,189.74,ENPH,0.04804205153832619,194.88238095238097,0.9736128996000029,-1.0
56,2021-02-22T05:00:00Z,167.86,ENPH,-0.12252441531004976,192.7761904761905,0.8707506854729146,-1.0
57,2021-02-23T05:00:00Z,170.89,ENPH,0.017889776004135882,190.8152380952381,0.895578370500509,-1.0
58,2021-02-24T05:00:00Z,180.87,ENPH,0.05675846651060645,189.7742857142857,0.9530795983198086,-1.0
59,2021-02-25T05:00:00Z,167.37,ENPH,-0.07757161064387663,188.82333333333335,0.8863840980104859,-1.0
60,2021-02-26T05:00:00Z,176.06,ENPH,0.05061791550721306,188.68238095238098,0.9331024927252398,-1.0
61,2021-03-01T05:00:00Z,186.45,ENPH,0.057338260592070256,188.33523809523808,0.9899899874590397,-1.0
62,2021-03-02T05:00:00Z,171.69,ENPH,-0.08247258153570947,187.82761904761907,0.9140828216348322,-1.0
63,2021-03-03T05:00:00Z,161.12,ENPH,-0.06354109611886827,186.62666666666667,0.8633278559691363,-1.0
64,2021-03-04T05:00:00Z,149.88,ENPH,-0.07231445504476586,184.5909523809524,0.8119574554807153,1.0
