,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,203.36,ODFL,,,,
1,2020-12-01T05:00:00Z,211.04,ODFL,0.03706988152786028,,,
2,2020-12-02T05:00:00Z,204.83,ODFL,-0.029867322156439613,,,
3,2020-12-03T05:00:00Z,207.01,ODFL,0.010586734464697933,,,
4,2020-12-04T05:00:00Z,209.25,ODFL,0.01076260809232199,,,
5,2020-12-07T05:00:00Z,208.08,ODFL,-0.005607088229188761,,,
6,2020-12-08T05:00:00Z,210.14,ODFL,0.009851354120232969,,,
7,2020-12-09T05:00:00Z,202.77,ODFL,-0.03570164348025617,,,
8,2020-12-10T05:00:00Z,198.7,ODFL,-0.020276182222601413,,,
9,2020-12-11T05:00:00Z,200.79,ODFL,0.010463436222889477,,,
10,2020-12-14T05:00:00Z,195.35,ODFL,-0.02746676427958139,,,
11,2020-12-15T05:00:00Z,198.28,ODFL,0.014887351651293734,,,
12,2020-12-16T05:00:00Z,195.0,ODFL,-0.01668061458862624,,,
13,2020-12-17T05:00:00Z,196.06,ODFL,0.005421176269833516,,,
14,2020-12-18T05:00:00Z,199.54,ODFL,0.017593982651781026,,,
15,2020-12-21T05:00:00Z,197.82,ODFL,-0.00865719117366659,,,
16,2020-12-22T05:00:00Z,198.66,ODFL,0.004237294475514908,,,
17,2020-12-23T05:00:00Z,196.83,ODFL,-0.009254408762314092,,,
18,2020-12-24T05:00:00Z,198.25,ODFL,0.0071884484900621715,,,
19,2020-12-28T05:00:00Z,194.91,ODFL,-0.01699094695440806,,,
20,2020-12-29T05:00:00Z,194.13,ODFL,-0.004009875823265396,200.9904761904762,0.965866660348749,1.0
21,2020-12-30T05:00:00Z,193.62,ODFL,-0.002630562445358642,200.52666666666664,0.9655573656039098,1.0
22,2020-12-31T05:00:00Z,195.18,ODFL,0.00802473442138929,199.77142857142857,0.977016590389016,1.0
23,2021-01-04T05:00:00Z,190.69,ODFL,-0.023273136866779787,199.09809523809525,0.9577690824814759,1.0
24,2021-01-05T05:00:00Z,191.75,ODFL,0.005543367400830057,198.37142857142857,0.9666210571798934,1.0
25,2021-01-06T05:00:00Z,193.3,ODFL,0.008050945966919798,197.61190476190473,0.9781799342144899,1.0
26,2021-01-07T05:00:00Z,201.96,ODFL,0.04382627177642995,197.32047619047617,1.023512632338497,1.0
27,2021-01-08T05:00:00Z,205.56,ODFL,0.01766830413331366,197.10238095238094,1.0429097761617725,1.0
28,2021-01-11T05:00:00Z,202.34,ODFL,-0.015788511346284118,197.08190476190478,1.0266797463950206,1.0
29,2021-01-12T05:00:00Z,203.35,ODFL,0.0049791815754893776,197.30333333333334,1.0306465509959284,1.0
30,2021-01-13T05:00:00Z,200.96,ODFL,-0.011822749073400196,197.31142857142856,1.0184914348600473,1.0
31,2021-01-14T05:00:00Z,207.51,ODFL,0.03207364800076906,197.8904761904762,1.0486103424212527,1.0
32,2021-01-15T05:00:00Z,207.39,ODFL,-0.0005784526553194169,198.32428571428574,1.0457115690751797,1.0
33,2021-01-19T05:00:00Z,207.51,ODFL,0.0005784526553194169,198.92,1.0431831892217978,1.0
34,2021-01-20T05:00:00Z,208.96,ODFL,0.006963314807463483,199.53428571428572,1.0472385698125635,1.0
35,2021-01-21T05:00:00Z,207.72,ODFL,-0.005951827111948305,199.92380952380955,1.038995807926829,1.0
36,2021-01-22T05:00:00Z,204.61,ODFL,-0.015085290797649975,200.24714285714285,1.0217873627588767,1.0
37,2021-01-25T05:00:00Z,211.12,ODFL,0.03132096401660078,200.8404761904762,1.0511825305561153,1.0
38,2021-01-26T05:00:00Z,207.54,ODFL,-0.017102600017936176,201.35047619047623,1.0307400505160391,1.0
39,2021-01-27T05:00:00Z,194.33,ODFL,-0.06576634730052078,201.16380952380956,0.9660286333809924,1.0
40,2021-01-28T05:00:00Z,199.02,ODFL,0.023847577310404766,201.3595238095238,0.9883813600406759,1.0
41,2021-01-29T05:00:00Z,194.0,ODFL,-0.02554716312368832,201.35333333333332,0.9634804489620237,1.0
42,2021-02-01T05:00:00Z,199.1,ODFL,0.025949052006822626,201.6142857142857,0.9875292283710055,1.0
43,2021-02-02T05:00:00Z,204.57,ODFL,0.027103004130520247,202.06142857142856,1.012414895046061,1.0
44,2021-02-03T05:00:00Z,197.75,ODFL,-0.03390660855290761,202.39761904761906,0.9770371851729857,1.0
45,2021-02-04T05:00:00Z,204.36,ODFL,0.03287953781483388,202.99809523809523,1.0067089534032692,1.0
46,2021-02-05T05:00:00Z,209.45,ODFL,0.024601902930446506,203.76714285714283,1.0278889769134236,1.0
47,2021-02-08T05:00:00Z,212.25,ODFL,0.01327977779841305,204.25714285714284,1.0391313470415444,1.0
48,2021-02-09T05:00:00Z,215.52,ODFL,0.015288887470597423,204.73142857142855,1.052696215250642,1.0
49,2021-02-10T05:00:00Z,208.99,ODFL,-0.03076730873189426,205.04809523809524,1.0192242934874745,1.0
50,2021-02-11T05:00:00Z,208.04,ODFL,-0.004556035025288452,205.2714285714286,1.013487368640824,1.0
51,2021-02-12T05:00:00Z,212.21,ODFL,0.019845981518086475,205.80714285714288,1.0311109568597507,1.0
52,2021-02-16T05:00:00Z,210.19,ODFL,-0.00956446685106993,205.9347619047619,1.0206630393814038,1.0
53,2021-02-17T05:00:00Z,207.99,ODFL,-0.010521881949379086,205.9633333333333,1.0098399391477448,1.0
54,2021-02-18T05:00:00Z,211.79,ODFL,0.018105216077000996,206.16714285714286,1.0272732942065037,1.0
