,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,277.41,HD,,,,
1,2020-12-01T05:00:00Z,276.6,HD,-0.0029241370269987854,,,
2,2020-12-02T05:00:00Z,271.1,HD,-0.02008466272603826,,,
3,2020-12-03T05:00:00Z,268.14,HD,-0.01097852433120483,,,
4,2020-12-04T05:00:00Z,263.99,HD,-0.01559800853239679,,,
5,2020-12-07T05:00:00Z,262.64,HD,-0.005126950447681189,,,
6,2020-12-08T05:00:00Z,261.72,HD,-0.0035090431917987885,,,
7,2020-12-09T05:00:00Z,265.58,HD,0.014640883560643303,,,
8,2020-12-10T05:00:00Z,264.81,HD,-0.002903525861930767,,,
9,2020-12-11T05:00:00Z,264.55,HD,-0.0009823183501103117,,,
10,2020-12-14T05:00:00Z,265.58,HD,0.0038858442120410785,,,
11,2020-12-15T05:00:00Z,267.98,HD,0.008996237298280363,,,
12,2020-12-16T05:00:00Z,269.59,HD,0.0059899355016348466,,,
13,2020-12-17T05:00:00Z,273.97,HD,0.01611632498051474,,,
14,2020-12-18T05:00:00Z,270.45,HD,-0.012931373025175219,,,
15,2020-12-21T05:00:00Z,270.99,HD,0.0019946815124258777,,,
16,2020-12-22T05:00:00Z,270.04,HD,-0.0035118236561926253,,,
17,2020-12-23T05:00:00Z,269.81,HD,-0.0008520885946685652,,,
18,2020-12-24T05:00:00Z,270.92,HD,0.004105566767702129,,,
19,2020-12-28T05:00:00Z,269.25,HD,-0.006183258310205275,,,
20,2020-12-29T05:00:00Z,266.19,HD,-0.01142997652114186,268.63380952380953,0.9909028222168255,
21,2020-12-30T05:00:00Z,265.26,HD,-0.003499862449149127,268.0552380952381,0.9895721564141008,
22,2020-12-31T05:00:00Z,265.62,HD,0.0013562389058980884,267.53238095238095,0.9928517776219346,
23,2021-01-04T05:00:00Z,263.92,HD,-0.006420689051778616,267.1904761904762,0.9877597576189627,
24,2021-01-05T05:00:00Z,266.05,HD,0.008038234122052401,267.0909523809524,0.9961026295661725,
25,2021-01-06T05:00:00Z,267.57,HD,0.005696953303846897,267.2614285714286,1.0011545677586953,
