,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,11.04,HPE,,,,
1,2020-12-01T05:00:00Z,11.2,HPE,0.014388737452099676,,,
2,2020-12-02T05:00:00Z,11.52,HPE,0.0281708769666964,,,
3,2020-12-03T05:00:00Z,11.61,HPE,0.007782140442055052,,,
4,2020-12-04T05:00:00Z,12.34,HPE,0.0609792227674415,,,
5,2020-12-07T05:00:00Z,12.08,HPE,-0.021294825970572973,,,
6,2020-12-08T05:00:00Z,12.1,HPE,0.0016542600960267606,,,
7,2020-12-09T05:00:00Z,12.13,HPE,0.0024762703532634767,,,
8,2020-12-10T05:00:00Z,12.12,HPE,-0.0008247423147906829,,,
9,2020-12-11T05:00:00Z,11.99,HPE,-0.010784011601745469,,,
10,2020-12-14T05:00:00Z,11.87,HPE,-0.010058760417846369,,,
11,2020-12-15T05:00:00Z,12.17,HPE,0.024959698377859496,,,
12,2020-12-16T05:00:00Z,12.16,HPE,-0.0008220304614150464,,,
13,2020-12-17T05:00:00Z,12.18,HPE,0.0016433857437299082,,,
14,2020-12-18T05:00:00Z,12.12,HPE,-0.00493828164058252,,,
15,2020-12-21T05:00:00Z,11.67,HPE,-0.0378355343427037,,,
16,2020-12-22T05:00:00Z,11.61,HPE,-0.005154650588664378,,,
17,2020-12-23T05:00:00Z,11.75,HPE,0.01198644488036793,,,
18,2020-12-24T05:00:00Z,11.76,HPE,0.0008507018803127764,,,
19,2020-12-28T05:00:00Z,11.79,HPE,0.002547772078798527,,,
20,2020-12-29T05:00:00Z,11.67,HPE,-0.010230268250814856,11.85142857142857,0.9846914175506268,
21,2020-12-30T05:00:00Z,11.68,HPE,0.0008565311016166532,11.881904761904762,0.983007374158384,
22,2020-12-31T05:00:00Z,11.85,HPE,0.014449890181059022,11.912857142857142,0.9947235879601871,
23,2021-01-04T05:00:00Z,11.57,HPE,-0.023912326375555182,11.915238095238095,0.9710254975621453,
24,2021-01-05T05:00:00Z,11.78,HPE,0.01798763701785555,11.923333333333332,0.9879787531450938,
25,2021-01-06T05:00:00Z,12.04,HPE,0.021831261657234258,11.909047619047618,1.010996041425087,
26,2021-01-07T05:00:00Z,11.97,HPE,-0.005830920310792909,11.903809523809523,1.005560444835587,
27,2021-01-08T05:00:00Z,11.88,HPE,-0.007547205635383136,11.893333333333334,0.9988789237668161,
28,2021-01-11T05:00:00Z,11.97,HPE,0.007547205635383136,11.885714285714286,1.0070913461538462,
29,2021-01-12T05:00:00Z,12.14,HPE,0.01410226606147047,11.886666666666667,1.021312394840157,
30,2021-01-13T05:00:00Z,12.17,HPE,0.002468121368083498,11.895238095238096,1.0230984787830264,
31,2021-01-14T05:00:00Z,12.48,HPE,0.025153455941845593,11.924285714285714,1.0466035701449623,
32,2021-01-15T05:00:00Z,12.54,HPE,0.004796172263493048,11.941904761904762,1.0500837387351463,
33,2021-01-19T05:00:00Z,12.31,HPE,-0.018511595008412485,11.949047619047619,1.030207627625234,
34,2021-01-20T05:00:00Z,12.34,HPE,0.0024340782808796035,11.956666666666667,1.0320602174519096,
35,2021-01-21T05:00:00Z,12.26,HPE,-0.006504087969176453,11.963333333333333,1.0247979938701588,
36,2021-01-22T05:00:00Z,12.14,HPE,-0.009836144876712805,11.985714285714286,1.0128724672228844,
37,2021-01-25T05:00:00Z,12.3,HPE,0.013093476747019661,12.018571428571429,1.0234161416854868,
38,2021-01-26T05:00:00Z,12.22,HPE,-0.006525308634922844,12.040952380952382,1.0148698884758365,
39,2021-01-27T05:00:00Z,13.07,HPE,0.0672455738926816,12.103333333333333,1.0798678050123933,
40,2021-01-28T05:00:00Z,12.56,HPE,-0.039802366596078276,12.14,1.0345963756177925,
41,2021-01-29T05:00:00Z,12.34,HPE,-0.017671142562810882,12.171904761904763,1.013810101326239,
42,2021-02-01T05:00:00Z,12.38,HPE,0.0032362487792085837,12.205238095238096,1.0143185985720418,
43,2021-02-02T05:00:00Z,12.35,HPE,-0.0024262041824640868,12.22904761904762,1.0098905805848681,
44,2021-02-03T05:00:00Z,12.72,HPE,0.029519494837989768,12.283809523809525,1.0355093812994263,
45,2021-02-04T05:00:00Z,12.96,HPE,0.018692133012153,12.34,1.0502431118314426,
46,2021-02-05T05:00:00Z,13.14,HPE,0.01379332213233564,12.392380952380952,1.0603289271441747,
47,2021-02-08T05:00:00Z,13.5,HPE,0.027028672387919173,12.465238095238098,1.083011804255644,-1.0
48,2021-02-09T05:00:00Z,13.6,HPE,0.007380107297622729,12.547142857142857,1.0839121029261072,-1.0
49,2021-02-10T05:00:00Z,13.96,HPE,0.026126304592219984,12.641904761904764,1.1042639746873586,-1.0
50,2021-02-11T05:00:00Z,14.19,HPE,0.016341393837724816,12.739523809523812,1.1138563899375769,-1.0
51,2021-02-12T05:00:00Z,14.38,HPE,0.013300861120949303,12.844761904761905,1.1195225031511826,-1.0
52,2021-02-16T05:00:00Z,14.3,HPE,-0.005578815027039052,12.931428571428574,1.1058329650905876,-1.0
53,2021-02-17T05:00:00Z,14.0,HPE,-0.0212022076506031,13.000952380952382,1.07684418723903,-1.0
54,2021-02-18T05:00:00Z,13.94,HPE,-0.004294924282880697,13.078571428571431,1.0658656471873291,-1.0
55,2021-02-19T05:00:00Z,14.13,HPE,0.013537791364058638,13.163809523809526,1.0733974822746346,-1.0
56,2021-02-22T05:00:00Z,14.47,HPE,0.023777343946956186,13.269047619047617,1.0905078054907593,-1.0
57,2021-02-23T05:00:00Z,14.47,HPE,0.0,13.38,1.0814648729446936,-1.0
