,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,100.58,PXD,,,,
1,2020-12-01T05:00:00Z,99.8,PXD,-0.00778524742640041,,,
2,2020-12-02T05:00:00Z,101.53,PXD,0.017186137995713224,,,
3,2020-12-03T05:00:00Z,105.35,PXD,0.03693381893706604,,,
4,2020-12-04T05:00:00Z,114.06,PXD,0.0794364854781957,,,
5,2020-12-07T05:00:00Z,110.28,PXD,-0.03370203957279738,,,
6,2020-12-08T05:00:00Z,114.27,PXD,0.035541483003026286,,,
7,2020-12-09T05:00:00Z,114.43,PXD,0.0013992131710010014,,,
8,2020-12-10T05:00:00Z,118.79,PXD,0.037393945971825104,,,
9,2020-12-11T05:00:00Z,115.57,PXD,-0.027480821314098236,,,
10,2020-12-14T05:00:00Z,113.11,PXD,-0.021515610444060584,,,
11,2020-12-15T05:00:00Z,117.44,PXD,0.03756676832291639,,,
12,2020-12-16T05:00:00Z,116.89,PXD,-0.004694243246526675,,,
13,2020-12-17T05:00:00Z,114.38,PXD,-0.02170708313250902,,,
14,2020-12-18T05:00:00Z,114.36,PXD,-0.00017487103305935392,,,
15,2020-12-21T05:00:00Z,110.89,PXD,-0.030812648488986127,,,
16,2020-12-22T05:00:00Z,108.44,PXD,-0.022341694334659934,,,
17,2020-12-23T05:00:00Z,113.12,PXD,0.042252177517798195,,,
18,2020-12-24T05:00:00Z,112.49,PXD,-0.005584873343528862,,,
19,2020-12-28T05:00:00Z,110.65,PXD,-0.01649226230767553,,,
20,2020-12-29T05:00:00Z,110.64,PXD,-9.037914055554097e-05,111.28904761904762,0.9941679111023632,
21,2020-12-30T05:00:00Z,114.57,PXD,0.03490430254903121,111.95523809523809,1.0233554226604171,
22,2020-12-31T05:00:00Z,113.89,PXD,-0.005952919619274688,112.62619047619049,1.0112212756061982,
23,2021-01-04T05:00:00Z,113.48,PXD,-0.003606460345609186,113.19523809523811,1.0025156703546336,
24,2021-01-05T05:00:00Z,121.35,PXD,0.06705232223195967,113.95714285714286,1.064874012786762,
25,2021-01-06T05:00:00Z,126.36,PXD,0.04045604376127443,114.54285714285713,1.1031678722873535,
26,2021-01-07T05:00:00Z,131.99,PXD,0.04359118620697888,115.57666666666667,1.1420125169440198,-1.0
27,2021-01-08T05:00:00Z,131.24,PXD,-0.005698454047962542,116.3847619047619,1.1276390298189913,-1.0
28,2021-01-11T05:00:00Z,131.42,PXD,0.0013705933768211054,117.1938095238095,1.1213902895894876,-1.0
29,2021-01-12T05:00:00Z,135.12,PXD,0.027764971029823116,117.97142857142856,1.1453620731411966,-1.0
30,2021-01-13T05:00:00Z,130.93,PXD,-0.031500443259883326,118.70285714285716,1.1030063062629374,-1.0
31,2021-01-14T05:00:00Z,132.38,PXD,0.01101374545111522,119.6204761904762,1.106666719744589,-1.0
32,2021-01-15T05:00:00Z,127.38,PXD,-0.038501829747557004,120.09380952380951,1.0606708247917302,-1.0
33,2021-01-19T05:00:00Z,132.04,PXD,0.03593016204177246,120.81523809523809,1.0929084946711232,-1.0
34,2021-01-20T05:00:00Z,132.13,PXD,0.00068137944113289,121.66047619047619,1.0860552591716994,-1.0
35,2021-01-21T05:00:00Z,130.0,PXD,-0.016251835970543027,122.40523809523809,1.0620460531178637,-1.0
36,2021-01-22T05:00:00Z,131.16,PXD,0.0088835015208657,123.37047619047618,1.0631392862381215,-1.0
37,2021-01-25T05:00:00Z,129.33,PXD,-0.014050674549294762,124.3652380952381,1.0399208169485425,-1.0
38,2021-01-26T05:00:00Z,123.64,PXD,-0.04499316016323718,124.86619047619048,0.9901799640758298,-1.0
39,2021-01-27T05:00:00Z,117.63,PXD,-0.04983001229156603,125.11095238095238,0.9402054557288198,-1.0
40,2021-01-28T05:00:00Z,122.6,PXD,0.04138291852976117,125.68,0.9754933163590069,-1.0
41,2021-01-29T05:00:00Z,120.9,PXD,-0.013963265881364428,126.16857142857143,0.9582418080119569,-1.0
42,2021-02-01T05:00:00Z,120.26,PXD,-0.0053076920093237945,126.4395238095238,0.951126644396154,-1.0
43,2021-02-02T05:00:00Z,119.58,PXD,-0.005670462158664513,126.71047619047617,0.9437262300257055,-1.0
44,2021-02-03T05:00:00Z,126.64,PXD,0.057362812119998274,127.33714285714285,0.9945252198887095,-1.0
45,2021-02-04T05:00:00Z,126.6,PXD,-0.0003159058626804878,127.58714285714285,0.9922629911209145,-1.0
46,2021-02-05T05:00:00Z,128.24,PXD,0.01287099859122165,127.67666666666666,1.0044121870349583,-1.0
47,2021-02-08T05:00:00Z,133.05,PXD,0.03682148912240013,127.72714285714285,1.0416736570143947,-1.0
48,2021-02-09T05:00:00Z,129.04,PXD,-0.030602563606744404,127.62238095238096,1.0111079188230157,-1.0
49,2021-02-10T05:00:00Z,132.35,PXD,0.025327494856156818,127.66666666666667,1.0366840731070495,-1.0
50,2021-02-11T05:00:00Z,129.87,PXD,-0.018915978551111046,127.41666666666667,1.0192544146500981,-1.0
51,2021-02-12T05:00:00Z,132.29,PXD,0.018462532352289784,127.48142857142855,1.03771977991192,-1.0
52,2021-02-16T05:00:00Z,136.16,PXD,0.028834182350775173,127.66142857142856,1.0665711759900631,-1.0
53,2021-02-17T05:00:00Z,136.2,PXD,0.000293728890347289,128.08142857142857,1.063386015592759,-1.0
54,2021-02-18T05:00:00Z,133.01,PXD,-0.02370008035020721,128.12761904761905,1.0381056089910357,-1.0
55,2021-02-19T05:00:00Z,133.94,PXD,0.006967625116700127,128.21380952380954,1.0446612615088633,-1.0
