,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,123.98,DGX,,,,
1,2020-12-01T05:00:00Z,125.68,DGX,0.013618731673592066,,,
2,2020-12-02T05:00:00Z,124.38,DGX,-0.010397598271622677,,,
3,2020-12-03T05:00:00Z,122.82,DGX,-0.012621526774490022,,,
4,2020-12-04T05:00:00Z,123.29,DGX,0.003819434979208225,,,
5,2020-12-07T05:00:00Z,122.9,DGX,-0.00316828730847174,,,
6,2020-12-08T05:00:00Z,124.09,DGX,0.00963609221453865,,,
7,2020-12-09T05:00:00Z,124.17,DGX,0.0006444856422227474,,,
8,2020-12-10T05:00:00Z,125.47,DGX,0.010415091742857818,,,
9,2020-12-11T05:00:00Z,122.06,DGX,-0.02755395905525937,,,
10,2020-12-14T05:00:00Z,123.16,DGX,0.00897159593995056,,,
11,2020-12-15T05:00:00Z,124.5,DGX,0.010821392848462175,,,
12,2020-12-16T05:00:00Z,120.98,DGX,-0.028680473225993985,,,
13,2020-12-17T05:00:00Z,120.72,DGX,-0.002151428219174356,,,
14,2020-12-18T05:00:00Z,120.36,DGX,-0.0029865626977487736,,,
15,2020-12-21T05:00:00Z,120.84,DGX,0.003980104756626801,,,
16,2020-12-22T05:00:00Z,121.2,DGX,0.0029747171167420206,,,
17,2020-12-23T05:00:00Z,120.83,DGX,-0.003057474595997256,,,
18,2020-12-24T05:00:00Z,120.23,DGX,-0.004978024052398666,,,
19,2020-12-28T05:00:00Z,118.5,DGX,-0.014493614411631661,,,
20,2020-12-29T05:00:00Z,118.4,DGX,-0.000844238125281116,122.31238095238095,0.9680132058429627,
21,2020-12-30T05:00:00Z,118.33,DGX,-0.0005913910534376399,122.04333333333332,0.9695736487040123,
22,2020-12-31T05:00:00Z,119.17,DGX,0.007073713706247098,121.73333333333333,0.9789430449069003,
23,2021-01-04T05:00:00Z,121.12,DGX,0.016230744586423818,121.57809523809523,0.9962320906804955,
24,2021-01-05T05:00:00Z,121.74,DGX,0.0051058333766400565,121.52666666666667,1.0017554446212078,
25,2021-01-06T05:00:00Z,125.71,DGX,0.03209004386096126,121.64190476190477,1.033443205662209,
26,2021-01-07T05:00:00Z,123.94,DGX,-0.01418008939277815,121.69142857142857,1.0184776483846731,
27,2021-01-08T05:00:00Z,122.97,DGX,-0.007857154349605544,121.63809523809525,1.0109497337926714,
28,2021-01-11T05:00:00Z,123.63,DGX,0.005352810834479804,121.61238095238096,1.0165905727017142,
29,2021-01-12T05:00:00Z,126.22,DGX,0.020733182137258055,121.64809523809522,1.0375830361581613,
30,2021-01-13T05:00:00Z,125.45,DGX,-0.006119143343662259,121.80952380952381,1.029886630179828,
31,2021-01-14T05:00:00Z,124.97,DGX,-0.003833564314739135,121.89571428571428,1.0252206218430275,
32,2021-01-15T05:00:00Z,124.39,DGX,-0.004651917275818818,121.89047619047618,1.020506309333125,
33,2021-01-19T05:00:00Z,125.99,DGX,0.012780747500665157,122.12904761904763,1.0316137107119323,
34,2021-01-20T05:00:00Z,127.36,DGX,0.010815183373534154,122.44523809523811,1.0401384486748204,
35,2021-01-21T05:00:00Z,125.18,DGX,-0.017265020599517733,122.67476190476191,1.0204217889347365,
36,2021-01-22T05:00:00Z,124.46,DGX,-0.005768322355483413,122.84714285714286,1.013128975614294,
37,2021-01-25T05:00:00Z,124.97,DGX,0.004089329356620652,123.02666666666667,1.015796033380297,
38,2021-01-26T05:00:00Z,125.99,DGX,0.00812883022484634,123.27238095238097,1.0220456441793626,
39,2021-01-27T05:00:00Z,125.12,DGX,-0.006929261925537666,123.5052380952381,1.0130744406445071,
40,2021-01-28T05:00:00Z,123.72,DGX,-0.011252328980131843,123.75380952380952,0.9997268001369847,
41,2021-01-29T05:00:00Z,129.15,DGX,0.042953571724980044,124.26571428571428,1.03930517554549,
42,2021-02-01T05:00:00Z,133.34,DGX,0.03192773764806489,124.9804761904762,1.0668866375319574,-1.0
43,2021-02-02T05:00:00Z,130.99,DGX,-0.017781272780356794,125.54333333333332,1.0433847542681147,-1.0
44,2021-02-03T05:00:00Z,126.9,DGX,-0.03172160968921567,125.81857142857143,1.0085951426657431,-1.0
45,2021-02-04T05:00:00Z,121.99,DGX,-0.039460300559695405,125.83047619047619,0.9694789664098333,-1.0
46,2021-02-05T05:00:00Z,121.79,DGX,-0.001640824061627022,125.64380952380952,0.9693275017813017,-1.0
47,2021-02-08T05:00:00Z,121.64,DGX,-0.0012323872898551969,125.5342857142857,0.9689783098527438,-1.0
48,2021-02-09T05:00:00Z,121.79,DGX,0.0012323872898551969,125.47809523809524,0.9706076568097639,-1.0
49,2021-02-10T05:00:00Z,123.55,DGX,0.014347682335599465,125.47428571428571,0.9846639038163767,-1.0
50,2021-02-11T05:00:00Z,125.06,DGX,0.012147689704533171,125.41904761904763,0.997137216189536,-1.0
51,2021-02-12T05:00:00Z,126.02,DGX,0.007647002374757683,125.44619047619047,1.0045741486579334,-1.0
52,2021-02-16T05:00:00Z,122.08,DGX,-0.031764056977762856,125.30857142857143,0.9742350312371745,-1.0
53,2021-02-17T05:00:00Z,121.85,DGX,-0.0018857874649311768,125.18761904761905,0.973339064413794,-1.0
54,2021-02-18T05:00:00Z,121.85,DGX,0.0,124.9904761904762,0.9748742761353245,-1.0
55,2021-02-19T05:00:00Z,119.23,DGX,-0.021736379253175286,124.60333333333334,0.9568764880554292,-1.0
56,2021-02-22T05:00:00Z,116.21,DGX,-0.025655501583258022,124.17619047619047,0.9358476818652453,1.0
