,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,129.12,AIZ,,,,
1,2020-12-01T05:00:00Z,131.36,AIZ,0.017199441182479625,,,
2,2020-12-02T05:00:00Z,131.58,AIZ,0.0016733859537332307,,,
3,2020-12-03T05:00:00Z,132.18,AIZ,0.004549598384454789,,,
4,2020-12-04T05:00:00Z,132.58,AIZ,0.0030216067709387673,,,
5,2020-12-07T05:00:00Z,131.33,AIZ,-0.009472997216176893,,,
6,2020-12-08T05:00:00Z,131.93,AIZ,0.004558239298616762,,,
7,2020-12-09T05:00:00Z,131.18,AIZ,-0.005701053030096048,,,
8,2020-12-10T05:00:00Z,132.52,AIZ,0.01016315156610581,,,
9,2020-12-11T05:00:00Z,132.22,AIZ,-0.002266375526263076,,,
10,2020-12-14T05:00:00Z,131.65,AIZ,-0.00432031596311333,,,
11,2020-12-15T05:00:00Z,132.39,AIZ,0.0056052260072467774,,,
12,2020-12-16T05:00:00Z,134.21,AIZ,0.013653625460149144,,,
13,2020-12-17T05:00:00Z,132.37,AIZ,-0.013804705684035135,,,
14,2020-12-18T05:00:00Z,131.29,AIZ,-0.008192414779660595,,,
15,2020-12-21T05:00:00Z,130.82,AIZ,-0.0035862844129521676,,,
16,2020-12-22T05:00:00Z,131.49,AIZ,0.005108470565761358,,,
17,2020-12-23T05:00:00Z,132.44,AIZ,0.007198909580218071,,,
18,2020-12-24T05:00:00Z,132.62,AIZ,0.001358183261675805,,,
19,2020-12-28T05:00:00Z,133.38,AIZ,0.005714301263438415,,,
20,2020-12-29T05:00:00Z,132.53,AIZ,-0.006393162311573164,131.96142857142857,1.0043086183192058,
21,2020-12-30T05:00:00Z,134.03,AIZ,0.011254620597818565,132.19523809523812,1.013879183026548,
22,2020-12-31T05:00:00Z,136.22,AIZ,0.01620757032276643,132.42666666666668,1.0286447845348368,
23,2021-01-04T05:00:00Z,132.11,AIZ,-0.03063631692290958,132.45190476190479,0.9974186497165187,
24,2021-01-05T05:00:00Z,132.15,AIZ,0.00030273216003617875,132.4504761904762,0.997731407246554,
25,2021-01-06T05:00:00Z,137.95,AIZ,0.04295365961299602,132.70619047619047,1.0395144303742962,
26,2021-01-07T05:00:00Z,139.34,AIZ,0.010025688938678279,133.08761904761906,1.0469794335275007,
27,2021-01-08T05:00:00Z,138.61,AIZ,-0.005252755376710994,133.40571428571428,1.0390109654758846,
28,2021-01-11T05:00:00Z,137.81,AIZ,-0.005788309338208286,133.7214285714286,1.0305752897815286,
29,2021-01-12T05:00:00Z,141.17,AIZ,0.024088913009054913,134.13333333333333,1.0524602385685884,
30,2021-01-13T05:00:00Z,140.35,AIZ,-0.005825535088217038,134.52047619047622,1.0433355870764938,
31,2021-01-14T05:00:00Z,139.13,AIZ,-0.008730554954105685,134.87666666666667,1.0315349825766749,
32,2021-01-15T05:00:00Z,140.17,AIZ,0.007447223821180238,135.24714285714285,1.0363989733081238,
33,2021-01-19T05:00:00Z,142.98,AIZ,0.019848788663739292,135.66476190476192,1.0539214309783218,
34,2021-01-20T05:00:00Z,142.01,AIZ,-0.006807282681783988,136.12380952380954,1.0432414468621,
35,2021-01-21T05:00:00Z,137.71,AIZ,-0.030747452917887053,136.42952380952383,1.0093856238350867,
36,2021-01-22T05:00:00Z,134.9,AIZ,-0.020616261525324475,136.6238095238095,0.9873828029695725,
37,2021-01-25T05:00:00Z,132.73,AIZ,-0.01621677357559914,136.68285714285713,0.9710800811053742,
38,2021-01-26T05:00:00Z,130.47,AIZ,-0.01717367436045425,136.58904761904762,0.9552010375230532,1.0
39,2021-01-27T05:00:00Z,130.79,AIZ,0.002449668223404089,136.50190476190477,0.958155127784716,1.0
40,2021-01-28T05:00:00Z,133.5,AIZ,0.020508494339243732,136.50761904761904,0.9779673906218387,1.0
41,2021-01-29T05:00:00Z,135.47,AIZ,0.014648735752341047,136.64761904761903,0.991382074156677,1.0
42,2021-02-01T05:00:00Z,134.49,AIZ,-0.007260366757187775,136.6695238095238,0.984052598203522,1.0
43,2021-02-02T05:00:00Z,133.51,AIZ,-0.007313465433454347,136.5404761904762,0.9778052905993337,1.0
44,2021-02-03T05:00:00Z,133.25,AIZ,-0.0019493183560488347,136.5947619047619,0.975513249131076,1.0
45,2021-02-04T05:00:00Z,131.88,AIZ,-0.01033464484242419,136.58190476190475,0.9655744677883845,1.0
46,2021-02-05T05:00:00Z,134.36,AIZ,0.018630346540562392,136.41095238095238,0.9849648994809104,1.0
47,2021-02-08T05:00:00Z,135.44,AIZ,0.00800597308078732,136.2252380952381,0.9942357370321561,1.0
48,2021-02-09T05:00:00Z,136.13,AIZ,0.005081573699501796,136.10714285714286,1.0001679349252164,1.0
49,2021-02-10T05:00:00Z,128.43,AIZ,-0.058226302699416976,135.66047619047617,0.9467016746990914,1.0
50,2021-02-11T05:00:00Z,130.48,AIZ,0.01583594948779332,135.1514285714286,0.9654355960509902,1.0
51,2021-02-12T05:00:00Z,128.13,AIZ,-0.01817458479127332,134.5695238095238,0.9521472349219382,1.0
52,2021-02-16T05:00:00Z,125.95,AIZ,-0.01716037072286536,133.94190476190477,0.9403330512873385,1.0
53,2021-02-17T05:00:00Z,125.72,AIZ,-0.0018277908692523326,133.2538095238095,0.9434627081151974,1.0
54,2021-02-18T05:00:00Z,122.77,AIZ,-0.02374452573661845,132.29142857142855,0.9280268670899746,1.0
55,2021-02-19T05:00:00Z,123.31,AIZ,0.004388823689690291,131.40095238095236,0.9384254662211626,1.0
