,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,93.03,HAS,,,,
1,2020-12-01T05:00:00Z,96.19,HAS,0.03340338038405655,,,
2,2020-12-02T05:00:00Z,93.93,HAS,-0.02377557815809972,,,
3,2020-12-03T05:00:00Z,92.66,HAS,-0.013612944017921791,,,
4,2020-12-04T05:00:00Z,91.07,HAS,-0.01730843840877494,,,
5,2020-12-07T05:00:00Z,89.57,HAS,-0.016607999092623338,,,
6,2020-12-08T05:00:00Z,89.72,HAS,0.0016732671649037911,,,
7,2020-12-09T05:00:00Z,88.76,HAS,-0.010757611587614235,,,
8,2020-12-10T05:00:00Z,88.68,HAS,-0.0009017133162831925,,,
9,2020-12-11T05:00:00Z,89.0,HAS,0.003601984984029194,,,
10,2020-12-14T05:00:00Z,90.11,HAS,0.012394776514806694,,,
11,2020-12-15T05:00:00Z,92.25,HAS,0.02347113667368994,,,
12,2020-12-16T05:00:00Z,94.76,HAS,0.02684509636994825,,,
13,2020-12-17T05:00:00Z,93.21,HAS,-0.01649236721751901,,,
14,2020-12-18T05:00:00Z,93.81,HAS,0.0064164480647939115,,,
15,2020-12-21T05:00:00Z,93.6,HAS,-0.0022410766543128346,,,
16,2020-12-22T05:00:00Z,92.38,HAS,-0.013119878481087532,,,
17,2020-12-23T05:00:00Z,92.75,HAS,0.003997196485085119,,,
18,2020-12-24T05:00:00Z,93.15,HAS,0.004303395560053325,,,
19,2020-12-28T05:00:00Z,93.34,HAS,0.0020376434740718707,,,
20,2020-12-29T05:00:00Z,93.38,HAS,0.00042844902112193495,92.1595238095238,1.0132430826465497,
21,2020-12-30T05:00:00Z,94.0,HAS,0.006617592727212518,92.20571428571428,1.0194595934556272,
22,2020-12-31T05:00:00Z,93.54,HAS,-0.004905629972263625,92.0795238095238,1.0158610310963092,
23,2021-01-04T05:00:00Z,91.96,HAS,-0.01703545240275961,91.98571428571428,0.9997204534865662,
24,2021-01-05T05:00:00Z,93.18,HAS,0.013179406493669887,92.0104761904762,1.0127107679249774,
25,2021-01-06T05:00:00Z,94.49,HAS,0.013960902405884212,92.17333333333333,1.0251338058729929,
26,2021-01-07T05:00:00Z,94.79,HAS,0.003169909670415194,92.42190476190476,1.0256226621188547,
27,2021-01-08T05:00:00Z,97.26,HAS,0.02572388651068991,92.78095238095237,1.0482755081092179,
28,2021-01-11T05:00:00Z,96.85,HAS,-0.004224415122634717,93.16619047619048,1.0395401969854177,
29,2021-01-12T05:00:00Z,99.12,HAS,0.023167847467881586,93.66333333333334,1.0582583010071533,-1.0
30,2021-01-13T05:00:00Z,99.25,HAS,0.0013106822464132861,94.15142857142857,1.054152884411131,-1.0
31,2021-01-14T05:00:00Z,99.21,HAS,-0.00040310390548903285,94.5847619047619,1.0489004571359526,-1.0
32,2021-01-15T05:00:00Z,97.2,HAS,-0.02046810419541778,94.82047619047619,1.0250950417581095,-1.0
33,2021-01-19T05:00:00Z,96.29,HAS,-0.009406240214200778,94.89333333333333,1.0147182801742307,-1.0
34,2021-01-20T05:00:00Z,94.74,HAS,-0.016228173756586806,94.96619047619048,0.9976181999608883,-1.0
35,2021-01-21T05:00:00Z,97.0,HAS,0.023574681007777265,95.11809523809524,1.0197849290105534,-1.0
36,2021-01-22T05:00:00Z,97.48,HAS,0.004936250253622987,95.30285714285715,1.022844465763281,-1.0
37,2021-01-25T05:00:00Z,95.83,HAS,-0.01707144040133457,95.46714285714286,1.003800858934263,-1.0
38,2021-01-26T05:00:00Z,95.19,HAS,-0.006700894092457332,95.58333333333333,0.9958849171752397,-1.0
39,2021-01-27T05:00:00Z,93.29,HAS,-0.020161973290344193,95.58999999999999,0.9759389057432788,-1.0
40,2021-01-28T05:00:00Z,95.14,HAS,0.019636570031265954,95.67571428571429,0.9944007286518447,-1.0
41,2021-01-29T05:00:00Z,93.82,HAS,-0.013971438103824063,95.69666666666667,0.9803894249190148,-1.0
42,2021-02-01T05:00:00Z,94.36,HAS,0.005739201639162417,95.71380952380953,0.9858556510231393,-1.0
43,2021-02-02T05:00:00Z,95.49,HAS,0.011904275422637056,95.80666666666666,0.9966947324472897,-1.0
44,2021-02-03T05:00:00Z,96.495,HAS,0.010469663568962062,96.02261904761906,1.0049194758179496,-1.0
45,2021-02-04T05:00:00Z,96.87,HAS,0.0038786799072205724,96.19833333333334,1.0069821029470365,-1.0
46,2021-02-05T05:00:00Z,97.28,HAS,0.004223544779563326,96.33119047619047,1.009849452904291,-1.0
47,2021-02-08T05:00:00Z,93.15,HAS,-0.04338232117025953,96.25309523809524,0.9677610862235723,-1.0
48,2021-02-09T05:00:00Z,90.74,HAS,-0.026212822811779724,95.94261904761905,0.9457736395017855,1.0
49,2021-02-10T05:00:00Z,92.29,HAS,0.016937519041667848,95.72547619047619,0.9641111611329025,1.0
50,2021-02-11T05:00:00Z,90.65,HAS,-0.017929856076625228,95.32214285714286,0.9509857550711497,1.0
51,2021-02-12T05:00:00Z,91.48,HAS,0.009114431953720192,94.95214285714286,0.9634327067018724,1.0
52,2021-02-16T05:00:00Z,89.43,HAS,-0.02266417279649069,94.48642857142858,0.9464851339194593,1.0
53,2021-02-17T05:00:00Z,90.88,HAS,0.01608375861475153,94.1854761904762,0.9649046081819307,1.0
54,2021-02-18T05:00:00Z,91.43,HAS,0.00603369720349356,93.95404761904763,0.9731352966369071,1.0
55,2021-02-19T05:00:00Z,90.0,HAS,-0.015763981846069974,93.72833333333334,0.9602219179543716,1.0
