,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,61.65,CNC,,,,
1,2020-12-01T05:00:00Z,62.87,CNC,0.01959587278461683,,,
2,2020-12-02T05:00:00Z,63.84,CNC,0.015310850746583782,,,
3,2020-12-03T05:00:00Z,63.68,CNC,-0.0025094116054260596,,,
4,2020-12-04T05:00:00Z,64.6,CNC,0.014343869252428476,,,
5,2020-12-07T05:00:00Z,64.57,CNC,-0.00046450415018028934,,,
6,2020-12-08T05:00:00Z,65.01,CNC,0.006791197578001729,,,
7,2020-12-09T05:00:00Z,63.45,CNC,-0.024288910055980217,,,
8,2020-12-10T05:00:00Z,61.31,CNC,-0.03430923238580075,,,
9,2020-12-11T05:00:00Z,60.71,CNC,-0.009834532632253534,,,
10,2020-12-14T05:00:00Z,59.73,CNC,-0.01627402239812792,,,
11,2020-12-15T05:00:00Z,60.38,CNC,0.010823517534477745,,,
12,2020-12-16T05:00:00Z,61.03,CNC,0.01070762227771116,,,
13,2020-12-17T05:00:00Z,62.09,CNC,0.017219398820397913,,,
14,2020-12-18T05:00:00Z,61.15,CNC,-0.015255083243620682,,,
15,2020-12-21T05:00:00Z,58.69,CNC,-0.04106050756293822,,,
16,2020-12-22T05:00:00Z,58.07,CNC,-0.010620175186284442,,,
17,2020-12-23T05:00:00Z,58.68,CNC,0.010449773890822911,,,
18,2020-12-24T05:00:00Z,58.02,CNC,-0.011311174581523531,,,
19,2020-12-28T05:00:00Z,58.83,CNC,0.013864150183106716,,,
20,2020-12-29T05:00:00Z,59.03,CNC,0.0033938603762333486,61.30428571428572,0.9629016848041385,
21,2020-12-30T05:00:00Z,58.92,CNC,-0.0018651976581685048,61.17428571428571,0.9631497828219141,
22,2020-12-31T05:00:00Z,60.03,CNC,0.01866384566932222,61.039047619047615,0.9834688177747266,
23,2021-01-04T05:00:00Z,62.09,CNC,0.03374050811305018,60.95571428571429,1.018608357355457,
24,2021-01-05T05:00:00Z,61.07,CNC,-0.0165641981417588,60.831428571428575,1.0039218449109952,
25,2021-01-06T05:00:00Z,67.65,CNC,0.10232660738175436,60.976666666666674,1.1094407696933253,-1.0
26,2021-01-07T05:00:00Z,69.75,CNC,0.030570066084677272,61.223333333333336,1.1392715195731475,-1.0
27,2021-01-08T05:00:00Z,68.21,CNC,-0.02232623903484665,61.37571428571428,1.111351628145148,-1.0
28,2021-01-11T05:00:00Z,68.68,CNC,0.00686685436264689,61.6247619047619,1.1144870645689737,-1.0
29,2021-01-12T05:00:00Z,68.14,CNC,-0.00789362379645464,61.95,1.0999192897497982,-1.0
30,2021-01-13T05:00:00Z,66.51,CNC,-0.02421209993649054,62.226190476190474,1.0688425483068682,-1.0
31,2021-01-14T05:00:00Z,65.03,CNC,-0.022503610415268938,62.47857142857143,1.040836858351435,-1.0
32,2021-01-15T05:00:00Z,63.99,CNC,-0.016121880729691895,62.6504761904762,1.0213809038809418,-1.0
33,2021-01-19T05:00:00Z,62.79,CNC,-0.0189309960253512,62.73428571428572,1.0008880994671403,-1.0
34,2021-01-20T05:00:00Z,62.42,CNC,-0.0059100882833842405,62.75,0.9947410358565737,-1.0
35,2021-01-21T05:00:00Z,62.75,CNC,0.0052728411692601895,62.82619047619048,0.9987872816159471,-1.0
36,2021-01-22T05:00:00Z,61.51,CNC,-0.01995881479161632,62.96047619047619,0.9769621153104365,-1.0
37,2021-01-25T05:00:00Z,60.93,CNC,-0.009474098959874055,63.09666666666668,0.965661154841777,-1.0
38,2021-01-26T05:00:00Z,60.1,CNC,-0.013715822719241544,63.16428571428572,0.9514870519054619,-1.0
39,2021-01-27T05:00:00Z,58.42,CNC,-0.0283515445815663,63.18333333333334,0.9246109206014244,1.0
40,2021-01-28T05:00:00Z,60.77,CNC,0.03943794918766841,63.275714285714294,0.9604000632154064,1.0
41,2021-01-29T05:00:00Z,60.3,CNC,-0.007764142414123931,63.336190476190474,0.9520623129783619,1.0
42,2021-02-01T05:00:00Z,59.6,CNC,-0.011676529661835744,63.36857142857143,0.9405293295459669,1.0
43,2021-02-02T05:00:00Z,59.64,CNC,0.0006709158252338199,63.35000000000001,0.9414364640883977,1.0
44,2021-02-03T05:00:00Z,60.48,CNC,0.013986241974739855,63.27333333333333,0.9558529132862712,1.0
45,2021-02-04T05:00:00Z,60.4,CNC,-0.0013236269305085813,63.24142857142857,0.9550701393751835,1.0
46,2021-02-05T05:00:00Z,58.88,CNC,-0.02548763052014813,62.82380952380952,0.9372242856060032,1.0
47,2021-02-08T05:00:00Z,58.24,CNC,-0.010929070532190721,62.27571428571429,0.9351960177092653,1.0
48,2021-02-09T05:00:00Z,60.27,CNC,0.03426206360652273,61.89761904761905,0.9737046582297957,1.0
49,2021-02-10T05:00:00Z,61.06,CNC,0.013022519811778821,61.53476190476191,0.9922846552084381,1.0
50,2021-02-11T05:00:00Z,59.97,CNC,-0.018012550126313087,61.145714285714284,0.9807719265454885,1.0
51,2021-02-12T05:00:00Z,59.2,CNC,-0.012922895290458314,60.79761904761905,0.973722341883689,1.0
52,2021-02-16T05:00:00Z,58.19,CNC,-0.017208023221382263,60.47190476190477,0.9622650424045798,1.0
53,2021-02-17T05:00:00Z,58.61,CNC,0.007191811819759586,60.215714285714284,0.9733339659794549,1.0
54,2021-02-18T05:00:00Z,58.73,CNC,0.0020453390460906107,60.022380952380956,0.9784683491078724,1.0
55,2021-02-19T05:00:00Z,57.97,CNC,-0.01302503418278711,59.81047619047619,0.9692281970032325,1.0
56,2021-02-22T05:00:00Z,58.28,CNC,0.005333345975362391,59.59761904761905,0.9778914146458392,1.0
57,2021-02-23T05:00:00Z,59.3,CNC,0.017350324676676188,59.49238095238095,0.9967662926024942,1.0
58,2021-02-24T05:00:00Z,59.35,CNC,0.0008428150519970146,59.417142857142856,0.9988699749951914,1.0
59,2021-02-25T05:00:00Z,58.76,CNC,-0.009990769750000794,59.35333333333334,0.9900033696506794,1.0
60,2021-02-26T05:00:00Z,58.54,CNC,-0.0037510700419360887,59.359047619047615,0.9862018066006707,1.0
61,2021-03-01T05:00:00Z,59.39,CNC,0.01441558076402849,59.29333333333333,1.0016303125702721,1.0
62,2021-03-02T05:00:00Z,59.14,CNC,-0.004218347603437422,59.23809523809524,0.9983440514469453,1.0
63,2021-03-03T05:00:00Z,58.8,CNC,-0.005765659519750166,59.2,0.9932432432432432,1.0
64,2021-03-04T05:00:00Z,59.29,CNC,0.008298802814695527,59.18333333333333,1.0018023092086736,1.0
