,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,138.07,PNC,,,,
1,2020-12-01T05:00:00Z,140.72,PNC,0.01901129750124131,,,
2,2020-12-02T05:00:00Z,141.38,PNC,0.00467920031350566,,,
3,2020-12-03T05:00:00Z,141.25,PNC,-0.000919930716257511,,,
4,2020-12-04T05:00:00Z,142.53,PNC,0.009021133840389162,,,
5,2020-12-07T05:00:00Z,141.81,PNC,-0.00506437039368457,,,
6,2020-12-08T05:00:00Z,141.43,PNC,-0.0026832384408468357,,,
7,2020-12-09T05:00:00Z,143.28,PNC,0.012995862720048379,,,
8,2020-12-10T05:00:00Z,143.99,PNC,0.0049430949677224945,,,
9,2020-12-11T05:00:00Z,143.66,PNC,-0.002294456073523854,,,
10,2020-12-14T05:00:00Z,141.79,PNC,-0.013102306897188498,,,
11,2020-12-15T05:00:00Z,143.15,PNC,0.009545941794657509,,,
12,2020-12-16T05:00:00Z,145.25,PNC,0.01456336418789661,,,
13,2020-12-17T05:00:00Z,145.02,PNC,-0.0015847317885739898,,,
14,2020-12-18T05:00:00Z,144.91,PNC,-0.0007588038856143342,,,
15,2020-12-21T05:00:00Z,144.6,PNC,-0.0021415503331683183,,,
16,2020-12-22T05:00:00Z,143.73,PNC,-0.006034770161523539,,,
17,2020-12-23T05:00:00Z,146.7,PNC,0.020453145585794807,,,
18,2020-12-24T05:00:00Z,146.15,PNC,-0.0037561935916805567,,,
19,2020-12-28T05:00:00Z,146.54,PNC,0.0026649371745630646,,,
20,2020-12-29T05:00:00Z,144.87,PNC,-0.011461640178257682,143.37285714285713,1.0104423032851408,
21,2020-12-30T05:00:00Z,146.89,PNC,0.01384721878976336,143.79285714285712,1.0215389200735185,
22,2020-12-31T05:00:00Z,149.0,PNC,0.01426229860213546,144.18714285714285,1.033379239282282,
23,2021-01-04T05:00:00Z,149.15,PNC,0.001006205015298356,144.55714285714285,1.0317719142207729,
24,2021-01-05T05:00:00Z,148.36,PNC,-0.0053107583393670055,144.8957142857143,1.0239088211225809,
25,2021-01-06T05:00:00Z,156.51,PNC,0.053478153081020885,145.56142857142856,1.0752161581266624,
26,2021-01-07T05:00:00Z,159.0,PNC,0.015784296517820096,146.37999999999997,1.0862139636562373,-1.0
27,2021-01-08T05:00:00Z,158.19,PNC,-0.0051073600097435445,147.17809523809524,1.0748202695794535,-1.0
28,2021-01-11T05:00:00Z,159.38,PNC,0.007494445759114399,147.94476190476192,1.0772939707226634,-1.0
29,2021-01-12T05:00:00Z,161.73,PNC,0.014636990162084196,148.7895238095238,1.0869716889950007,-1.0
30,2021-01-13T05:00:00Z,159.1,PNC,-0.016395342787945744,149.5247619047619,1.0640378086763778,-1.0
31,2021-01-14T05:00:00Z,161.5,PNC,0.014972207318970199,150.46333333333334,1.0733512040585746,-1.0
32,2021-01-15T05:00:00Z,154.78,PNC,-0.04250038882039764,151.01714285714286,1.0249167549568639,-1.0
33,2021-01-19T05:00:00Z,156.0,PNC,0.007851253407223702,151.52904761904762,1.0295055796311252,-1.0
34,2021-01-20T05:00:00Z,156.26,PNC,0.0016652793190612414,152.06428571428572,1.02759171403072,-1.0
35,2021-01-21T05:00:00Z,153.69,PNC,-0.016583699949377362,152.48238095238094,1.0079197284307633,-1.0
36,2021-01-22T05:00:00Z,152.57,PNC,-0.007314079494110004,152.86190476190475,0.9980904021681568,-1.0
37,2021-01-25T05:00:00Z,150.47,PNC,-0.01385977835432417,153.18285714285713,0.982290073488268,-1.0
38,2021-01-26T05:00:00Z,148.06,PNC,-0.01614613175583468,153.24761904761903,0.9661487788204588,-1.0
39,2021-01-27T05:00:00Z,144.44,PNC,-0.024753400605694864,153.16619047619048,0.943027959048528,1.0
40,2021-01-28T05:00:00Z,147.79,PNC,0.02292815081722388,153.22571428571428,0.9645247906916035,1.0
41,2021-01-29T05:00:00Z,143.52,PNC,-0.029317948915995373,153.16142857142856,0.9370505442437019,1.0
42,2021-02-01T05:00:00Z,145.86,PNC,0.016172859245600968,153.11238095238096,0.952633608678344,1.0
43,2021-02-02T05:00:00Z,150.4,PNC,0.030651153959652788,153.17904761904762,0.9818575212325446,1.0
44,2021-02-03T05:00:00Z,152.2,PNC,0.011897033911846044,153.3242857142857,0.9926672691866911,1.0
45,2021-02-04T05:00:00Z,156.68,PNC,0.029010063370044747,153.7204761904762,1.0192526323289335,1.0
46,2021-02-05T05:00:00Z,156.94,PNC,0.0016580579016967079,153.7409523809524,1.0208080382585425,1.0
47,2021-02-08T05:00:00Z,158.79,PNC,0.011719007838678408,153.7309523809524,1.0329084516858456,1.0
48,2021-02-09T05:00:00Z,158.14,PNC,-0.004101857895224548,153.72857142857143,1.0286962178236223,1.0
49,2021-02-10T05:00:00Z,160.11,PNC,0.01238036237118223,153.76333333333335,1.0412755533395477,1.0
50,2021-02-11T05:00:00Z,159.31,PNC,-0.005009089429159452,153.64809523809524,1.0368498207096613,1.0
51,2021-02-12T05:00:00Z,162.27,PNC,0.018409624966642113,153.79904761904763,1.0550780548520333,1.0
52,2021-02-16T05:00:00Z,169.91,PNC,0.046007270546221335,154.1995238095238,1.1018840772159755,-1.0
53,2021-02-17T05:00:00Z,167.55,PNC,-0.013987070914347477,154.80761904761906,1.082311071191279,-1.0
54,2021-02-18T05:00:00Z,166.91,PNC,-0.003827069192993804,155.32714285714286,1.0745707217025815,-1.0
55,2021-02-19T05:00:00Z,170.41,PNC,0.020752553128975393,156.00095238095238,1.0923651259760319,-1.0
56,2021-02-22T05:00:00Z,170.52,PNC,0.0006452937777083889,156.80238095238096,1.0874834869489955,-1.0
57,2021-02-23T05:00:00Z,173.22,PNC,0.015709871005888942,157.78571428571428,1.097818017202354,-1.0
58,2021-02-24T05:00:00Z,178.48,PNC,0.029914087221378338,159.11952380952383,1.121672537266086,-1.0
59,2021-02-25T05:00:00Z,173.26,PNC,-0.029683193662283003,160.31952380952382,1.08071678285329,-1.0
60,2021-02-26T05:00:00Z,168.36,PNC,-0.028688812559623855,161.45857142857145,1.042744268764212,-1.0
61,2021-03-01T05:00:00Z,173.07,PNC,0.027591593034538064,162.66238095238097,1.063982950370472,-1.0
62,2021-03-02T05:00:00Z,173.09,PNC,0.00011555350139946796,164.0704761904762,1.054973472491496,-1.0
63,2021-03-03T05:00:00Z,173.35,PNC,0.0015009816927245012,165.37952380952382,1.048195060711725,-1.0
64,2021-03-04T05:00:00Z,172.58,PNC,-0.004451775050870133,166.43571428571428,1.0369168705205787,-1.0
65,2021-03-05T05:00:00Z,176.46,PNC,0.02223332471379713,167.5909523809524,1.0529208020662555,-1.0
66,2021-03-08T05:00:00Z,178.82,PNC,0.01328549151321301,168.64523809523808,1.0603323403594471,-1.0
67,2021-03-09T05:00:00Z,173.63,PNC,-0.029453114951125237,169.44,1.0247285174693106,-1.0
