,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,119.13,WM,,,,
1,2020-12-01T05:00:00Z,119.64,WM,0.004271899950477831,,,
2,2020-12-02T05:00:00Z,117.13,WM,-0.02120280467996416,,,
3,2020-12-03T05:00:00Z,117.14,WM,8.537157985344379e-05,,,
4,2020-12-04T05:00:00Z,117.54,WM,0.00340890052286813,,,
5,2020-12-07T05:00:00Z,116.77,WM,-0.006572513096880783,,,
6,2020-12-08T05:00:00Z,116.75,WM,-0.00017129153861716873,,,
7,2020-12-09T05:00:00Z,116.58,WM,-0.0014571639316027785,,,
8,2020-12-10T05:00:00Z,114.94,WM,-0.01416747953780817,,,
9,2020-12-11T05:00:00Z,115.41,WM,0.004080752352717987,,,
10,2020-12-14T05:00:00Z,114.78,WM,-0.005473752752097383,,,
11,2020-12-15T05:00:00Z,116.78,WM,0.017274570175175086,,,
12,2020-12-16T05:00:00Z,116.08,WM,-0.006012214279459194,,,
13,2020-12-17T05:00:00Z,117.51,WM,0.012243827769917282,,,
14,2020-12-18T05:00:00Z,117.41,WM,-0.0008513537037293517,,,
15,2020-12-21T05:00:00Z,116.51,WM,-0.007694976410270726,,,
16,2020-12-22T05:00:00Z,117.92,WM,0.01202932220917674,,,
17,2020-12-23T05:00:00Z,116.25,WM,-0.014263383973560195,,,
18,2020-12-24T05:00:00Z,117.0,WM,0.0064308903302903175,,,
19,2020-12-28T05:00:00Z,118.09,WM,0.009273110815433583,,,
20,2020-12-29T05:00:00Z,116.82,WM,-0.010812757001026796,116.96095238095238,0.9987948765969921,
21,2020-12-30T05:00:00Z,116.93,WM,0.0009411765400644256,116.85619047619048,1.0006316269896252,
22,2020-12-31T05:00:00Z,117.93,WM,0.008515762949651062,116.7747619047619,1.0098928747650138,
23,2021-01-04T05:00:00Z,114.83,WM,-0.026638454313780535,116.66523809523808,0.9842691951330017,
24,2021-01-05T05:00:00Z,115.21,WM,0.0033037762618643995,116.57333333333334,0.9883049296580121,
25,2021-01-06T05:00:00Z,117.76,WM,0.021892104930604006,116.58380952380953,1.0100887977584079,
26,2021-01-07T05:00:00Z,118.05,WM,0.0024596085509553944,116.6447619047619,1.0120471598749152,
27,2021-01-08T05:00:00Z,118.6,WM,0.004648223032103438,116.73285714285714,1.0159950069144443,
28,2021-01-11T05:00:00Z,117.04,WM,-0.013240729851756505,116.75476190476192,1.0024430532047228,
29,2021-01-12T05:00:00Z,116.4,WM,-0.005483221414531059,116.82428571428571,0.9963681719798967,
30,2021-01-13T05:00:00Z,116.21,WM,-0.0016336360625555102,116.86238095238093,0.9944175281466602,
31,2021-01-14T05:00:00Z,114.64,WM,-0.013602115714865803,116.8557142857143,0.9810388880059657,
32,2021-01-15T05:00:00Z,114.72,WM,0.0006975933313935201,116.75761904761904,0.9825482990811245,
33,2021-01-19T05:00:00Z,115.01,WM,0.00252470425318041,116.70666666666668,0.98546212727065,
34,2021-01-20T05:00:00Z,115.05,WM,0.0003477353768843727,116.58952380952381,0.986795350394955,
35,2021-01-21T05:00:00Z,114.58,WM,-0.004093547500943373,116.4547619047619,0.9839013718795364,
36,2021-01-22T05:00:00Z,115.36,WM,0.006784404556207768,116.4,0.9910652920962199,
37,2021-01-25T05:00:00Z,114.19,WM,-0.010193945823082196,116.22238095238096,0.9825129984799256,
38,2021-01-26T05:00:00Z,113.95,WM,-0.0021039720218638536,116.11285714285714,0.9813728023228633,
39,2021-01-27T05:00:00Z,110.96,WM,-0.02658997968511656,115.82523809523809,0.9579950089009304,1.0
40,2021-01-28T05:00:00Z,112.11,WM,0.010310756158925294,115.54047619047618,0.9703093123415831,1.0
41,2021-01-29T05:00:00Z,111.32,WM,-0.007071595507811779,115.27857142857144,0.9656608216122435,1.0
42,2021-02-01T05:00:00Z,112.09,WM,0.0068931833753138605,115.04809523809523,0.9742881858932704,1.0
43,2021-02-02T05:00:00Z,113.0,WM,0.00808569867933695,114.81333333333333,0.9842062478225525,1.0
44,2021-02-03T05:00:00Z,112.22,WM,-0.006926588389514876,114.68904761904763,0.978471809904213,1.0
45,2021-02-04T05:00:00Z,113.08,WM,0.007634302502563806,114.58761904761906,0.9868430895052236,1.0
46,2021-02-05T05:00:00Z,113.73,WM,0.0057316853709634685,114.39571428571428,0.9941806011713726,1.0
47,2021-02-08T05:00:00Z,114.38,WM,0.005699020290816925,114.2209523809524,1.0013924557249105,1.0
48,2021-02-09T05:00:00Z,113.55,WM,-0.0072829699356029565,113.9804761904762,0.9962232462535354,1.0
49,2021-02-10T05:00:00Z,113.69,WM,0.0012321775894479359,113.82095238095238,0.9988494879175313,1.0
50,2021-02-11T05:00:00Z,113.22,WM,-0.004142617532501447,113.66952380952381,0.996045344482334,1.0
51,2021-02-12T05:00:00Z,113.25,WM,0.00026493575462982477,113.52857142857142,0.9975462438656097,1.0
52,2021-02-16T05:00:00Z,112.6,WM,-0.005756048657553414,113.43142857142857,0.9926702098183925,1.0
53,2021-02-17T05:00:00Z,112.21,WM,-0.003469600028815023,113.31190476190477,0.9902754722531569,1.0
54,2021-02-18T05:00:00Z,113.43,WM,0.010813790894176556,113.23666666666665,1.001707338612346,1.0
55,2021-02-19T05:00:00Z,111.63,WM,-0.015996075544310706,113.07380952380953,0.9872312648712387,1.0
56,2021-02-22T05:00:00Z,110.56,WM,-0.0096314710072809,112.88238095238096,0.9794265417438295,1.0
57,2021-02-23T05:00:00Z,109.92,WM,-0.005805531545321152,112.62333333333333,0.975996685115577,1.0
