,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,135.97,ALB,,,,
1,2020-12-01T05:00:00Z,135.88,ALB,-0.0006621298752111926,,,
2,2020-12-02T05:00:00Z,135.25,ALB,-0.0046472255657921124,,,
3,2020-12-03T05:00:00Z,131.72,ALB,-0.02644646021842778,,,
4,2020-12-04T05:00:00Z,139.22,ALB,0.05537695823235733,,,
5,2020-12-07T05:00:00Z,140.0,ALB,0.0055870068687831065,,,
6,2020-12-08T05:00:00Z,143.95,ALB,0.02782359444888094,,,
7,2020-12-09T05:00:00Z,142.55,ALB,-0.009773201699503353,,,
8,2020-12-10T05:00:00Z,141.43,ALB,-0.007887920326273168,,,
9,2020-12-11T05:00:00Z,138.65,ALB,-0.019852122970621444,,,
10,2020-12-14T05:00:00Z,134.57,ALB,-0.02986826230833728,,,
11,2020-12-15T05:00:00Z,137.94,ALB,0.02473429824969564,,,
12,2020-12-16T05:00:00Z,135.78,ALB,-0.015782879129644378,,,
13,2020-12-17T05:00:00Z,137.48,ALB,0.012442523108131986,,,
14,2020-12-18T05:00:00Z,138.9,ALB,0.010275797778665385,,,
15,2020-12-21T05:00:00Z,142.02,ALB,0.022213642993649252,,,
16,2020-12-22T05:00:00Z,146.27,ALB,0.02948633614504992,,,
17,2020-12-23T05:00:00Z,149.91,ALB,0.024580885125225826,,,
18,2020-12-24T05:00:00Z,149.64,ALB,-0.0018027045442776668,,,
19,2020-12-28T05:00:00Z,149.72,ALB,0.0005344735562831104,,,
20,2020-12-29T05:00:00Z,146.22,ALB,-0.02365454617105911,140.62238095238095,1.0398060323663172,
21,2020-12-30T05:00:00Z,149.29,ALB,0.020778386200329457,141.2566666666667,1.056870472190103,
22,2020-12-31T05:00:00Z,147.52,ALB,-0.011926963257215206,141.8109523809524,1.0402581572381742,
23,2021-01-04T05:00:00Z,152.63,ALB,0.034052932118746604,142.63857142857142,1.0700471721734253,
24,2021-01-05T05:00:00Z,162.93,ALB,0.06530396878783318,144.1247619047619,1.130478884035657,
25,2021-01-06T05:00:00Z,175.1,ALB,0.07203657857694257,145.83333333333334,1.2006857142857141,-1.0
26,2021-01-07T05:00:00Z,184.0,ALB,0.04957851831717974,147.92857142857142,1.2438435538387254,-1.0
27,2021-01-08T05:00:00Z,184.1,ALB,0.0005433306300464125,149.84047619047618,1.2286399822032956,-1.0
28,2021-01-11T05:00:00Z,177.29,ALB,-0.037692278328743,151.4947619047619,1.170271485105567,-1.0
29,2021-01-12T05:00:00Z,182.5,ALB,0.02896336311225678,153.4504761904762,1.189308788937644,-1.0
30,2021-01-13T05:00:00Z,179.92,ALB,-0.01423786537148608,155.41571428571427,1.1576692924966219,-1.0
31,2021-01-14T05:00:00Z,182.37,ALB,0.013525282777680836,157.69190476190474,1.1564956379679485,-1.0
32,2021-01-15T05:00:00Z,180.14,ALB,-0.012303264073143971,159.70142857142858,1.1279798910466852,-1.0
33,2021-01-19T05:00:00Z,185.25,ALB,0.027971937820599813,162.05714285714288,1.1431153032440056,-1.0
34,2021-01-20T05:00:00Z,180.19,ALB,-0.027694414437474002,164.0909523809524,1.0981105136233968,-1.0
35,2021-01-21T05:00:00Z,176.41,ALB,-0.021201018430407892,165.87714285714287,1.063497941678006,-1.0
36,2021-01-22T05:00:00Z,173.71,ALB,-0.015423589194482723,167.38619047619048,1.03777975653678,-1.0
37,2021-01-25T05:00:00Z,176.92,ALB,0.018310410886293482,168.8457142857143,1.0478204954650059,-1.0
38,2021-01-26T05:00:00Z,175.38,ALB,-0.00874260464891563,170.05857142857144,1.031291739820734,-1.0
39,2021-01-27T05:00:00Z,168.85,ALB,-0.037944301519632795,170.9733333333333,0.9875809093035952,-1.0
40,2021-01-28T05:00:00Z,166.37,ALB,-0.014796523159925634,171.76619047619047,0.9685840941035572,-1.0
41,2021-01-29T05:00:00Z,162.66,ALB,-0.02255209093302213,172.5490476190476,0.9426884833297917,-1.0
42,2021-02-01T05:00:00Z,166.37,ALB,0.02255209093302213,173.36238095238093,0.959666099911828,-1.0
