,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,697.79,EQIX,,,,
1,2020-12-01T05:00:00Z,712.58,EQIX,0.020973988645363484,,,
2,2020-12-02T05:00:00Z,690.62,EQIX,-0.031302441680647775,,,
3,2020-12-03T05:00:00Z,692.65,EQIX,0.002935076242982504,,,
4,2020-12-04T05:00:00Z,708.33,EQIX,0.02238526569309318,,,
5,2020-12-07T05:00:00Z,697.55,EQIX,-0.015335891082864705,,,
6,2020-12-08T05:00:00Z,695.28,EQIX,-0.003259553584912034,,,
7,2020-12-09T05:00:00Z,678.4,EQIX,-0.024577557651511484,,,
8,2020-12-10T05:00:00Z,686.99,EQIX,0.012582651597958794,,,
9,2020-12-11T05:00:00Z,688.86,EQIX,0.002718321258122991,,,
10,2020-12-14T05:00:00Z,690.03,EQIX,0.0016970175732469173,,,
11,2020-12-15T05:00:00Z,695.64,EQIX,0.00809721023262,,,
12,2020-12-16T05:00:00Z,690.19,EQIX,-0.00786536313474162,,,
13,2020-12-17T05:00:00Z,712.74,EQIX,0.032149775524603186,,,
14,2020-12-18T05:00:00Z,709.73,EQIX,-0.0042320815097021125,,,
15,2020-12-21T05:00:00Z,704.4,EQIX,-0.007538239397750779,,,
16,2020-12-22T05:00:00Z,713.44,EQIX,0.012751964257115667,,,
17,2020-12-23T05:00:00Z,703.08,EQIX,-0.014627657534468597,,,
18,2020-12-24T05:00:00Z,705.94,EQIX,0.004059564701349494,,,
19,2020-12-28T05:00:00Z,709.88,EQIX,0.0055656936203165586,,,
20,2020-12-29T05:00:00Z,708.78,EQIX,-0.0015507594778805256,699.6619047619048,1.0130321447774093,
21,2020-12-30T05:00:00Z,700.4,EQIX,-0.011893581776786455,699.7861904761905,1.000877138663442,
22,2020-12-31T05:00:00Z,714.18,EQIX,0.019483430996146467,699.8623809523809,1.0204577634650622,
23,2021-01-04T05:00:00Z,692.56,EQIX,-0.03074015450032519,699.9547619047619,0.9894353716736796,
24,2021-01-05T05:00:00Z,691.54,EQIX,-0.0014738822117594808,699.9019047619048,0.9880527475278847,
25,2021-01-06T05:00:00Z,668.96,EQIX,-0.03319672708750421,698.0271428571428,0.9583581481686141,
26,2021-01-07T05:00:00Z,678.97,EQIX,0.014852676352858474,697.1423809523809,0.9739330423039908,
27,2021-01-08T05:00:00Z,692.46,EQIX,0.01967353069925526,697.0080952380953,0.9934748315418895,
28,2021-01-11T05:00:00Z,682.39,EQIX,-0.01464913275205415,697.1980952380952,0.9787605626876559,
29,2021-01-12T05:00:00Z,676.53,EQIX,-0.008624549382717284,696.6999999999999,0.9710492320941583,
30,2021-01-13T05:00:00Z,690.12,EQIX,0.019888702988065887,696.76,0.9904701762443309,
31,2021-01-14T05:00:00Z,689.67,EQIX,-0.0006522731951301708,696.7428571428571,0.9898486836709587,
32,2021-01-15T05:00:00Z,707.76,EQIX,0.025891830856598297,697.32,1.0149716055756324,
33,2021-01-19T05:00:00Z,716.32,EQIX,0.01202194131752421,698.5642857142857,1.0254174378061127,
34,2021-01-20T05:00:00Z,727.74,EQIX,0.0158168470561888,699.2785714285715,1.040701130757209,
