,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,203.92,HON,,,,
1,2020-12-01T05:00:00Z,206.2,HON,0.011118811514999827,,,
2,2020-12-02T05:00:00Z,208.0,HON,0.008691508118458202,,,
3,2020-12-03T05:00:00Z,208.22,HON,0.0010571333452888965,,,
4,2020-12-04T05:00:00Z,212.68,HON,0.021193475589530664,,,
5,2020-12-07T05:00:00Z,211.1,HON,-0.00745673378186229,,,
6,2020-12-08T05:00:00Z,212.07,HON,0.004584453996697491,,,
7,2020-12-09T05:00:00Z,212.24,HON,0.0008013009785114988,,,
8,2020-12-10T05:00:00Z,211.97,HON,-0.001272954604838894,,,
9,2020-12-11T05:00:00Z,214.63,HON,0.01247086016892851,,,
10,2020-12-14T05:00:00Z,211.85,HON,-0.013037138321005948,,,
11,2020-12-15T05:00:00Z,214.17,HON,0.010891615109911434,,,
12,2020-12-16T05:00:00Z,210.31,HON,-0.018187459486892266,,,
13,2020-12-17T05:00:00Z,211.94,HON,0.007720583051103347,,,
14,2020-12-18T05:00:00Z,210.04,HON,-0.009005226977031988,,,
15,2020-12-21T05:00:00Z,210.66,HON,0.0029474706387375704,,,
16,2020-12-22T05:00:00Z,207.94,HON,-0.012995882858572116,,,
17,2020-12-23T05:00:00Z,209.99,HON,0.009810333986203013,,,
18,2020-12-24T05:00:00Z,209.53,HON,-0.002192983335009835,,,
19,2020-12-28T05:00:00Z,209.94,HON,0.001954848406634291,,,
20,2020-12-29T05:00:00Z,209.13,HON,-0.0038657074412338233,210.31095238095236,0.9943847319049118,
21,2020-12-30T05:00:00Z,210.95,HON,0.008665070403930386,210.64571428571426,1.0014445378835146,
22,2020-12-31T05:00:00Z,212.7,HON,0.008261583635843728,210.95523809523812,1.0082707683417378,
23,2021-01-04T05:00:00Z,207.95,HON,-0.02258505601727112,210.95285714285714,0.9857652691528913,
24,2021-01-05T05:00:00Z,208.46,HON,0.0024495101222559157,210.96428571428572,0.9881293380734721,
25,2021-01-06T05:00:00Z,212.26,HON,0.01806476202250007,210.9442857142857,1.006237259669107,
26,2021-01-07T05:00:00Z,212.61,HON,0.0016475631565979754,211.01619047619047,1.0075530200797052,
27,2021-01-08T05:00:00Z,210.03,HON,-0.012209123833058833,210.91904761904763,0.9957848870024608,
28,2021-01-11T05:00:00Z,208.36,HON,-0.00798302478022439,210.7342857142857,0.9887332727741097,
29,2021-01-12T05:00:00Z,208.88,HON,0.002492571513882602,210.58714285714285,0.9918934136529839,
30,2021-01-13T05:00:00Z,207.02,HON,-0.008944517435269361,210.22476190476192,0.984755545085532,
31,2021-01-14T05:00:00Z,208.61,HON,0.007651073100590544,210.07047619047617,0.9930476846772514,
32,2021-01-15T05:00:00Z,205.97,HON,-0.012735952939809003,209.67999999999998,0.9823063716138879,
33,2021-01-19T05:00:00Z,206.76,HON,0.003828173211452679,209.5109523809524,0.9868696488193592,
34,2021-01-20T05:00:00Z,208.08,HON,0.006363920812557211,209.32714285714286,0.9940421350039924,
35,2021-01-21T05:00:00Z,205.23,HON,-0.0137913196993793,209.09809523809523,0.9815010498603982,
36,2021-01-22T05:00:00Z,202.25,HON,-0.014626745502415162,208.69761904761904,0.9691054498990337,
37,2021-01-25T05:00:00Z,201.87,HON,-0.0018806300702651768,208.40857142857143,0.9686261875711172,
38,2021-01-26T05:00:00Z,201.06,HON,-0.004020554891062567,207.98333333333332,0.9667120762881641,
39,2021-01-27T05:00:00Z,199.38,HON,-0.008390819382715797,207.5,0.9608674698795181,1.0
40,2021-01-28T05:00:00Z,202.84,HON,0.017204939332260416,207.1619047619048,0.9791375505700624,1.0
41,2021-01-29T05:00:00Z,195.37,HON,-0.03752229432327425,206.5066666666667,0.9460711518595041,1.0
42,2021-02-01T05:00:00Z,195.56,HON,0.0009720411069009671,205.77380952380952,0.9503638993346832,1.0
43,2021-02-02T05:00:00Z,200.12,HON,0.023049948909559248,205.1747619047619,0.9753636272910202,1.0
44,2021-02-03T05:00:00Z,199.14,HON,-0.004909091660065812,204.75523809523807,0.9725758513067868,1.0
45,2021-02-04T05:00:00Z,200.59,HON,0.007254928876667677,204.38047619047617,0.9814538244497308,1.0
46,2021-02-05T05:00:00Z,202.92,HON,0.01154878886188282,203.93571428571425,0.9950194388988127,1.0
47,2021-02-08T05:00:00Z,203.86,HON,0.004621671041777908,203.5190476190476,1.0016752848686212,1.0
48,2021-02-09T05:00:00Z,202.02,HON,-0.009066781339228669,203.13761904761907,0.9944982172536094,1.0
49,2021-02-10T05:00:00Z,202.16,HON,0.0006927606789002283,202.84238095238098,0.9966359054297377,1.0
50,2021-02-11T05:00:00Z,202.18,HON,9.892664597277445e-05,202.5233333333333,0.9983047220896359,1.0
51,2021-02-12T05:00:00Z,203.57,HON,0.006851536353043919,202.35904761904763,1.0059841771109344,1.0
52,2021-02-16T05:00:00Z,203.44,HON,-0.0006388049650905003,202.11285714285714,1.0065663455353797,1.0
53,2021-02-17T05:00:00Z,201.9,HON,-0.007598595795072605,201.91904761904763,0.9999056670518595,1.0
54,2021-02-18T05:00:00Z,203.52,HON,0.007991754832965547,201.76476190476188,1.008699428377224,1.0
55,2021-02-19T05:00:00Z,203.56,HON,0.00019652156887417505,201.5495238095238,1.0099750976954738,1.0
56,2021-02-22T05:00:00Z,203.62,HON,0.00029470995841762715,201.47285714285715,1.0106572313888436,1.0
57,2021-02-23T05:00:00Z,205.04,HON,0.006949570376765912,201.6057142857143,1.0170346645503243,1.0
