,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,401.58,AVGO,,,,
1,2020-12-01T05:00:00Z,404.57,AVGO,0.007418008338010651,,,
2,2020-12-02T05:00:00Z,403.73,AVGO,-0.002078436972394293,,,
3,2020-12-03T05:00:00Z,399.8,AVGO,-0.009781915639922367,,,
4,2020-12-04T05:00:00Z,411.68,AVGO,0.029281926467134234,,,
5,2020-12-07T05:00:00Z,420.89,AVGO,0.022125168348352986,,,
6,2020-12-08T05:00:00Z,423.41,AVGO,0.005969459867891658,,,
7,2020-12-09T05:00:00Z,416.22,AVGO,-0.017127010124413644,,,
8,2020-12-10T05:00:00Z,410.04,AVGO,-0.014959250710064431,,,
9,2020-12-11T05:00:00Z,405.82,AVGO,-0.010345004375722944,,,
10,2020-12-14T05:00:00Z,411.8,AVGO,0.014628083054211594,,,
11,2020-12-15T05:00:00Z,418.06,AVGO,0.015087168299946718,,,
12,2020-12-16T05:00:00Z,424.9,AVGO,0.016228884227129647,,,
13,2020-12-17T05:00:00Z,426.1,AVGO,0.002820213385100523,,,
14,2020-12-18T05:00:00Z,434.56,AVGO,0.019659964424410425,,,
15,2020-12-21T05:00:00Z,428.88,AVGO,-0.013156865410994811,,,
16,2020-12-22T05:00:00Z,433.1,AVGO,0.009791488701298867,,,
17,2020-12-23T05:00:00Z,425.46,AVGO,-0.017797711676620587,,,
18,2020-12-24T05:00:00Z,431.46,AVGO,0.014003869798496993,,,
19,2020-12-28T05:00:00Z,431.88,AVGO,0.0009729655364827394,,,
20,2020-12-29T05:00:00Z,429.04,AVGO,-0.006597617204270101,418.7133333333333,1.0246628560510773,
21,2020-12-30T05:00:00Z,434.83,AVGO,0.013404995432294342,420.2966666666666,1.0345787499306047,
22,2020-12-31T05:00:00Z,437.85,AVGO,0.006921235861269359,421.88142857142856,1.0378508517965441,
23,2021-01-04T05:00:00Z,425.22,AVGO,-0.029269703918013867,422.9047619047619,1.0054746087152349,
24,2021-01-05T05:00:00Z,428.1,AVGO,0.00675013110068079,424.2523809523809,1.0090691749071197,
25,2021-01-06T05:00:00Z,425.46,AVGO,-0.006185876606940255,424.9085714285714,1.0012977581731868,
26,2021-01-07T05:00:00Z,443.39,AVGO,0.04127880738437906,425.98,1.0408704634020376,
27,2021-01-08T05:00:00Z,445.64,AVGO,0.005061707262776771,427.0385714285714,1.0435591298209932,
28,2021-01-11T05:00:00Z,445.76,AVGO,0.00026923940032475,428.4452380952381,1.0404130104975353,
29,2021-01-12T05:00:00Z,449.39,AVGO,0.008110417020800398,430.31904761904764,1.044318169243197,
30,2021-01-13T05:00:00Z,451.21,AVGO,0.004041755446577255,432.4804761904762,1.043307212326678,
31,2021-01-14T05:00:00Z,452.07,AVGO,0.0019041720393540018,434.39809523809515,1.0406813587711954,
32,2021-01-15T05:00:00Z,445.85,AVGO,-0.013854462517284283,435.72142857142853,1.0232455205652369,
33,2021-01-19T05:00:00Z,459.27,AVGO,0.029655699831210747,437.35809523809525,1.0501006040598746,
34,2021-01-20T05:00:00Z,461.88,AVGO,0.005666844671556426,439.0619047619047,1.051970109432448,
35,2021-01-21T05:00:00Z,466.82,AVGO,0.010638627312385296,440.5980952380952,1.0595143398151432,-1.0
36,2021-01-22T05:00:00Z,465.02,AVGO,-0.0038633289809322235,442.3190476190476,1.0513225747413524,-1.0
37,2021-01-25T05:00:00Z,464.79,AVGO,-0.0004947247387985243,443.8280952380953,1.0472297833030593,-1.0
38,2021-01-26T05:00:00Z,463.87,AVGO,-0.0019813501194709815,445.65714285714284,1.040867418899859,-1.0
39,2021-01-27T05:00:00Z,444.7,AVGO,-0.042204443040188444,446.2876190476191,0.9964426101467768,-1.0
40,2021-01-28T05:00:00Z,451.74,AVGO,0.01570689557343563,447.2333333333333,1.010076768279049,-1.0
41,2021-01-29T05:00:00Z,450.5,AVGO,-0.0027487160416939105,448.2552380952381,1.0050077761819372,-1.0
42,2021-02-01T05:00:00Z,466.74,AVGO,0.03541428039834571,449.77476190476193,1.0377194087622694,-1.0
43,2021-02-02T05:00:00Z,476.88,AVGO,0.02149252946493352,451.6333333333333,1.055900804487416,-1.0
44,2021-02-03T05:00:00Z,465.19,AVGO,-0.024818962628903485,453.5366666666666,1.0256943576778064,-1.0
45,2021-02-04T05:00:00Z,470.63,AVGO,0.011626298384940448,455.5619047619048,1.0330758456328133,-1.0
46,2021-02-05T05:00:00Z,466.01,AVGO,-0.00986512954484109,457.49285714285713,1.0186169963621603,-1.0
47,2021-02-08T05:00:00Z,472.7,AVGO,0.014253844676323624,458.8885714285714,1.0300975649239468,-1.0
48,2021-02-09T05:00:00Z,474.63,AVGO,0.004074615329891174,460.2690476190477,1.0312012125413188,-1.0
49,2021-02-10T05:00:00Z,470.05,AVGO,-0.00969648110452237,461.4257142857143,1.018690518207543,-1.0
50,2021-02-11T05:00:00Z,478.39,AVGO,0.01758722738335816,462.8066666666666,1.0336713674536524,-1.0
51,2021-02-12T05:00:00Z,486.32,AVGO,0.01644054403254902,464.4785714285714,1.047023544066311,-1.0
52,2021-02-16T05:00:00Z,489.13,AVGO,0.0057614593736659,466.24333333333334,1.0490873864148191,-1.0
53,2021-02-17T05:00:00Z,482.48,AVGO,-0.01368883367140139,467.98761904761903,1.0309674452112083,-1.0
54,2021-02-18T05:00:00Z,483.26,AVGO,0.0016153419545767989,469.13,1.030119583058001,-1.0
55,2021-02-19T05:00:00Z,489.96,AVGO,0.013768944022176655,470.46714285714285,1.041432983022953,-1.0
