,t,c,symbol,returns,ma,ratio,position
5,2020-12-07T05:00:00Z,297.04,FDX,0.007298315947311451,,,
6,2020-12-08T05:00:00Z,301.45,FDX,0.014737355066590574,,,
7,2020-12-09T05:00:00Z,295.32,FDX,-0.020544650744450443,,,
8,2020-12-10T05:00:00Z,290.9,FDX,-0.015079948689808553,,,
9,2020-12-11T05:00:00Z,289.47,FDX,-0.004927900800753449,,,
10,2020-12-14T05:00:00Z,285.54,FDX,-0.013669540339328101,,,
11,2020-12-15T05:00:00Z,285.74,FDX,0.0007001820759375832,,,
12,2020-12-16T05:00:00Z,288.81,FDX,0.01068672602097287,,,
13,2020-12-17T05:00:00Z,292.26,FDX,0.01187478458852187,,,
14,2020-12-18T05:00:00Z,275.57,FDX,-0.05880213724270611,,,
15,2020-12-21T05:00:00Z,271.94,FDX,-0.01326022607626065,,,
16,2020-12-22T05:00:00Z,273.28,FDX,0.004915456872664592,,,
17,2020-12-23T05:00:00Z,270.71,FDX,-0.009448773398869292,,,
18,2020-12-24T05:00:00Z,268.82,FDX,-0.007006126558333214,,,
19,2020-12-28T05:00:00Z,262.94,FDX,-0.022116141374543652,,,
20,2020-12-29T05:00:00Z,261.56,FDX,-0.0052621665753829205,284.04714285714283,0.9208330609104124,
21,2020-12-30T05:00:00Z,259.98,FDX,-0.006058997713202174,282.7804761904762,0.9193704017418863,
22,2020-12-31T05:00:00Z,259.62,FDX,-0.001385681515024828,281.4404761904762,0.9224685926991244,
23,2021-01-04T05:00:00Z,253.19,FDX,-0.025078828445528778,279.60571428571427,0.9055251272199628,1.0
24,2021-01-05T05:00:00Z,253.18,FDX,-3.9496810637196234e-05,277.7238095238095,0.9116251157367717,1.0
25,2021-01-06T05:00:00Z,253.56,FDX,0.0014997832072829453,275.75619047619045,0.919507915895339,1.0
26,2021-01-07T05:00:00Z,246.03,FDX,-0.03014700169953599,273.32714285714286,0.9001301423202964,1.0
27,2021-01-08T05:00:00Z,244.96,FDX,-0.004358547807055579,270.63714285714286,0.9051233596908882,1.0
28,2021-01-11T05:00:00Z,245.31,FDX,0.001427784932621634,268.2557142857143,0.9144632786413815,1.0
29,2021-01-12T05:00:00Z,249.04,FDX,0.01509080929135731,266.2623809523809,0.9353180089099368,1.0
30,2021-01-13T05:00:00Z,252.22,FDX,0.01268819639437524,264.48857142857145,0.9536139827807844,1.0
31,2021-01-14T05:00:00Z,256.27,FDX,0.01592985365973032,263.0947619047619,0.9740596815559845,1.0
32,2021-01-15T05:00:00Z,252.56,FDX,-0.01458273193772186,261.5147619047619,0.9657581016094877,1.0
33,2021-01-19T05:00:00Z,249.52,FDX,-0.012109771950188808,259.6438095238095,0.9610088546213494,1.0
34,2021-01-20T05:00:00Z,251.96,FDX,0.009731272454180484,257.7247619047619,0.9776320992125227,1.0
35,2021-01-21T05:00:00Z,253.94,FDX,0.00782767388791683,256.6947619047619,0.989268336119052,1.0
36,2021-01-22T05:00:00Z,254.08,FDX,0.0005511594171263567,255.8442857142857,0.9931040644141806,1.0
37,2021-01-25T05:00:00Z,253.48,FDX,-0.0023642536034547135,254.9014285714286,0.994423614730624,1.0
38,2021-01-26T05:00:00Z,249.67,FDX,-0.015144878560485964,253.89952380952383,0.9833417418588905,1.0
39,2021-01-27T05:00:00Z,242.83,FDX,-0.027778435857858774,252.6619047619048,0.9610867147891968,1.0
40,2021-01-28T05:00:00Z,242.79,FDX,-0.00016473786125192902,251.70238095238096,0.9645915905973608,1.0
41,2021-01-29T05:00:00Z,235.34,FDX,-0.031165595139936997,250.45380952380955,0.9396543037115482,1.0
42,2021-02-01T05:00:00Z,239.24,FDX,0.016435955140573277,249.46619047619046,0.9590077097955827,1.0
43,2021-02-02T05:00:00Z,242.5,FDX,0.013534478201181699,248.6509523809524,0.9752627033113926,1.0
44,2021-02-03T05:00:00Z,241.29,FDX,-0.005002180793450606,248.08428571428573,0.9726129944316159,1.0
45,2021-02-04T05:00:00Z,248.12,FDX,0.02791297052082964,247.84333333333333,1.0011162965852085,1.0
46,2021-02-05T05:00:00Z,255.01,FDX,0.027390259970868414,247.91238095238094,1.028629546537179,1.0
47,2021-02-08T05:00:00Z,257.45,FDX,0.009522766416364625,248.45619047619047,1.036198774144335,1.0
48,2021-02-09T05:00:00Z,259.13,FDX,0.006504339784338953,249.13095238095238,1.040135709848521,1.0
49,2021-02-10T05:00:00Z,257.46,FDX,-0.006465498045000295,249.70952380952383,1.031037967924636,1.0
50,2021-02-11T05:00:00Z,254.36,FDX,-0.012113781832281845,249.96285714285716,1.0175911849760535,1.0
51,2021-02-12T05:00:00Z,263.0,FDX,0.033403445778557916,250.47619047619048,1.05,1.0
52,2021-02-16T05:00:00Z,261.83,FDX,-0.004458593975983582,250.74095238095236,1.044225115657214,1.0
53,2021-02-17T05:00:00Z,259.09,FDX,-0.010519946515541001,251.05190476190478,1.0320176628244204,1.0
54,2021-02-18T05:00:00Z,255.63,FDX,-0.01344440517826584,251.34285714285713,1.0170569512333751,1.0
55,2021-02-19T05:00:00Z,254.64,FDX,-0.0038803035341370418,251.47047619047615,1.0126039599460697,1.0
56,2021-02-22T05:00:00Z,254.67,FDX,0.00011780644414915997,251.50523809523807,1.0125832842637,1.0
57,2021-02-23T05:00:00Z,254.63,FDX,-0.00015707834314682145,251.53142857142856,1.0123188241174066,1.0
58,2021-02-24T05:00:00Z,260.06,FDX,0.021100862548334653,251.8447619047619,1.0326202460321363,1.0
59,2021-02-25T05:00:00Z,254.22,FDX,-0.022712339756651545,252.06142857142854,1.0085636721207416,1.0
60,2021-02-26T05:00:00Z,254.5,FDX,0.0011008021240543897,252.61714285714282,1.0074534020991677,1.0
61,2021-03-01T05:00:00Z,262.09,FDX,0.029387120234351194,253.53619047619046,1.0337380218096035,1.0
62,2021-03-02T05:00:00Z,259.6,FDX,-0.009545971394993025,254.6914285714286,1.0192726212111014,1.0
63,2021-03-03T05:00:00Z,258.77,FDX,-0.003202348551446299,255.62142857142854,1.0123173219325454,1.0
64,2021-03-04T05:00:00Z,250.3,FDX,-0.03327943784076037,255.9928571428571,0.9777616562962138,1.0
65,2021-03-05T05:00:00Z,257.29,FDX,0.02754365495672939,256.7547619047619,1.002084627725178,1.0
66,2021-03-08T05:00:00Z,251.34,FDX,-0.023397249207459225,256.9080952380952,0.9783265092019197,1.0
